Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.584603
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.584604
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.584604
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.584616
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.584831
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.58519
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.585401
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.585742
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.586056
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.586491
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.586525
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.586526
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.586526
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.586527
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.586528
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.586759
172.217.14.226,benign,172.217.14.226,192.168.137.186,847,1553141685.586923
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.588
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.588001
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.590136
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.590137
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.590138
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.590138
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.590139
172.217.14.226,benign,192.168.137.186,172.217.14.226,866,1553141685.725756
172.217.14.226,benign,192.168.137.186,172.217.14.226,112,1553141685.728666
172.217.14.226,benign,192.168.137.186,172.217.14.226,237,1553141685.743557
172.217.14.226,benign,192.168.137.186,172.217.14.226,1434,1553141685.757192
172.217.14.226,benign,192.168.137.186,172.217.14.226,1434,1553141685.757198
172.217.14.226,benign,192.168.137.186,172.217.14.226,383,1553141685.75884
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141685.759238
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141685.763153
172.217.14.226,benign,172.217.14.226,192.168.137.186,112,1553141685.763338
172.217.14.226,benign,172.217.14.226,192.168.137.186,141,1553141685.786757
172.217.14.226,benign,172.217.14.226,192.168.137.186,104,1553141685.786944
172.217.14.226,benign,172.217.14.226,192.168.137.186,112,1553141685.78707
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141685.788896
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.789215
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.789217
172.217.14.226,benign,192.168.137.186,172.217.14.226,112,1553141685.790909
172.217.14.226,benign,172.217.14.226,192.168.137.186,174,1553141685.823271
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.823545
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.823876
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.824151
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.824521
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.824951
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.825075
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.825214
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.825651
172.217.14.226,benign,172.217.14.226,192.168.137.186,1033,1553141685.825819
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.826041
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.826042
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.829652
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.829653
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.829654
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141685.860782
172.217.14.226,benign,192.168.137.186,172.217.14.226,222,1553141685.866992
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.868396
172.217.14.193,benign,192.168.137.186,172.217.14.193,761,1553141685.868397
192.168.137.1,benign,192.168.137.186,192.168.137.1,71,1553141685.868398
192.168.137.1,benign,192.168.137.186,192.168.137.1,88,1553141685.868399
172.217.14.193,benign,192.168.137.186,172.217.14.193,112,1553141685.871661
192.168.137.186,benign,192.168.137.1,192.168.137.186,125,1553141685.888734
172.217.14.226,benign,172.217.14.226,192.168.137.186,144,1553141685.889446
172.217.14.226,benign,172.217.14.226,192.168.137.186,146,1553141685.889603
192.168.137.186,benign,192.168.137.1,192.168.137.186,127,1553141685.891276
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.892212
172.217.14.226,benign,172.217.14.226,192.168.137.186,104,1553141685.893466
172.217.14.226,benign,172.217.14.226,192.168.137.186,112,1553141685.893648
172.217.14.198,benign,192.168.137.186,172.217.14.198,74,1553141685.893816
172.217.3.162,benign,192.168.137.186,172.217.3.162,74,1553141685.895156
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.896548
172.217.14.226,benign,192.168.137.186,172.217.14.226,112,1553141685.896549
172.217.14.226,benign,172.217.14.226,192.168.137.186,215,1553141685.897385
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.897608
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.898021
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.898312
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.898601
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.898915
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.899348
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141685.899558
172.217.14.226,benign,172.217.14.226,192.168.137.186,1355,1553141685.899958
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.900422
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.900424
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.900424
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.901697
172.217.14.193,benign,172.217.14.193,192.168.137.186,215,1553141685.902494
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.902812
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.903394
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.903657
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.904115
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.904259
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.904428
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.904572
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.905468
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.905469
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.906291
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.906513
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.907107
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.907109
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.907109
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.90711
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.907111
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.907111
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.90789
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.90811
172.217.14.193,benign,172.217.14.193,192.168.137.186,95,1553141685.909284
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.910654
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.910655
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.910656
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.910657
172.217.14.193,benign,192.168.137.186,172.217.14.193,112,1553141685.910658
172.217.3.162,benign,172.217.3.162,192.168.137.186,74,1553141685.927352
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553141685.929773
172.217.3.162,benign,192.168.137.186,172.217.3.162,583,1553141685.929775
172.217.14.198,benign,172.217.14.198,192.168.137.186,74,1553141685.930514
172.217.14.198,benign,192.168.137.186,172.217.14.198,66,1553141685.934115
172.217.14.198,benign,192.168.137.186,172.217.14.198,583,1553141685.934117
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141685.941147
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.951172
172.217.14.193,benign,192.168.137.186,172.217.14.193,227,1553141685.963802
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553141685.964364
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141685.96918
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553141685.971345
172.217.3.162,benign,172.217.3.162,192.168.137.186,1428,1553141685.971546
172.217.14.198,benign,172.217.14.198,192.168.137.186,66,1553141685.97223
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553141685.974619
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553141685.97462
172.217.3.162,benign,192.168.137.186,172.217.3.162,159,1553141685.976456
172.217.14.193,benign,172.217.14.193,192.168.137.186,66,1553141685.980552
172.217.14.198,benign,172.217.14.198,192.168.137.186,1484,1553141685.981301
172.217.14.198,benign,172.217.14.198,192.168.137.186,1484,1553141685.981534
172.217.14.198,benign,172.217.14.198,192.168.137.186,418,1553141685.983057
172.217.3.162,benign,192.168.137.186,172.217.3.162,159,1553141685.985338
172.217.14.198,benign,192.168.137.186,172.217.14.198,66,1553141685.98534
172.217.14.198,benign,192.168.137.186,172.217.14.198,66,1553141685.985341
172.217.14.198,benign,192.168.137.186,172.217.14.198,66,1553141685.985342
172.217.14.198,benign,192.168.137.186,172.217.14.198,159,1553141685.985343
172.217.3.162,benign,192.168.137.186,172.217.3.162,1373,1553141685.986802
172.217.14.193,benign,172.217.14.193,192.168.137.186,66,1553141685.991049
172.217.14.193,benign,172.217.14.193,192.168.137.186,187,1553141685.991258
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.991911
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.992622
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.992971
172.217.14.198,benign,192.168.137.186,172.217.14.198,159,1553141685.993241
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.993242
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.993243
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.994425
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.994749
172.217.14.198,benign,192.168.137.186,172.217.14.198,1001,1553141685.995425
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.995427
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.995428
172.217.14.193,benign,172.217.14.193,192.168.137.186,1484,1553141685.996176
172.217.14.193,benign,172.217.14.193,192.168.137.186,211,1553141685.996318
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.998481
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.998482
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.998482
172.217.14.193,benign,192.168.137.186,172.217.14.193,66,1553141685.998483
172.217.14.193,benign,192.168.137.186,172.217.14.193,112,1553141686.000053
172.217.3.162,benign,172.217.3.162,192.168.137.186,350,1553141686.007517
172.217.3.162,benign,172.217.3.162,192.168.137.186,135,1553141686.007749
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553141686.010514
172.217.3.162,benign,192.168.137.186,172.217.3.162,104,1553141686.010515
172.217.3.162,benign,172.217.3.162,192.168.137.186,104,1553141686.012195
172.217.14.198,benign,172.217.14.198,192.168.137.186,350,1553141686.021725
172.217.14.198,benign,172.217.14.198,192.168.137.186,135,1553141686.021934
172.217.14.198,benign,192.168.137.186,172.217.14.198,66,1553141686.024575
172.217.14.198,benign,192.168.137.186,172.217.14.198,104,1553141686.024576
172.217.14.198,benign,172.217.14.198,192.168.137.186,104,1553141686.026253
172.217.14.226,benign,192.168.137.186,172.217.14.226,204,1553141686.032219
172.217.14.198,benign,172.217.14.198,192.168.137.186,370,1553141686.032664
172.217.14.198,benign,172.217.14.198,192.168.137.186,1484,1553141686.033327
172.217.14.198,benign,172.217.14.198,192.168.137.186,1484,1553141686.034512
172.217.14.198,benign,172.217.14.198,192.168.137.186,1484,1553141686.034734
172.217.14.198,benign,192.168.137.186,172.217.14.198,66,1553141686.035628
172.217.14.198,benign,172.217.14.198,192.168.137.186,1484,1553141686.036664
172.217.14.198,benign,172.217.14.198,192.168.137.186,1108,1553141686.036964
172.217.14.198,benign,192.168.137.186,172.217.14.198,66,1553141686.036987
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553141686.037073
172.217.14.198,benign,172.217.14.198,192.168.137.186,112,1553141686.037982
172.217.14.198,benign,192.168.137.186,172.217.14.198,66,1553141686.039359
172.217.14.198,benign,192.168.137.186,172.217.14.198,66,1553141686.041193
172.217.14.198,benign,192.168.137.186,172.217.14.198,112,1553141686.041194
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553141686.054445
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141686.062151
172.217.14.226,benign,172.217.14.226,192.168.137.186,214,1553141686.062374
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141686.062519
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141686.063486
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141686.064641
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141686.064992
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141686.064993
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141686.064994
172.217.14.226,benign,172.217.14.226,192.168.137.186,1121,1553141686.065598
172.217.14.226,benign,172.217.14.226,192.168.137.186,112,1553141686.065801
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141686.066931
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141686.068193
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141686.068194
172.217.14.226,benign,192.168.137.186,172.217.14.226,112,1553141686.068195
172.217.14.193,benign,172.217.14.193,192.168.137.186,66,1553141686.068394
172.217.14.198,benign,172.217.14.198,192.168.137.186,66,1553141686.071356
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141686.142152
172.217.3.162,benign,172.217.3.162,192.168.137.186,453,1553141686.169375
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553141686.173405
172.217.3.162,benign,172.217.3.162,192.168.137.186,104,1553141686.173417
172.217.3.162,benign,172.217.3.162,192.168.137.186,112,1553141686.173594
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553141686.176095
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553141686.176096
172.217.3.162,benign,192.168.137.186,172.217.3.162,112,1553141686.178855
172.217.14.226,benign,192.168.137.186,172.217.14.226,1434,1553141686.22966
172.217.14.226,benign,192.168.137.186,172.217.14.226,123,1553141686.231275
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553141686.250054
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141686.264522
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141686.269302
172.217.14.226,benign,192.168.137.186,172.217.14.226,610,1553141686.386565
172.217.14.226,benign,172.217.14.226,192.168.137.186,599,1553141686.40265
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141686.405141
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141686.416486
172.217.14.226,benign,192.168.137.186,172.217.14.226,212,1553141686.518999
172.217.14.226,benign,172.217.14.226,192.168.137.186,144,1553141686.547928
172.217.14.226,benign,172.217.14.226,192.168.137.186,104,1553141686.552072
172.217.14.226,benign,172.217.14.226,192.168.137.186,112,1553141686.552305
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141686.552661
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141686.554417
172.217.14.226,benign,192.168.137.186,172.217.14.226,112,1553141686.554419
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141686.588711
172.217.14.226,benign,172.217.14.226,192.168.137.186,144,1553141686.684226
172.217.14.226,benign,172.217.14.226,192.168.137.186,104,1553141686.684409
172.217.14.226,benign,172.217.14.226,192.168.137.186,112,1553141686.684536
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141686.686707
172.217.14.226,benign,192.168.137.186,172.217.14.226,112,1553141686.688171
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141686.721675
172.217.14.226,benign,192.168.137.186,172.217.14.226,755,1553141687.364043
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141687.395457
172.217.14.226,benign,172.217.14.226,192.168.137.186,145,1553141687.526827
172.217.14.226,benign,172.217.14.226,192.168.137.186,146,1553141687.527015
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141687.529687
172.217.14.226,benign,172.217.14.226,192.168.137.186,104,1553141687.531641
172.217.14.226,benign,172.217.14.226,192.168.137.186,112,1553141687.531838
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141687.534222
172.217.14.226,benign,192.168.137.186,172.217.14.226,112,1553141687.53555
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141687.569057
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,985,1553141689.981628
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553141690.059845
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141690.062644
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553141690.103065
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141690.105413
172.217.14.238,benign,172.217.14.238,192.168.137.186,66,1553141692.711514
172.217.14.238,benign,192.168.137.186,172.217.14.238,66,1553141692.858009
216.58.217.46,benign,216.58.217.46,192.168.137.186,66,1553141692.908486
216.58.217.46,benign,192.168.137.186,216.58.217.46,66,1553141692.949266
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,985,1553141694.90917
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553141694.98192
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141694.985629
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553141695.051816
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141695.063389
54.243.58.91,benign,192.168.137.186,54.243.58.91,97,1553141698.522532
54.243.58.91,benign,192.168.137.186,54.243.58.91,66,1553141698.522533
192.168.137.1,benign,192.168.137.186,192.168.137.1,77,1553141698.52906
192.168.137.186,benign,192.168.137.1,192.168.137.186,272,1553141698.545138
50.16.214.119,benign,192.168.137.186,50.16.214.119,74,1553141698.550857
54.243.58.91,benign,54.243.58.91,192.168.137.186,54,1553141698.606563
54.243.58.91,benign,54.243.58.91,192.168.137.186,54,1553141698.611312
50.16.214.119,benign,50.16.214.119,192.168.137.186,74,1553141698.633577
50.16.214.119,benign,192.168.137.186,50.16.214.119,66,1553141698.636133
50.16.214.119,benign,192.168.137.186,50.16.214.119,281,1553141698.637467
50.16.214.119,benign,50.16.214.119,192.168.137.186,66,1553141698.723395
50.16.214.119,benign,50.16.214.119,192.168.137.186,1514,1553141698.724403
50.16.214.119,benign,50.16.214.119,192.168.137.186,1514,1553141698.724634
50.16.214.119,benign,50.16.214.119,192.168.137.186,1266,1553141698.724788
50.16.214.119,benign,50.16.214.119,192.168.137.186,1514,1553141698.725341
50.16.214.119,benign,50.16.214.119,192.168.137.186,391,1553141698.725487
50.16.214.119,benign,192.168.137.186,50.16.214.119,66,1553141698.726767
50.16.214.119,benign,192.168.137.186,50.16.214.119,66,1553141698.726768
50.16.214.119,benign,192.168.137.186,50.16.214.119,66,1553141698.726769
50.16.214.119,benign,192.168.137.186,50.16.214.119,66,1553141698.726769
50.16.214.119,benign,192.168.137.186,50.16.214.119,66,1553141698.729013
50.16.214.119,benign,192.168.137.186,50.16.214.119,192,1553141698.745445
50.16.214.119,benign,50.16.214.119,192.168.137.186,117,1553141698.824942
50.16.214.119,benign,192.168.137.186,50.16.214.119,1481,1553141698.831643
50.16.214.119,benign,50.16.214.119,192.168.137.186,194,1553141698.913308
50.16.214.119,benign,192.168.137.186,50.16.214.119,66,1553141698.956209
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,985,1553141704.557518
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553141704.629538
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141704.631905
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553141704.679966
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141704.682264
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1553141711.588675
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,985,1553141723.513635
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553141723.586083
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141723.589912
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553141723.680616
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141723.68319
35.201.64.55,benign,35.201.64.55,192.168.137.186,66,1553141728.857025
50.16.214.119,benign,50.16.214.119,192.168.137.186,97,1553141729.013928
35.201.64.55,benign,35.201.64.55,192.168.137.186,66,1553141729.094051
50.16.214.119,benign,192.168.137.186,50.16.214.119,66,1553141729.145169
35.201.64.55,benign,192.168.137.186,35.201.64.55,78,1553141729.14517
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,985,1553141729.547034
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553141729.620009
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141729.622814
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553141729.723202
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141729.725618
50.16.214.119,benign,50.16.214.119,192.168.137.186,66,1553141734.022055
50.16.214.119,benign,50.16.214.119,192.168.137.186,66,1553141734.554806
50.16.214.119,benign,192.168.137.186,50.16.214.119,78,1553141734.675485
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,985,1553141738.307423
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553141738.379669
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141738.382384
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553141738.482358
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141738.488314
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1553141741.693693
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,985,1553141744.459913
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553141744.532742
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141744.53564
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553141744.635728
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141744.638051
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,985,1553141750.883581
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,66,1553141750.958829
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553141750.959491
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141750.961649
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553141751.060639
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141751.062892
172.217.14.238,benign,192.168.137.186,172.217.14.238,97,1553141752.79032
172.217.14.238,benign,192.168.137.186,172.217.14.238,66,1553141752.790321
172.217.14.238,benign,192.168.137.186,172.217.14.238,66,1553141752.798926
172.217.14.238,benign,172.217.14.238,192.168.137.186,54,1553141752.820003
172.217.14.238,benign,172.217.14.238,192.168.137.186,54,1553141752.824942
172.217.14.238,benign,172.217.14.238,192.168.137.186,54,1553141752.82992
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,985,1553141752.88186
216.58.217.46,benign,192.168.137.186,216.58.217.46,97,1553141752.911796
216.58.217.46,benign,192.168.137.186,216.58.217.46,66,1553141752.911797
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,66,1553141752.914962
216.58.217.46,benign,216.58.217.46,192.168.137.186,54,1553141752.944036
216.58.217.46,benign,216.58.217.46,192.168.137.186,54,1553141752.947862
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553141752.957982
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141752.961881
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553141753.084161
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141753.08665
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,985,1553141754.616499
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,66,1553141754.65038
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553141754.688185
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141754.692111
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553141754.814539
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553141754.82018
172.217.14.226,benign,192.168.137.186,172.217.14.226,1434,1553141756.432054
172.217.14.226,benign,192.168.137.186,172.217.14.226,1434,1553141756.432056
172.217.14.226,benign,192.168.137.186,172.217.14.226,1401,1553141756.433717
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141756.462773
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141756.467583
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141756.467767
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.647437
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.647676
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.648073
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.648399
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.649094
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.649295
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.649847
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.649994
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141756.650259
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141756.65026
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141756.650261
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141756.650261
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.65046
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.650755
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.651191
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.651546
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.651796
172.217.14.226,benign,172.217.14.226,192.168.137.186,1484,1553141756.652242
