Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
157.240.3.35,benign,157.240.3.35,192.168.137.186,66,1553141191.127414
216.58.194.163,benign,192.168.137.186,216.58.194.163,851,1553141191.146503
157.240.3.35,benign,192.168.137.186,157.240.3.35,66,1553141191.146505
157.240.3.35,benign,192.168.137.186,157.240.3.35,66,1553141191.146505
157.240.3.35,benign,157.240.3.35,192.168.137.186,66,1553141191.180954
216.58.194.163,benign,216.58.194.163,192.168.137.186,66,1553141191.202999
216.58.194.163,benign,216.58.194.163,192.168.137.186,135,1553141191.220841
216.58.194.163,benign,216.58.194.163,192.168.137.186,97,1553141191.221027
216.58.194.163,benign,216.58.194.163,192.168.137.186,105,1553141191.221103
216.58.194.163,benign,192.168.137.186,216.58.194.163,66,1553141191.225755
216.58.194.163,benign,192.168.137.186,216.58.194.163,105,1553141191.225756
216.58.194.163,benign,216.58.194.163,192.168.137.186,66,1553141191.320857
157.240.3.29,benign,157.240.3.29,192.168.137.186,105,1553141191.361122
157.240.3.29,benign,157.240.3.29,192.168.137.186,66,1553141191.361356
157.240.3.29,benign,192.168.137.186,157.240.3.29,66,1553141191.364997
157.240.3.29,benign,157.240.3.29,192.168.137.186,66,1553141191.395013
216.58.194.163,benign,192.168.137.186,216.58.194.163,677,1553141191.499402
216.58.194.163,benign,216.58.194.163,192.168.137.186,66,1553141191.554225
216.58.194.163,benign,216.58.194.163,192.168.137.186,135,1553141191.572716
216.58.194.163,benign,216.58.194.163,192.168.137.186,97,1553141191.572901
216.58.194.163,benign,216.58.194.163,192.168.137.186,105,1553141191.572976
216.58.194.163,benign,192.168.137.186,216.58.194.163,66,1553141191.5791
216.58.194.163,benign,192.168.137.186,216.58.194.163,105,1553141191.583507
172.217.14.226,benign,192.168.137.186,172.217.14.226,720,1553141191.598429
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141191.627173
157.240.3.29,benign,157.240.3.29,192.168.137.186,105,1553141191.63696
157.240.3.29,benign,157.240.3.29,192.168.137.186,66,1553141191.637291
157.240.3.29,benign,192.168.137.186,157.240.3.29,66,1553141191.639286
172.217.14.226,benign,172.217.14.226,192.168.137.186,144,1553141191.64002
172.217.14.226,benign,172.217.14.226,192.168.137.186,146,1553141191.640266
172.217.14.226,benign,172.217.14.226,192.168.137.186,104,1553141191.64032
172.217.14.226,benign,172.217.14.226,192.168.137.186,112,1553141191.640349
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141191.657773
172.217.14.226,benign,192.168.137.186,172.217.14.226,112,1553141191.659436
157.240.3.29,benign,157.240.3.29,192.168.137.186,66,1553141191.669888
172.217.14.226,benign,192.168.137.186,172.217.14.226,161,1553141191.670364
34.193.1.254,benign,192.168.137.186,34.193.1.254,1514,1553141191.674518
34.193.1.254,benign,192.168.137.186,34.193.1.254,1023,1553141191.67678
216.58.194.163,benign,216.58.194.163,192.168.137.186,66,1553141191.677573
172.217.14.226,benign,192.168.137.186,172.217.14.226,108,1553141191.685569
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141191.697038
172.217.14.226,benign,172.217.14.226,192.168.137.186,200,1553141191.6975
172.217.14.226,benign,172.217.14.226,192.168.137.186,370,1553141191.697539
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141191.700396
172.217.14.226,benign,192.168.137.186,172.217.14.226,112,1553141191.700396
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141191.72741
34.193.1.254,benign,34.193.1.254,192.168.137.186,66,1553141191.75991
34.193.1.254,benign,34.193.1.254,192.168.137.186,332,1553141191.761892
34.193.1.254,benign,192.168.137.186,34.193.1.254,66,1553141191.764233
34.193.1.254,benign,192.168.137.186,34.193.1.254,1514,1553141191.812374
34.193.1.254,benign,192.168.137.186,34.193.1.254,1514,1553141191.812374
34.193.1.254,benign,192.168.137.186,34.193.1.254,1514,1553141191.812375
34.193.1.254,benign,192.168.137.186,34.193.1.254,1514,1553141191.812375
34.193.1.254,benign,192.168.137.186,34.193.1.254,790,1553141191.815156
52.84.50.51,benign,192.168.137.186,52.84.50.51,1187,1553141191.840073
52.84.50.51,benign,52.84.50.51,192.168.137.186,66,1553141191.874072
23.59.158.55,benign,192.168.137.186,23.59.158.55,1038,1553141191.892328
34.193.1.254,benign,34.193.1.254,192.168.137.186,66,1553141191.8925
34.193.1.254,benign,34.193.1.254,192.168.137.186,66,1553141191.8932
34.193.1.254,benign,34.193.1.254,192.168.137.186,332,1553141191.899076
34.193.1.254,benign,192.168.137.186,34.193.1.254,66,1553141191.901159
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553141191.917068
172.217.14.226,benign,192.168.137.186,172.217.14.226,74,1553141192.018809
52.84.50.51,benign,52.84.50.51,192.168.137.186,279,1553141192.022065
52.84.50.51,benign,192.168.137.186,52.84.50.51,66,1553141192.02544
172.217.14.226,benign,172.217.14.226,192.168.137.186,74,1553141192.048952
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141192.052769
172.217.14.226,benign,192.168.137.186,172.217.14.226,583,1553141192.052769
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141192.087321
172.217.14.226,benign,172.217.14.226,192.168.137.186,228,1553141192.087643
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141192.090835
172.217.14.226,benign,192.168.137.186,172.217.14.226,117,1553141192.090835
192.168.137.1,benign,192.168.137.186,192.168.137.1,76,1553141192.151188
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141192.160926
172.217.14.226,benign,192.168.137.186,172.217.14.226,1359,1553141192.165323
192.168.137.186,benign,192.168.137.1,192.168.137.186,111,1553141192.176367
23.59.158.55,benign,23.59.158.55,192.168.137.186,415,1553141192.180089
52.217.1.78,benign,192.168.137.186,52.217.1.78,74,1553141192.181695
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141192.181696
52.214.80.72,benign,192.168.137.186,52.214.80.72,1514,1553141192.186505
52.214.80.72,benign,192.168.137.186,52.214.80.72,432,1553141192.188091
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141192.196807
172.217.14.226,benign,172.217.14.226,192.168.137.186,727,1553141192.209425
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141192.212795
172.217.14.226,benign,172.217.14.226,192.168.137.186,66,1553141192.241959
172.217.14.226,benign,192.168.137.186,172.217.14.226,66,1553141192.244102
52.217.1.78,benign,52.217.1.78,192.168.137.186,66,1553141192.267146
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.26963
52.217.1.78,benign,192.168.137.186,52.217.1.78,236,1553141192.285339
172.217.14.206,benign,192.168.137.186,172.217.14.206,1434,1553141192.32737
172.217.14.206,benign,192.168.137.186,172.217.14.206,203,1553141192.328976
52.214.80.72,benign,52.214.80.72,192.168.137.186,66,1553141192.349123
52.214.80.72,benign,52.214.80.72,192.168.137.186,294,1553141192.351948
52.214.80.72,benign,192.168.137.186,52.214.80.72,66,1553141192.354234
172.217.14.206,benign,172.217.14.206,192.168.137.186,66,1553141192.363269
52.217.1.78,benign,52.217.1.78,192.168.137.186,54,1553141192.370216
172.217.14.206,benign,172.217.14.206,192.168.137.186,380,1553141192.370877
52.217.1.78,benign,52.217.1.78,192.168.137.186,146,1553141192.371235
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.372258
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.372524
52.217.1.78,benign,52.217.1.78,192.168.137.186,281,1553141192.372621
52.217.1.78,benign,52.217.1.78,192.168.137.186,392,1553141192.372759
52.217.1.78,benign,52.217.1.78,192.168.137.186,63,1553141192.37285
172.217.14.206,benign,192.168.137.186,172.217.14.206,66,1553141192.374293
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.374294
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.376167
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.376168
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.376169
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.376169
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.37617
52.217.1.78,benign,52.217.1.78,192.168.137.186,63,1553141192.392974
52.217.1.78,benign,192.168.137.186,52.217.1.78,66,1553141192.395175
52.217.1.78,benign,192.168.137.186,52.217.1.78,180,1553141192.416225
172.217.14.206,benign,192.168.137.186,172.217.14.206,1047,1553141192.482228
52.217.1.78,benign,52.217.1.78,192.168.137.186,54,1553141192.499663
52.217.1.78,benign,52.217.1.78,192.168.137.186,60,1553141192.499844
52.217.1.78,benign,52.217.1.78,192.168.137.186,99,1553141192.499916
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.502709
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.50271
52.217.1.78,benign,192.168.137.186,52.217.1.78,338,1553141192.504474
172.217.14.206,benign,172.217.14.206,192.168.137.186,380,1553141192.517557
172.217.14.206,benign,192.168.137.186,172.217.14.206,66,1553141192.519666
216.58.194.163,benign,192.168.137.186,216.58.194.163,771,1553141192.523878
52.217.1.78,benign,52.217.1.78,192.168.137.186,99,1553141192.543135
52.217.1.78,benign,192.168.137.186,52.217.1.78,66,1553141192.545656
216.58.194.163,benign,216.58.194.163,192.168.137.186,66,1553141192.579056
216.58.194.163,benign,216.58.194.163,192.168.137.186,135,1553141192.597487
216.58.194.163,benign,216.58.194.163,192.168.137.186,97,1553141192.597678
216.58.194.163,benign,216.58.194.163,192.168.137.186,105,1553141192.597857
52.217.1.78,benign,52.217.1.78,192.168.137.186,469,1553141192.600044
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.600317
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.600446
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.600607
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.600802
172.217.14.206,benign,192.168.137.186,172.217.14.206,1028,1553141192.600814
216.58.194.163,benign,192.168.137.186,216.58.194.163,66,1553141192.600815
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.600891
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.60102
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.601091
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.601146
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.601324
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.601396
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.601454
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.601562
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.601658
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.602018
216.58.194.163,benign,192.168.137.186,216.58.194.163,105,1553141192.602789
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.602791
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604131
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604132
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604133
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604604
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604605
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604606
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604606
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604607
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604608
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604609
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604609
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.60461
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.604611
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.605969
172.217.14.206,benign,172.217.14.206,192.168.137.186,380,1553141192.635465
172.217.14.206,benign,192.168.137.186,172.217.14.206,66,1553141192.637726
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.688204
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.688551
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.688732
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.688872
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.689038
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.689354
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.689485
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.689571
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.689712
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.68981
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.68996
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.690158
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.690243
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.690302
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.690651
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.690748
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.690811
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.690886
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.691023
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.691142
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.691247
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.691342
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.691445
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.69155
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.691822
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.691956
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.692065
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.692169
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.692983
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693032
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693033
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693034
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693034
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693035
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693036
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693037
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693037
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693038
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693039
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.69304
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.69304
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.693041
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.693192
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694526
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694527
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694528
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694528
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694529
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.69453
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694531
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694531
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694532
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694533
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694534
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694534
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694535
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694536
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.694537
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.697268
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.697269
216.58.194.163,benign,216.58.194.163,192.168.137.186,66,1553141192.699801
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.775648
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.775848
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.77599
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.776068
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.776139
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.776303
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.776379
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.776437
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.77654
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.776616
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.776787
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.776858
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.776953
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.777014
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.77719
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.777265
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.777325
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.777439
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.777513
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.777574
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.77763
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.777808
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.777898
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778036
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778167
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778246
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778435
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778506
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778564
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778618
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778673
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778738
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778792
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778849
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.778904
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.779167
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.77922
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.779221
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.779222
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.779223
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.779223
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.779224
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.779225
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.779225
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.779226
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.779227
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.779242
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.779302
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781005
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781006
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781007
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781008
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781008
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781009
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.78101
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781011
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781011
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781012
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781013
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781013
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781014
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781015
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781016
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781016
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781513
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781515
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.781515
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.782417
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.782418
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.782419
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.78242
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.78242
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.782421
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.782422
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.782423
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.782423
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.784888
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.785072
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.785209
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.785293
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.785357
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.785506
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.785587
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.785647
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.785716
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.785889
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.785969
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.786026
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.786081
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.786216
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.786286
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.786353
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.786408
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.786542
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.786612
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.786756
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.786835
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.787142
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.78866
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788661
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788662
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788662
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788663
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788664
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788664
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788665
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788666
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788667
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788667
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788668
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788669
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.78867
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.78867
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.788671
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.789169
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.78917
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.789171
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.789172
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.789853
52.217.1.78,benign,192.168.137.186,52.217.1.78,54,1553141192.789854
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.86173
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.861957
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.862037
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.862098
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.862256
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.862327
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.862391
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.862587
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.862686
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.862854
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.862934
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.862995
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.863129
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.863197
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.863415
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.863541
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.863614
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.863964
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.864186
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.86437
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.864505
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.864653
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.86481
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.864888
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.865334
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.865479
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.865643
52.217.1.78,benign,52.217.1.78,192.168.137.186,1486,1553141192.865777
