Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.32.252.201,192.168.137.186,1514,1553164944.135435
benign,13.32.252.201,192.168.137.186,1514,1553164944.135467
benign,13.32.252.201,192.168.137.186,1514,1553164944.135485
benign,13.32.252.201,192.168.137.186,1514,1553164944.135577
benign,13.32.252.201,192.168.137.186,1514,1553164944.135649
benign,13.32.252.201,192.168.137.186,1514,1553164944.135749
benign,13.32.252.201,192.168.137.186,1514,1553164944.135778
benign,13.32.252.201,192.168.137.186,1514,1553164944.135808
benign,13.32.252.201,192.168.137.186,1514,1553164944.135924
benign,13.32.252.201,192.168.137.186,1514,1553164944.135999
benign,13.32.252.201,192.168.137.186,1514,1553164944.136075
benign,13.32.252.201,192.168.137.186,1514,1553164944.136125
benign,13.32.252.201,192.168.137.186,1514,1553164944.136157
benign,13.32.252.201,192.168.137.186,1514,1553164944.136251
benign,13.32.252.201,192.168.137.186,1514,1553164944.136285
benign,13.32.252.201,192.168.137.186,1514,1553164944.136304
benign,13.32.252.201,192.168.137.186,1514,1553164944.136335
benign,13.32.252.201,192.168.137.186,1514,1553164944.136426
benign,13.32.252.201,192.168.137.186,1514,1553164944.136458
benign,13.32.252.201,192.168.137.186,1514,1553164944.13649
benign,13.32.252.201,192.168.137.186,1514,1553164944.136575
benign,13.32.252.201,192.168.137.186,1514,1553164944.136609
benign,13.32.252.201,192.168.137.186,1514,1553164944.136642
benign,13.32.252.201,192.168.137.186,1514,1553164944.136676
benign,13.32.252.201,192.168.137.186,1514,1553164944.136776
benign,13.32.252.201,192.168.137.186,1514,1553164944.136812
benign,13.32.252.201,192.168.137.186,1514,1553164944.136831
benign,13.32.252.201,192.168.137.186,1514,1553164944.136928
benign,13.32.252.201,192.168.137.186,1514,1553164944.136961
benign,13.32.252.201,192.168.137.186,1514,1553164944.136978
benign,13.32.252.201,192.168.137.186,1514,1553164944.137006
benign,13.32.252.201,192.168.137.186,1514,1553164944.137124
benign,13.32.252.201,192.168.137.186,1514,1553164944.137154
benign,13.32.252.201,192.168.137.186,1514,1553164944.137249
benign,13.32.252.201,192.168.137.186,1514,1553164944.137324
benign,13.32.252.201,192.168.137.186,1514,1553164944.137353
benign,13.32.252.201,192.168.137.186,1514,1553164944.137383
benign,13.32.252.201,192.168.137.186,1514,1553164944.137475
benign,13.32.252.201,192.168.137.186,1514,1553164944.137504
benign,13.32.252.201,192.168.137.186,1514,1553164944.137599
benign,13.32.252.201,192.168.137.186,1514,1553164944.137675
benign,13.32.252.201,192.168.137.186,1514,1553164944.137704
benign,13.32.252.201,192.168.137.186,1514,1553164944.13772
benign,13.32.252.201,192.168.137.186,1514,1553164944.137826
benign,13.32.252.201,192.168.137.186,1514,1553164944.137855
benign,13.32.252.201,192.168.137.186,1514,1553164944.13795
benign,13.32.252.201,192.168.137.186,1514,1553164944.13805
benign,13.32.252.201,192.168.137.186,1514,1553164944.138067
benign,13.32.252.201,192.168.137.186,1514,1553164944.138082
benign,13.32.252.201,192.168.137.186,1514,1553164944.138207
benign,192.168.137.186,13.32.252.201,66,1553164944.138215
benign,192.168.137.186,23.59.158.55,1454,1553164944.138215
benign,192.168.137.186,13.32.252.201,66,1553164944.138216
benign,192.168.137.186,13.32.252.201,66,1553164944.138216
benign,192.168.137.186,13.32.252.201,66,1553164944.138216
benign,192.168.137.186,13.32.252.201,66,1553164944.138216
benign,192.168.137.186,13.32.252.201,66,1553164944.138216
benign,192.168.137.186,13.32.252.201,66,1553164944.138217
benign,192.168.137.186,13.32.252.201,66,1553164944.138217
benign,192.168.137.186,13.32.252.201,66,1553164944.138217
benign,192.168.137.186,13.32.252.201,66,1553164944.138217
benign,192.168.137.186,13.32.252.201,66,1553164944.138217
benign,192.168.137.186,13.32.252.201,66,1553164944.138218
benign,192.168.137.186,13.32.252.201,66,1553164944.138218
benign,13.32.252.201,192.168.137.186,1514,1553164944.138226
benign,13.32.252.201,192.168.137.186,1514,1553164944.138302
benign,13.32.252.201,192.168.137.186,1514,1553164944.138355
benign,13.32.252.201,192.168.137.186,1514,1553164944.138401
benign,13.32.252.201,192.168.137.186,1514,1553164944.138432
benign,13.32.252.201,192.168.137.186,1514,1553164944.138475
benign,13.32.252.201,192.168.137.186,1514,1553164944.138505
benign,13.32.252.201,192.168.137.186,1514,1553164944.138737
benign,13.32.252.201,192.168.137.186,1514,1553164944.138849
benign,13.32.252.201,192.168.137.186,1514,1553164944.138893
benign,13.32.252.201,192.168.137.186,1514,1553164944.138925
benign,13.32.252.201,192.168.137.186,1514,1553164944.139024
benign,13.32.252.201,192.168.137.186,1514,1553164944.139048
benign,13.32.252.201,192.168.137.186,1514,1553164944.139118
benign,13.32.252.201,192.168.137.186,1514,1553164944.139137
benign,13.32.252.201,192.168.137.186,1514,1553164944.139168
benign,13.32.252.201,192.168.137.186,1514,1553164944.139182
benign,13.32.252.201,192.168.137.186,1514,1553164944.139246
benign,13.32.252.201,192.168.137.186,1514,1553164944.139281
benign,13.32.252.201,192.168.137.186,1514,1553164944.139415
benign,13.32.252.201,192.168.137.186,1514,1553164944.139438
benign,13.32.252.201,192.168.137.186,1514,1553164944.139452
benign,13.32.252.201,192.168.137.186,1514,1553164944.139482
benign,13.32.252.201,192.168.137.186,1514,1553164944.139498
benign,13.32.252.201,192.168.137.186,1514,1553164944.139564
benign,13.32.252.201,192.168.137.186,1514,1553164944.139581
benign,13.32.252.201,192.168.137.186,1514,1553164944.139675
benign,13.32.252.201,192.168.137.186,1514,1553164944.139723
benign,13.32.252.201,192.168.137.186,1514,1553164944.139739
benign,13.32.252.201,192.168.137.186,1514,1553164944.139767
benign,13.32.252.201,192.168.137.186,1514,1553164944.139798
benign,13.32.252.201,192.168.137.186,1514,1553164944.139901
benign,13.32.252.201,192.168.137.186,1514,1553164944.13995
benign,13.32.252.201,192.168.137.186,1514,1553164944.14
benign,13.32.252.201,192.168.137.186,1514,1553164944.140051
benign,13.32.252.201,192.168.137.186,1514,1553164944.140081
benign,13.32.252.201,192.168.137.186,1514,1553164944.140098
benign,13.32.252.201,192.168.137.186,1514,1553164944.140125
benign,13.32.252.201,192.168.137.186,1514,1553164944.140226
benign,13.32.252.201,192.168.137.186,1514,1553164944.140255
benign,13.32.252.201,192.168.137.186,1514,1553164944.140351
benign,13.32.252.201,192.168.137.186,1514,1553164944.140379
benign,13.32.252.201,192.168.137.186,1514,1553164944.140409
benign,13.32.252.201,192.168.137.186,1514,1553164944.140452
benign,13.32.252.201,192.168.137.186,1514,1553164944.140469
benign,13.32.252.201,192.168.137.186,1514,1553164944.140577
benign,13.32.252.201,192.168.137.186,1514,1553164944.140608
benign,13.32.252.201,192.168.137.186,1514,1553164944.140702
benign,13.32.252.201,192.168.137.186,1514,1553164944.140733
benign,13.32.252.201,192.168.137.186,1514,1553164944.140749
benign,13.32.252.201,192.168.137.186,1514,1553164944.140782
benign,13.32.252.201,192.168.137.186,1514,1553164944.140815
benign,13.32.252.201,192.168.137.186,1514,1553164944.140902
benign,13.32.252.201,192.168.137.186,1514,1553164944.140936
benign,13.32.252.201,192.168.137.186,1309,1553164944.140999
benign,192.168.137.186,13.32.252.201,66,1553164944.145078
benign,192.168.137.186,13.32.252.201,66,1553164944.145078
benign,192.168.137.186,13.32.252.201,66,1553164944.145078
benign,192.168.137.186,13.32.252.201,66,1553164944.145078
benign,192.168.137.186,13.32.252.201,66,1553164944.145078
benign,192.168.137.186,13.32.252.201,66,1553164944.145079
benign,192.168.137.186,13.32.252.201,66,1553164944.145079
benign,192.168.137.186,13.32.252.201,66,1553164944.145079
benign,192.168.137.186,13.32.252.201,66,1553164944.145079
benign,192.168.137.186,13.32.252.201,66,1553164944.145079
benign,192.168.137.186,13.32.252.201,66,1553164944.145079
benign,192.168.137.186,13.32.252.201,66,1553164944.14508
benign,192.168.137.186,13.32.252.201,66,1553164944.14508
benign,192.168.137.186,13.32.252.201,66,1553164944.14508
benign,192.168.137.186,13.32.252.201,66,1553164944.14508
benign,192.168.137.186,13.32.252.201,66,1553164944.146438
benign,192.168.137.186,13.32.252.201,66,1553164944.146438
benign,192.168.137.186,13.32.252.201,66,1553164944.146439
benign,192.168.137.186,13.32.252.201,66,1553164944.147931
benign,192.168.137.186,13.32.252.201,66,1553164944.147932
benign,192.168.137.186,13.32.252.201,66,1553164944.147932
benign,192.168.137.186,13.32.252.201,66,1553164944.147932
benign,192.168.137.186,13.32.252.201,66,1553164944.149459
benign,192.168.137.186,13.32.252.201,66,1553164944.14946
benign,192.168.137.186,13.32.252.201,66,1553164944.14946
benign,192.168.137.186,13.32.252.201,66,1553164944.15078
benign,192.168.137.186,13.32.252.201,66,1553164944.15078
benign,192.168.137.186,13.32.252.201,66,1553164944.150781
benign,192.168.137.186,13.32.252.201,66,1553164944.152124
benign,23.59.158.55,192.168.137.186,66,1553164944.16347
"ads,tracking",192.168.137.186,35.241.52.229,74,1553164944.17016
benign,192.168.137.186,23.239.21.127,74,1553164944.195583
benign,34.198.108.34,192.168.137.186,97,1553164944.19731
benign,34.198.108.34,192.168.137.186,66,1553164944.198878
benign,192.168.137.186,34.198.108.34,54,1553164944.19963
benign,192.168.137.186,34.198.108.34,54,1553164944.200966
"ads,tracking",35.241.52.229,192.168.137.186,74,1553164944.202483
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164944.205146
benign,192.168.137.186,13.32.252.89,1098,1553164944.210477
"ads,tracking",192.168.137.186,35.241.52.229,583,1553164944.210479
benign,13.32.252.89,192.168.137.186,66,1553164944.237445
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164944.242151
"ads,tracking",35.241.52.229,192.168.137.186,228,1553164944.242509
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164944.244525
"ads,tracking",192.168.137.186,35.241.52.229,117,1553164944.244526
benign,23.239.21.127,192.168.137.186,74,1553164944.249966
benign,192.168.137.186,23.239.21.127,66,1553164944.253981
benign,192.168.137.186,23.239.21.127,230,1553164944.253982
"ads,tracking",192.168.137.186,35.241.52.229,1434,1553164944.256704
benign,23.59.158.55,192.168.137.186,650,1553164944.267948
benign,192.168.137.186,34.241.185.190,97,1553164944.272269
benign,192.168.137.186,34.241.185.190,66,1553164944.27227
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164944.290004
"ads,tracking",192.168.137.186,35.241.52.229,151,1553164944.292068
benign,192.168.137.186,23.59.158.55,66,1553164944.30859
benign,23.239.21.127,192.168.137.186,66,1553164944.312138
benign,23.239.21.127,192.168.137.186,1514,1553164944.3141
benign,23.239.21.127,192.168.137.186,1514,1553164944.314218
benign,23.239.21.127,192.168.137.186,920,1553164944.314284
benign,192.168.137.186,23.59.158.55,1454,1553164944.314461
benign,192.168.137.186,23.239.21.127,66,1553164944.316698
benign,192.168.137.186,23.239.21.127,66,1553164944.3167
benign,192.168.137.186,23.239.21.127,66,1553164944.3167
benign,23.59.158.55,192.168.137.186,66,1553164944.341923
benign,192.168.137.186,23.239.21.127,192,1553164944.348687
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164944.3619
benign,13.32.252.89,192.168.137.186,278,1553164944.362804
benign,192.168.137.186,13.32.252.89,66,1553164944.36475
benign,192.168.137.186,35.201.64.55,74,1553164944.380739
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164944.385154
benign,23.239.21.127,192.168.137.186,117,1553164944.397996
benign,192.168.137.186,23.239.21.127,336,1553164944.40149
benign,192.168.137.186,23.239.21.127,503,1553164944.403065
benign,35.201.64.55,192.168.137.186,74,1553164944.410054
benign,192.168.137.186,35.201.64.55,66,1553164944.412399
benign,192.168.137.186,35.201.64.55,583,1553164944.419397
benign,34.241.185.190,192.168.137.186,97,1553164944.426287
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164944.427206
benign,34.241.185.190,192.168.137.186,66,1553164944.427297
benign,192.168.137.186,34.241.185.190,54,1553164944.42865
benign,192.168.137.186,34.241.185.190,54,1553164944.428651
benign,34.241.185.190,192.168.137.186,66,1553164944.432015
benign,192.168.137.186,34.241.185.190,54,1553164944.434687
benign,35.201.64.55,192.168.137.186,66,1553164944.449261
benign,35.201.64.55,192.168.137.186,228,1553164944.451419
benign,192.168.137.186,35.201.64.55,66,1553164944.453664
benign,192.168.137.186,35.201.64.55,117,1553164944.453665
benign,23.239.21.127,192.168.137.186,66,1553164944.455428
benign,23.239.21.127,192.168.137.186,341,1553164944.458355
benign,23.239.21.127,192.168.137.186,66,1553164944.45905
benign,192.168.137.186,23.239.21.127,97,1553164944.462575
benign,192.168.137.186,23.239.21.127,66,1553164944.462577
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164944.486542
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164944.489694
benign,23.239.21.127,192.168.137.186,66,1553164944.528965
benign,23.59.158.55,192.168.137.186,648,1553164944.529228
benign,35.201.64.55,192.168.137.186,66,1553164944.529408
benign,192.168.137.186,23.59.158.55,66,1553164944.54376
benign,192.168.137.186,35.201.64.55,1221,1553164944.54376
benign,192.168.137.186,24.244.3.27,97,1553164944.543761
benign,192.168.137.186,24.244.3.27,66,1553164944.543761
benign,24.244.3.27,192.168.137.186,97,1553164944.556633
benign,24.244.3.27,192.168.137.186,66,1553164944.557923
benign,192.168.137.186,24.244.3.27,54,1553164944.558652
benign,35.201.64.55,192.168.137.186,66,1553164944.574341
benign,35.201.64.55,192.168.137.186,120,1553164944.617399
benign,35.201.64.55,192.168.137.186,292,1553164944.61749
benign,192.168.137.186,35.201.64.55,66,1553164944.620657
benign,192.168.137.186,23.59.157.4,97,1553164944.626722
benign,192.168.137.186,23.59.157.4,66,1553164944.626723
benign,23.59.157.4,192.168.137.186,97,1553164944.651114
benign,23.59.157.4,192.168.137.186,66,1553164944.652499
benign,192.168.137.186,23.59.157.4,54,1553164944.653341
benign,192.168.137.186,23.59.157.4,54,1553164944.655226
benign,192.168.137.186,13.32.252.89,1126,1553164944.681169
benign,13.32.252.89,192.168.137.186,66,1553164944.711289
benign,13.32.252.89,192.168.137.186,279,1553164944.841938
benign,192.168.137.186,13.32.252.89,66,1553164944.844204
benign,192.168.137.186,34.198.108.34,74,1553164945.787362
benign,34.198.108.34,192.168.137.186,74,1553164945.874363
benign,192.168.137.186,34.198.108.34,66,1553164945.877289
benign,192.168.137.186,34.198.108.34,261,1553164945.880934
benign,34.198.108.34,192.168.137.186,66,1553164945.965553
benign,34.198.108.34,192.168.137.186,1514,1553164945.966233
benign,34.198.108.34,192.168.137.186,1514,1553164945.967388
benign,34.198.108.34,192.168.137.186,1266,1553164945.96763
benign,34.198.108.34,192.168.137.186,1514,1553164945.967721
benign,34.198.108.34,192.168.137.186,1467,1553164945.967802
benign,192.168.137.186,34.198.108.34,66,1553164945.968601
benign,192.168.137.186,34.198.108.34,66,1553164945.97004
benign,192.168.137.186,34.198.108.34,66,1553164945.970041
benign,192.168.137.186,34.198.108.34,66,1553164945.970042
benign,192.168.137.186,34.198.108.34,66,1553164945.97142
benign,192.168.137.186,34.198.108.34,192,1553164945.997722
benign,34.198.108.34,192.168.137.186,117,1553164946.083798
benign,192.168.137.186,34.198.108.34,1514,1553164946.087559
benign,192.168.137.186,34.198.108.34,1514,1553164946.08756
benign,192.168.137.186,34.198.108.34,1514,1553164946.087566
benign,192.168.137.186,34.198.108.34,1514,1553164946.087567
benign,192.168.137.186,34.198.108.34,94,1553164946.089174
benign,34.198.108.34,192.168.137.186,66,1553164946.171618
benign,34.198.108.34,192.168.137.186,66,1553164946.171862
benign,34.198.108.34,192.168.137.186,332,1553164946.18032
benign,192.168.137.186,23.59.157.4,97,1553164946.183406
benign,192.168.137.186,23.59.157.4,66,1553164946.183407
benign,23.59.157.4,192.168.137.186,97,1553164946.206865
benign,23.59.157.4,192.168.137.186,66,1553164946.207118
benign,192.168.137.186,23.59.157.4,54,1553164946.209152
benign,192.168.137.186,34.198.108.34,66,1553164946.220695
benign,192.168.137.186,54.174.176.242,645,1553164947.546018
benign,54.174.176.242,192.168.137.186,589,1553164947.639853
benign,192.168.137.186,54.174.176.242,66,1553164947.64267
"ads,tracking",192.168.137.186,35.241.52.229,1434,1553164947.854156
"ads,tracking",192.168.137.186,35.241.52.229,107,1553164947.855834
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164947.890846
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164947.891073
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164947.929675
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164947.932486
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164948.037049
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164948.039448
"ads,tracking",192.168.137.186,35.241.52.229,1186,1553164948.971219
benign,192.168.137.186,23.239.21.127,74,1553164949.009032
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164949.042342
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164949.045267
benign,23.239.21.127,192.168.137.186,74,1553164949.062351
benign,192.168.137.186,23.239.21.127,66,1553164949.064637
benign,192.168.137.186,23.239.21.127,262,1553164949.06671
benign,23.239.21.127,192.168.137.186,66,1553164949.119574
benign,23.239.21.127,192.168.137.186,207,1553164949.120386
benign,192.168.137.186,23.239.21.127,66,1553164949.123395
benign,192.168.137.186,23.239.21.127,117,1553164949.123396
benign,192.168.137.186,23.239.21.127,336,1553164949.126091
benign,192.168.137.186,23.239.21.127,503,1553164949.127617
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164949.149467
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164949.153169
benign,192.168.137.186,35.201.64.55,1221,1553164949.15546
benign,23.239.21.127,192.168.137.186,66,1553164949.179291
benign,23.239.21.127,192.168.137.186,341,1553164949.180037
benign,23.239.21.127,192.168.137.186,66,1553164949.180843
benign,192.168.137.186,23.239.21.127,97,1553164949.185053
benign,192.168.137.186,23.239.21.127,66,1553164949.185054
benign,35.201.64.55,192.168.137.186,66,1553164949.190007
benign,35.201.64.55,192.168.137.186,120,1553164949.228912
benign,35.201.64.55,192.168.137.186,292,1553164949.229098
benign,192.168.137.186,35.201.64.55,66,1553164949.235262
benign,23.239.21.127,192.168.137.186,66,1553164949.24091
"ads,tracking",192.168.137.186,35.241.52.229,1178,1553164950.299688
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164950.371153
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164950.37498
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164950.473041
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164950.475364
benign,192.168.137.186,54.174.176.242,645,1553164951.506766
benign,54.174.176.242,192.168.137.186,589,1553164951.603466
benign,192.168.137.186,54.174.176.242,66,1553164951.606153
benign,192.168.137.186,34.198.108.34,1514,1553164952.024113
benign,192.168.137.186,34.198.108.34,1514,1553164952.024114
benign,192.168.137.186,34.198.108.34,1514,1553164952.024115
benign,192.168.137.186,34.198.108.34,848,1553164952.027196
"ads,tracking",192.168.137.186,35.241.52.229,1229,1553164952.040706
benign,192.168.137.186,23.239.21.127,74,1553164952.072737
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164952.113528
benign,34.198.108.34,192.168.137.186,66,1553164952.113926
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164952.115739
benign,34.198.108.34,192.168.137.186,332,1553164952.11639
benign,192.168.137.186,34.198.108.34,66,1553164952.119641
benign,23.239.21.127,192.168.137.186,74,1553164952.12633
benign,192.168.137.186,23.239.21.127,66,1553164952.131166
benign,192.168.137.186,23.239.21.127,262,1553164952.139608
benign,192.168.137.186,35.201.64.55,1253,1553164952.188929
benign,23.239.21.127,192.168.137.186,66,1553164952.191494
benign,23.239.21.127,192.168.137.186,207,1553164952.192175
benign,192.168.137.186,23.239.21.127,66,1553164952.194542
benign,192.168.137.186,23.239.21.127,117,1553164952.194542
benign,192.168.137.186,23.239.21.127,336,1553164952.198218
benign,192.168.137.186,23.239.21.127,503,1553164952.20008
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164952.21543
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164952.217485
benign,35.201.64.55,192.168.137.186,66,1553164952.222506
benign,23.239.21.127,192.168.137.186,66,1553164952.251373
benign,23.239.21.127,192.168.137.186,341,1553164952.252363
benign,23.239.21.127,192.168.137.186,66,1553164952.253259
benign,192.168.137.186,23.239.21.127,97,1553164952.257227
benign,192.168.137.186,23.239.21.127,66,1553164952.257227
benign,35.201.64.55,192.168.137.186,120,1553164952.262344
benign,35.201.64.55,192.168.137.186,292,1553164952.262411
benign,192.168.137.186,35.201.64.55,66,1553164952.264855
benign,23.239.21.127,192.168.137.186,66,1553164952.311402
benign,192.168.137.186,157.240.3.20,74,1553164953.115891
benign,157.240.3.20,192.168.137.186,74,1553164953.148695
benign,192.168.137.186,157.240.3.20,66,1553164953.151325
benign,192.168.137.186,157.240.3.20,250,1553164953.152744
benign,157.240.3.20,192.168.137.186,66,1553164953.190669
benign,157.240.3.20,192.168.137.186,1464,1553164953.19093
benign,157.240.3.20,192.168.137.186,1464,1553164953.192379
benign,157.240.3.20,192.168.137.186,331,1553164953.192562
benign,192.168.137.186,157.240.3.20,66,1553164953.193653
benign,192.168.137.186,157.240.3.20,66,1553164953.197413
benign,192.168.137.186,157.240.3.20,66,1553164953.197415
benign,192.168.137.186,157.240.3.20,192,1553164953.216826
benign,192.168.137.186,157.240.3.20,1464,1553164953.221669
benign,157.240.3.20,192.168.137.186,324,1553164953.250233
benign,192.168.137.186,157.240.3.20,117,1553164953.252408
benign,157.240.3.20,192.168.137.186,66,1553164953.281641
benign,157.240.3.20,192.168.137.186,745,1553164953.382984
benign,192.168.137.186,13.32.252.201,97,1553164953.386128
benign,192.168.137.186,13.32.252.201,66,1553164953.38613
benign,192.168.137.186,157.240.3.20,66,1553164953.424013
benign,13.32.252.201,192.168.137.186,66,1553164953.424814
benign,13.32.252.201,192.168.137.186,66,1553164953.425127
benign,192.168.137.186,13.32.252.201,66,1553164953.428636
"ads,tracking",192.168.137.186,35.241.52.229,1434,1553164958.89828
"ads,tracking",192.168.137.186,35.241.52.229,165,1553164958.901365
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164958.936172
benign,192.168.137.186,23.239.21.127,74,1553164958.951243
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164958.974539
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164958.979406
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164958.99858
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164959.001129
benign,23.239.21.127,192.168.137.186,74,1553164959.002574
benign,192.168.137.186,23.239.21.127,66,1553164959.004616
benign,192.168.137.186,23.239.21.127,262,1553164959.00615
benign,23.239.21.127,192.168.137.186,66,1553164959.055694
benign,23.239.21.127,192.168.137.186,207,1553164959.056356
benign,192.168.137.186,23.239.21.127,66,1553164959.05877
benign,192.168.137.186,23.239.21.127,117,1553164959.058771
benign,192.168.137.186,23.239.21.127,336,1553164959.06253
benign,192.168.137.186,23.239.21.127,503,1553164959.064296
benign,192.168.137.186,157.240.3.35,74,1553164959.11159
benign,23.239.21.127,192.168.137.186,66,1553164959.118626
benign,23.239.21.127,192.168.137.186,341,1553164959.119513
benign,23.239.21.127,192.168.137.186,66,1553164959.120971
benign,192.168.137.186,23.239.21.127,97,1553164959.124644
benign,192.168.137.186,23.239.21.127,66,1553164959.124648
benign,157.240.3.35,192.168.137.186,74,1553164959.148904
benign,192.168.137.186,157.240.3.35,66,1553164959.152728
benign,192.168.137.186,157.240.3.35,583,1553164959.152729
benign,23.239.21.127,192.168.137.186,66,1553164959.178632
benign,157.240.3.35,192.168.137.186,66,1553164959.188845
benign,157.240.3.35,192.168.137.186,1464,1553164959.19158
benign,157.240.3.35,192.168.137.186,1464,1553164959.191702
benign,157.240.3.35,192.168.137.186,409,1553164959.191764
benign,192.168.137.186,157.240.3.35,66,1553164959.195294
benign,192.168.137.186,157.240.3.35,66,1553164959.195295
benign,192.168.137.186,157.240.3.35,66,1553164959.195295
benign,192.168.137.186,157.240.3.35,130,1553164959.198256
benign,192.168.137.186,157.240.3.35,152,1553164959.225099
benign,192.168.137.186,157.240.3.35,671,1553164959.226681
benign,157.240.3.35,192.168.137.186,229,1553164959.230765
benign,157.240.3.35,192.168.137.186,140,1553164959.230887
benign,192.168.137.186,157.240.3.35,66,1553164959.235958
benign,192.168.137.186,157.240.3.35,97,1553164959.235958
benign,157.240.3.35,192.168.137.186,97,1553164959.254662
benign,157.240.3.35,192.168.137.186,101,1553164959.259952
benign,192.168.137.186,157.240.3.35,66,1553164959.263233
benign,157.240.3.35,192.168.137.186,66,1553164959.306941
benign,157.240.3.35,192.168.137.186,1464,1553164959.319426
benign,157.240.3.35,192.168.137.186,652,1553164959.319622
benign,192.168.137.186,157.240.3.35,66,1553164959.324731
benign,192.168.137.186,157.240.3.35,949,1553164959.330646
benign,157.240.3.35,192.168.137.186,66,1553164959.360752
benign,157.240.3.35,192.168.137.186,101,1553164959.360902
benign,192.168.137.186,157.240.3.35,66,1553164959.400753
benign,157.240.3.35,192.168.137.186,548,1553164959.468369
benign,157.240.3.35,192.168.137.186,1297,1553164959.468619
benign,157.240.3.35,192.168.137.186,1297,1553164959.468783
benign,157.240.3.35,192.168.137.186,1297,1553164959.468907
benign,157.240.3.35,192.168.137.186,1297,1553164959.468985
benign,157.240.3.35,192.168.137.186,1297,1553164959.469178
benign,157.240.3.35,192.168.137.186,1297,1553164959.469307
benign,157.240.3.35,192.168.137.186,1297,1553164959.469491
benign,157.240.3.35,192.168.137.186,1297,1553164959.46978
benign,157.240.3.35,192.168.137.186,1297,1553164959.470067
benign,192.168.137.186,157.240.3.35,66,1553164959.471283
benign,192.168.137.186,157.240.3.35,66,1553164959.471284
benign,192.168.137.186,157.240.3.35,66,1553164959.471284
benign,192.168.137.186,157.240.3.35,66,1553164959.471285
benign,192.168.137.186,157.240.3.35,66,1553164959.472723
benign,192.168.137.186,157.240.3.35,66,1553164959.472724
benign,192.168.137.186,157.240.3.35,66,1553164959.472724
benign,192.168.137.186,157.240.3.35,66,1553164959.472725
benign,192.168.137.186,157.240.3.35,66,1553164959.472725
benign,192.168.137.186,157.240.3.35,66,1553164959.472725
benign,157.240.3.35,192.168.137.186,1464,1553164959.508
benign,157.240.3.35,192.168.137.186,1464,1553164959.50816
benign,157.240.3.35,192.168.137.186,1464,1553164959.50829
benign,157.240.3.35,192.168.137.186,1464,1553164959.508401
benign,157.240.3.35,192.168.137.186,1464,1553164959.508734
benign,157.240.3.35,192.168.137.186,1464,1553164959.508837
benign,157.240.3.35,192.168.137.186,1464,1553164959.510174
benign,157.240.3.35,192.168.137.186,1464,1553164959.510506
benign,192.168.137.186,157.240.3.35,66,1553164959.511538
benign,192.168.137.186,157.240.3.35,66,1553164959.511538
benign,192.168.137.186,157.240.3.35,66,1553164959.511539
benign,192.168.137.186,157.240.3.35,66,1553164959.511539
benign,157.240.3.35,192.168.137.186,1464,1553164959.512372
benign,157.240.3.35,192.168.137.186,1464,1553164959.512495
benign,157.240.3.35,192.168.137.186,1464,1553164959.512674
benign,157.240.3.35,192.168.137.186,1464,1553164959.512802
benign,192.168.137.186,157.240.3.35,66,1553164959.512935
benign,192.168.137.186,157.240.3.35,66,1553164959.512935
benign,192.168.137.186,157.240.3.35,66,1553164959.512936
benign,192.168.137.186,157.240.3.35,66,1553164959.512936
benign,157.240.3.35,192.168.137.186,1464,1553164959.513031
benign,157.240.3.35,192.168.137.186,1464,1553164959.513178
benign,157.240.3.35,192.168.137.186,1319,1553164959.513277
benign,192.168.137.186,157.240.3.35,66,1553164959.515114
benign,192.168.137.186,157.240.3.35,66,1553164959.515115
benign,192.168.137.186,157.240.3.35,66,1553164959.515115
benign,192.168.137.186,157.240.3.35,66,1553164959.515115
