Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.703951
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.704196
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.704448
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.704505
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.704544
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.705696
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.70575
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.706036
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.706256
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.706306
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.70632
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.706905
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.706948
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.706986
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.707589
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.708381
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.708496
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.70853
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.709138
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.709194
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.709225
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.7099
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.709918
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.709977
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.710625
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.710642
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.710896
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.711322
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.71134
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.71183
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.711991
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.712022
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.712603
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.712689
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.71272
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.713388
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.71342
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.714038
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.714068
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.714249
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.714818
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.714835
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.71547
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.715488
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.716168
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.716185
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.716598
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.716834
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.716867
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.717534
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.717567
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.718229
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.71826
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.718936
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.718952
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.718992
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.719708
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.719767
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.720344
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.720365
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.721064
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.721085
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.721359
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.72176
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.721779
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.722423
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.722454
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.723154
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.72317
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.723928
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.723944
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.724554
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.724595
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.725301
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.725318
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.725917
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.725948
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.725983
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.726917
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.726949
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.726992
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.727917
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.72797
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.728002
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.728459
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.728948
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.728969
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.729022
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.729962
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.729996
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.730031
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.730149
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.730961
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.730996
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.731033
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.731133
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.73195
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.73196
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.732032
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.732069
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.732568
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.733039
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.733058
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.733114
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.733312
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.734005
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.734043
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.734083
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.734289
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.735074
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.73511
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.735133
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.735215
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.736006
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.736073
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.736091
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.736187
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.737051
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.737086
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.737152
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.737279
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.738084
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.738102
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.738157
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.738513
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.739047
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.739083
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.739143
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.739147
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.740079
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.740097
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.74037
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.74073
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.740748
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.740802
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.741295
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.741776
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.741794
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.74185
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.742746
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.742806
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.742856
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.743784
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.743842
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.743878
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.744776
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.744798
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.744832
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.745742
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.745833
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.745871
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.746614
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.746631
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.746645
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.747418
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.747436
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.747493
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.748213
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.748229
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.748284
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.748635
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.749163
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.74918
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.749237
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.749862
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.74991
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.749925
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.750499
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.750704
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.750741
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.750767
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.751485
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.751526
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.75156
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.751903
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.752308
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.752328
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.752357
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.753107
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.753125
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.753155
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.753915
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.754178
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.754216
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.754235
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.754972
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.755004
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.755021
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.755804
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.75582
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.755848
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.756619
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.756651
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.756669
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.756745
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.757421
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.757477
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.757526
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.758224
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.758267
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.758294
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.758747
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.759109
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.759129
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.759144
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.760525
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.761656
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.761903
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.762159
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.762403
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.762646
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.763026
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.763263
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.763534
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.763659
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.763701
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.763773
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.764513
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.764562
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.764577
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.765139
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.76561
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.76565
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.767039
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.767063
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.767905
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933398.768
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.768209
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.769293
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.769536
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.76978
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.770024
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.770267
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.770539
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.770837
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933398.771033
