timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553847387.255338,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,100
1553847387.258279,192.168.137.46,52.173.94.244,benign,prod1-powerlift-frontdesk.acompli.net,66
1553847387.271414,192.168.137.46,52.173.94.244,benign,prod1-powerlift-frontdesk.acompli.net,1198
1553847387.377781,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,66
1553847387.408864,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,569
1553847387.408945,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,284
1553847387.408999,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,110
1553847387.409029,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,100
1553847387.41223,192.168.137.46,52.173.94.244,benign,prod1-powerlift-frontdesk.acompli.net,66
1553847387.42454,192.168.137.46,52.173.94.244,benign,prod1-powerlift-frontdesk.acompli.net,1494
1553847387.425036,192.168.137.46,52.173.94.244,benign,prod1-powerlift-frontdesk.acompli.net,419
1553847387.436784,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,1494
1553847387.438222,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,1225
1553847387.487346,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,66
1553847387.572357,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,569
1553847387.572438,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,284
1553847387.572466,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,110
1553847387.572489,52.173.94.244,192.168.137.46,benign,prod1-powerlift-frontdesk.acompli.net,100
1553847387.575047,192.168.137.46,52.173.94.244,benign,prod1-powerlift-frontdesk.acompli.net,66
1553847387.57593,192.168.137.46,52.173.94.244,benign,prod1-powerlift-frontdesk.acompli.net,66
1553847387.598983,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,66
1553847387.600005,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,493
1553847387.601346,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,66
1553847389.663523,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,1494
1553847389.664317,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,251
1553847389.872731,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,66
1553847389.872948,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,493
1553847389.989993,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,251
1553847389.990755,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,66
1553847390.137479,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,493
1553847390.139042,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,78
1553847390.142824,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,78
1553847392.791319,192.168.137.46,20.36.243.0,benign,20.36.243.0,96
1553847392.91876,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847392.920192,192.168.137.46,20.36.243.0,benign,20.36.243.0,212
1553847393.012871,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847393.012955,20.36.243.0,192.168.137.46,benign,20.36.243.0,123
1553847393.014901,192.168.137.46,20.36.243.0,benign,20.36.243.0,66
1553847402.771462,192.168.137.46,20.36.243.0,benign,20.36.243.0,96
1553847402.89945,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847402.90067,192.168.137.46,20.36.243.0,benign,20.36.243.0,212
1553847402.989812,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847402.990202,20.36.243.0,192.168.137.46,benign,20.36.243.0,123
1553847402.991824,192.168.137.46,20.36.243.0,benign,20.36.243.0,66
1553847408.333168,192.168.137.46,216.58.217.37,benign,inbox.google.com,74
1553847408.36567,216.58.217.37,192.168.137.46,benign,inbox.google.com,74
1553847408.366944,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553847408.369651,192.168.137.46,216.58.217.37,benign,inbox.google.com,583
1553847408.405091,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553847408.40563,216.58.217.37,192.168.137.46,benign,inbox.google.com,222
1553847408.406697,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553847408.407404,192.168.137.46,216.58.217.37,benign,inbox.google.com,117
1553847408.418635,192.168.137.46,216.58.217.37,benign,inbox.google.com,1434
1553847408.448247,216.58.217.37,192.168.137.46,benign,inbox.google.com,135
1553847408.449584,216.58.217.37,192.168.137.46,benign,inbox.google.com,104
1553847408.44959,192.168.137.46,216.58.217.37,benign,inbox.google.com,559
1553847408.490155,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553847408.519321,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553847408.520615,192.168.137.46,216.58.217.37,benign,inbox.google.com,104
1553847408.550284,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553847408.569199,216.58.217.37,192.168.137.46,benign,inbox.google.com,407
1553847408.570665,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553847408.572089,216.58.217.37,192.168.137.46,benign,inbox.google.com,255
1553847408.572612,216.58.217.37,192.168.137.46,benign,inbox.google.com,344
1553847408.572725,216.58.217.37,192.168.137.46,benign,inbox.google.com,112
1553847408.573927,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553847408.574123,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553847408.576563,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553847408.577341,192.168.137.46,216.58.217.37,benign,inbox.google.com,112
1553847408.650157,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553847409.099425,216.58.217.37,192.168.137.46,benign,inbox.google.com,129
1553847409.099677,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553847409.20164,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553847409.224668,192.168.137.46,216.58.217.37,benign,inbox.google.com,78
1553847409.225881,192.168.137.46,216.58.217.37,benign,inbox.google.com,97
1553847409.226641,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553847409.261773,216.58.217.37,192.168.137.46,benign,inbox.google.com,54
1553847409.262646,216.58.217.37,192.168.137.46,benign,inbox.google.com,54
1553847412.781271,192.168.137.46,20.36.243.0,benign,20.36.243.0,96
1553847412.917909,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847412.919321,192.168.137.46,20.36.243.0,benign,20.36.243.0,212
1553847413.009791,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847413.573404,20.36.243.0,192.168.137.46,benign,20.36.243.0,123
1553847413.873439,20.36.243.0,192.168.137.46,benign,20.36.243.0,123
1553847413.905935,192.168.137.46,20.36.243.0,benign,20.36.243.0,66
1553847413.906141,192.168.137.46,20.36.243.0,benign,20.36.243.0,78
1553847415.00724,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,97
1553847415.007476,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847415.063055,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847415.100305,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847415.688355,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,97
1553847415.688641,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847415.80389,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847415.983696,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847415.984457,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,78
1553847417.115687,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,809
1553847417.115976,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,97
1553847417.123672,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,809
1553847417.129204,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,97
1553847417.156921,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,97
1553847417.163425,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,97
1553847417.173422,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847417.176533,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,74
1553847417.182776,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847417.18366,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,74
1553847417.211154,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847417.212569,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,54
1553847417.215398,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847417.216766,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,54
1553847417.230196,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,74
1553847417.231239,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847417.232328,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,583
1553847417.234149,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,74
1553847417.235068,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847417.235854,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,583
1553847417.285351,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,207
1553847417.285662,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,207
1553847417.286647,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847417.286822,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,117
1553847417.287235,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847417.288733,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,117
1553847417.373111,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847417.3744,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,809
1553847417.376,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847417.377232,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,1093
1553847417.419981,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847417.425708,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847417.431673,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,223
1553847417.433925,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,251
1553847417.470383,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847417.473613,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847417.522192,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,1213
1553847417.572084,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,223
1553847417.574337,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847417.777146,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,809
1553847417.782475,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,1093
1553847417.831673,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,251
1553847417.832109,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,223
1553847417.83282,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847417.834038,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847418.596786,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,809
1553847418.599158,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,1093
1553847418.650692,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,251
1553847418.653139,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847418.666832,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,223
1553847418.66802,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847419.775795,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,809
1553847419.783381,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,1093
1553847419.784121,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,1494
1553847419.784639,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,262
1553847419.833701,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,251
1553847419.835303,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,223
1553847419.835305,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847419.836904,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847419.943648,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,66
1553847419.944332,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,493
1553847419.945409,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,66
1553847422.707767,192.168.137.46,20.36.243.0,benign,20.36.243.0,96
1553847422.799738,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847422.801001,192.168.137.46,20.36.243.0,benign,20.36.243.0,212
1553847422.896951,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847422.897143,20.36.243.0,192.168.137.46,benign,20.36.243.0,123
1553847422.899692,192.168.137.46,20.36.243.0,benign,20.36.243.0,66
1553847432.058015,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,1494
1553847432.059009,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,338
1553847432.218576,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,66
1553847432.219774,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,493
1553847432.220819,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,66
1553847432.728217,192.168.137.46,20.36.243.0,benign,20.36.243.0,96
1553847432.865144,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847432.866335,192.168.137.46,20.36.243.0,benign,20.36.243.0,212
1553847432.956811,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847432.956969,20.36.243.0,192.168.137.46,benign,20.36.243.0,123
1553847432.958211,192.168.137.46,20.36.243.0,benign,20.36.243.0,66
1553847433.312032,192.168.137.46,74.125.195.113,benign,74.125.195.113,97
1553847433.343213,192.168.137.46,74.125.195.113,benign,74.125.195.113,66
1553847433.351987,74.125.195.113,192.168.137.46,benign,74.125.195.113,54
1553847433.384198,74.125.195.113,192.168.137.46,benign,74.125.195.113,54
1553847442.774559,192.168.137.46,20.36.243.0,benign,20.36.243.0,96
1553847442.903637,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847442.905352,192.168.137.46,20.36.243.0,benign,20.36.243.0,212
1553847442.994662,20.36.243.0,192.168.137.46,benign,20.36.243.0,66
1553847442.994883,20.36.243.0,192.168.137.46,benign,20.36.243.0,123
1553847442.995944,192.168.137.46,20.36.243.0,benign,20.36.243.0,66
1553847444.019293,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,1494
1553847444.020216,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,205
1553847444.183001,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,66
1553847444.386799,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,493
1553847444.554168,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,66
1553847444.69682,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,493
1553847444.698004,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,78
1553847447.725492,192.168.137.46,52.125.128.1,benign,prod-autodetect.outlookmobile.com.trafficmanager.net,97
1553847447.726005,192.168.137.46,52.125.128.1,benign,prod-autodetect.outlookmobile.com.trafficmanager.net,66
1553847447.796625,52.125.128.1,192.168.137.46,benign,prod-autodetect.outlookmobile.com.trafficmanager.net,54
1553847448.095257,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,1093
1553847448.096678,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,809
1553847448.147223,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,223
1553847448.148545,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847448.158646,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,251
1553847448.159847,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847448.908075,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,809
1553847448.908274,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,1093
1553847448.96061,40.112.199.187,192.168.137.46,benign,hs-lb71.westus.cloudapp.azure.com,223
1553847448.962267,192.168.137.46,40.112.199.187,benign,hs-lb71.westus.cloudapp.azure.com,66
1553847448.974635,40.78.59.241,192.168.137.46,benign,hs-lb75.westus.cloudapp.azure.com,251
1553847448.975858,192.168.137.46,40.78.59.241,benign,hs-lb75.westus.cloudapp.azure.com,66
1553847449.107918,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,1494
1553847449.108408,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,275
1553847449.160039,192.168.137.46,40.126.7.101,benign,signup.live.com,74
1553847449.225903,40.126.7.101,192.168.137.46,benign,signup.live.com,74
1553847449.226971,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.227386,192.168.137.46,40.126.7.101,benign,signup.live.com,583
1553847449.268876,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,66
1553847449.269708,52.114.88.28,192.168.137.46,telemetry,pipe.skype.com,493
1553847449.270727,192.168.137.46,52.114.88.28,telemetry,pipe.skype.com,66
1553847449.300374,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.301344,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.301507,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.301557,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.301596,40.126.7.101,192.168.137.46,benign,signup.live.com,138
1553847449.302574,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.302738,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.304118,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.305628,192.168.137.46,40.126.7.101,benign,signup.live.com,192
1553847449.37599,40.126.7.101,192.168.137.46,benign,signup.live.com,117
1553847449.377834,192.168.137.46,40.126.7.101,benign,signup.live.com,1200
1553847449.475929,40.126.7.101,192.168.137.46,benign,signup.live.com,66
1553847449.533854,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.533964,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.534047,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.534132,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.534307,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.534478,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.534564,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.534631,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.534766,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.534822,40.126.7.101,192.168.137.46,benign,signup.live.com,1514
1553847449.534864,40.126.7.101,192.168.137.46,benign,signup.live.com,277
1553847449.535708,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.535982,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.538086,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.538374,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.53922,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.574135,192.168.137.46,40.126.7.101,benign,signup.live.com,66
1553847449.601971,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,74
1553847449.602654,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,74
1553847449.602866,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,74
1553847449.63715,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,66
1553847449.638137,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.639646,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,66
1553847449.640351,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,571
1553847449.64109,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.641822,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,571
1553847449.642597,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,66
1553847449.646714,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.647428,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,571
1553847449.677,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.677488,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.68086,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.68094,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.680978,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1248
1553847449.681626,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.681684,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.681719,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1248
1553847449.682599,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.68333,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.683728,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.683899,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.684585,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.685374,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.685599,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.686005,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.686468,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,147
1553847449.687312,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.687325,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,147
1553847449.687573,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1248
1553847449.688397,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.688681,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,147
1553847449.689396,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,878
1553847449.690146,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.690798,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.691821,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.692487,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,302
1553847449.692776,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,147
1553847449.718931,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.719045,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.719122,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.719627,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,380
1553847449.719698,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,123
1553847449.71973,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,380
1553847449.71979,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,123
1553847449.721225,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.721388,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.722148,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.722704,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,92
1553847449.72439,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.724478,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,92
1553847449.724508,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.724965,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,380
1553847449.725038,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,123
1553847449.725668,192.168.137.46,13.107.246.10,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.72587,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,54
1553847449.72694,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.727145,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.727239,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.727312,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.72747,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.727584,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.727674,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.727719,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,428
1553847449.727755,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,92
1553847449.727966,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.72803,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.728095,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
1553847449.728284,13.107.246.10,192.168.137.46,benign,acctcdnmsftuswe2.azureedge.net,1514
