timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553834583.83364,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834584.738267,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834584.738836,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,207
1553834584.822378,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834584.824268,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834584.825304,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834584.873236,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834584.876027,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,214
1553834584.961397,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834584.96302,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834584.964109,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834585.604645,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834585.605494,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,196
1553834585.693651,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834585.695121,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834585.697023,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834585.729755,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834585.733144,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,196
1553834585.819776,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834585.821358,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834585.859676,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834587.140702,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834587.141289,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,192
1553834587.232165,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834587.233966,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834587.235404,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834587.28005,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834587.280585,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,201
1553834587.369513,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834587.370556,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834587.372264,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834587.414429,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834587.417081,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,203
1553834587.502748,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834587.503399,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834587.504539,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834587.514234,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834587.515386,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,195
1553834587.602619,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834587.603465,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834587.643025,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834588.424377,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834588.424983,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,207
1553834588.510575,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834588.511505,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834588.512606,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834588.556213,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834588.557598,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,206
1553834588.644239,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834588.645772,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834588.646866,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834589.312042,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834589.313151,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,196
1553834589.400923,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834589.403087,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834589.404317,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834589.447667,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834589.448213,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,202
1553834589.536396,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834589.54523,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834589.546377,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834590.745548,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834590.746384,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,201
1553834590.837807,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834590.839596,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834590.840923,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834590.884519,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834590.885598,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,205
1553834590.981557,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834590.9838,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834590.984926,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834591.027855,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834591.028972,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,201
1553834591.116605,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834591.120186,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834591.121322,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834591.77328,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834591.773981,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,203
1553834591.862181,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834591.863549,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834591.864649,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834592.849174,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834592.849753,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,214
1553834592.937545,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834592.939466,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834592.940571,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834592.984381,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834592.985489,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,200
1553834593.074798,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834593.075362,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834593.076496,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834593.104887,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834593.105319,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,204
1553834593.195039,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834593.195118,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834593.236495,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834594.189716,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834594.190297,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,201
1553834594.279526,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834594.281375,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834594.282457,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834594.327989,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834594.328524,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,201
1553834594.416309,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834594.417158,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834594.418421,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834594.969693,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834594.970275,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,203
1553834595.058167,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834595.060156,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834595.169421,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834595.208175,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834595.208789,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,202
1553834595.292519,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834595.293849,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834595.341232,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834596.472702,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834596.479878,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,201
1553834596.56571,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834596.566558,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834596.567811,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834596.87338,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,202
1553834596.956147,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,78
1553834597.197216,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834597.280948,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834597.282514,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834597.330464,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834597.365026,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834597.366284,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,208
1553834597.45401,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834597.455285,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834597.496622,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834598.548355,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,204
1553834598.63237,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,78
1553834599.339665,192.168.137.46,205.189.10.86,benign,app.weather.gc.ca,85
1553834600.74549,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834600.832495,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834600.836346,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834600.838487,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834600.881254,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834600.881884,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,202
1553834600.970102,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834600.971799,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834600.973044,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834601.869968,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834601.870623,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,211
1553834601.95402,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834601.955531,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834601.957021,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834601.998489,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834601.999254,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,198
1553834602.086654,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834602.088003,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834602.089334,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834602.865506,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834602.866249,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,213
1553834602.953425,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834602.954352,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834602.956529,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834603.000972,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834603.001496,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,200
1553834603.089089,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834603.091084,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834603.093803,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834603.134511,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834603.13636,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,198
1553834603.223651,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834603.224757,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834603.22585,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834604.061202,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834604.061801,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,204
1553834604.14542,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834604.147438,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834604.148723,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834604.194121,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834604.195262,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,187
1553834604.282797,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834604.283706,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834604.285228,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834604.847992,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834604.849162,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,194
1553834604.935678,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834604.93728,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834604.938756,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834605.542204,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834605.542875,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,193
1553834605.631049,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834605.632114,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834605.633314,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834605.679175,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834605.680019,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,200
1553834605.767041,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834605.768808,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834605.770259,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834606.977793,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834606.979426,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,205
1553834607.069554,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834607.070431,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834607.07225,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834607.115202,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834607.115882,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,209
1553834607.199541,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834607.200766,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834607.202356,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834607.24916,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834607.249641,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,206
1553834607.337942,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834607.339567,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834607.340614,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834608.104982,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834608.106385,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,201
1553834608.1939,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834608.19771,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834608.19887,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834608.240978,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834608.241498,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,193
1553834608.325021,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834608.327244,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834608.328351,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834608.923707,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834608.924838,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,191
1553834609.011698,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834609.013417,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834609.014626,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834609.057728,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834609.058268,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,203
1553834609.14616,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834609.147974,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834609.149034,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834610.165702,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834610.166284,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,201
1553834610.253813,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834610.255892,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834610.257106,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834610.301797,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834610.303322,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,204
1553834610.392097,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834610.393898,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834610.39494,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834610.983814,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834610.984426,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,192
1553834611.071864,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834611.072994,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834611.074098,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834611.116689,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834611.11726,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,208
1553834611.204748,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834611.205978,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834611.206932,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834612.332039,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834612.33264,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,198
1553834612.422527,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834612.42437,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834612.425448,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834612.47196,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834612.473112,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,208
1553834612.561031,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834612.563033,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834612.56402,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834612.610623,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834612.611153,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,190
1553834612.69859,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834612.699391,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834612.700989,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834613.55193,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834613.554703,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,201
1553834613.642272,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834613.643895,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834613.645898,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834613.692061,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834613.692583,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,200
1553834613.779962,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834613.781986,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834613.783495,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834614.482635,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834614.483201,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,200
1553834614.57067,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834614.571648,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834614.572748,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834615.579604,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834615.580102,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,199
1553834615.668972,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834615.670762,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834615.672001,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834615.722315,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834615.722862,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,196
1553834615.810286,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834615.812455,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834615.813614,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834615.85917,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834615.860232,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,200
1553834615.948107,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834615.949681,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834615.951141,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834616.439106,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834616.439713,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,211
1553834616.528193,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834616.529889,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834616.531389,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834617.813133,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834617.816693,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,195
1553834617.903474,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834617.906321,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834617.907462,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834617.95149,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834617.952053,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,206
1553834618.042243,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834618.043137,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834618.044502,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834618.064095,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
1553834618.064658,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,198
1553834618.152495,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,66
1553834618.154532,50.17.248.225,192.168.137.46,"ad,tracking",e.crashlytics.com,194
1553834618.193439,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,66
1553834618.201004,192.168.137.46,50.17.248.225,"ad,tracking",e.crashlytics.com,1514
