timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553842512.719327,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842512.719605,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842512.71993,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842512.794991,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,1031
1553842512.796144,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,687
1553842512.803107,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,161
1553842512.825082,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842512.826192,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842512.831663,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,101
1553842512.832205,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842512.832435,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842512.832527,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842512.832708,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842512.832776,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842512.832815,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,93
1553842512.834447,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842512.835139,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842512.835426,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842512.835668,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842512.835952,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842512.836241,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842512.836516,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842512.870407,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842512.893953,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,605
1553842512.895217,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842513.302752,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,1126
1553842513.332796,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842513.33324,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842513.334474,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842513.378414,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,101
1553842513.394519,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1233
1553842513.396026,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842513.448442,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842513.888667,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,136
1553842513.890832,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,681
1553842513.917935,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842513.9182,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842513.919095,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842513.963391,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842513.975515,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,434
1553842513.976688,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.374207,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,1098
1553842519.407687,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842519.408476,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842519.409369,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.531804,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.53186,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,154
1553842519.531879,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.531917,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.531934,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.531973,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.531993,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.532075,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.532583,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.532905,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.533455,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.533782,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.533942,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.534587,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.53488,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.535679,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.535981,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.536423,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.536754,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.536908,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.537069,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.537196,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.537773,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.537845,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.538071,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.538152,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.538945,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.539243,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.539854,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.54015,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.54072,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.54092,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.541038,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.541223,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.541297,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.541546,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1437
1553842519.541623,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.541862,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.542148,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.542836,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.543123,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.543855,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.544199,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.544486,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.545174,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.545746,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.546024,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.546882,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.547159,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.547838,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.548116,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.548804,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.549499,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.549978,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.579391,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842519.579443,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,254
1553842519.582674,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.58298,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.591745,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,150
1553842519.592574,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,150
1553842519.593192,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,183
1553842519.621131,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,101
1553842519.621727,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842519.622272,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842519.622607,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842519.622657,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1254
1553842519.62292,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842519.624165,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842519.625615,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,101
1553842519.62565,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842519.625763,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842519.626085,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842519.626289,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1089
1553842519.626785,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842519.62724,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842519.627518,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842519.628207,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842519.628492,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842519.671332,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842519.676304,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,266
1553842519.677387,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.088115,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,1464
1553842521.102259,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,627
1553842521.135202,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,66
1553842521.135787,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842521.136934,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.19206,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1235
1553842521.194168,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.204935,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,1236
1553842521.235236,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842521.274666,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.418301,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.418381,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.418644,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.418718,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.418983,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.419052,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.419283,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.419379,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.419731,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.420097,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.420287,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.420446,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.420597,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.420947,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.421215,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.421297,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.42185,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.422014,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.422171,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.422496,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.422822,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.423371,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.423695,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.423823,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.424021,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.4241,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.424349,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.424922,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.425246,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.425344,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.425573,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,1464
1553842521.425615,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,228
1553842521.425629,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.425899,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.42641,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.426686,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.427455,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.42814,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.428427,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.428706,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.428984,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.429276,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.429553,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.430251,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.43096,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.431642,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.431919,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.432616,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,66
1553842521.453638,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,151
1553842521.458141,52.84.50.215,192.168.137.46,ad,dcjcrk1ugfqm2.cloudfront.net,97
1553842521.459151,192.168.137.46,52.84.50.215,ad,dcjcrk1ugfqm2.cloudfront.net,66
1553842521.459197,52.84.50.215,192.168.137.46,ad,dcjcrk1ugfqm2.cloudfront.net,66
1553842521.461514,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,153
1553842521.46615,52.84.50.215,192.168.137.46,ad,dcjcrk1ugfqm2.cloudfront.net,97
1553842521.466497,52.84.50.215,192.168.137.46,ad,dcjcrk1ugfqm2.cloudfront.net,66
1553842521.468531,192.168.137.46,157.240.3.35,telemetry,b-graph.facebook.com,223
1553842521.468845,192.168.137.46,52.84.50.215,ad,dcjcrk1ugfqm2.cloudfront.net,66
1553842521.469157,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,152
1553842521.484327,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,101
1553842521.485185,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.485481,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.485751,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.485931,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.486431,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.486439,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.486656,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.486857,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.487056,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.487256,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.487353,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.487458,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.487676,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.488184,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.48829,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.488432,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.488597,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.488635,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.488684,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.488745,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,777
1553842521.488882,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.489596,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.490454,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.490754,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.491429,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,101
1553842521.4915,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.492008,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.49216,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.492316,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.492383,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.492482,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.492708,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.492744,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.492811,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.492821,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493058,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493098,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493187,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493358,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493392,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493457,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493495,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493701,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.49371,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493746,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493788,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.493834,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494074,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494098,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494134,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494168,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494358,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494394,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494459,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494506,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494685,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.494689,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.49474,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494788,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494832,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.494972,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.495013,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.495083,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.495164,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.495269,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.495336,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.495438,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.495688,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.496013,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.496189,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.496339,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.496514,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.496581,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.496836,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.497163,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.497311,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.497539,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.497612,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.497948,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.498114,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.498262,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.498263,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.498434,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.498556,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.498859,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.498904,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.499069,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.499159,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.499213,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.499738,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.499889,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.500065,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.50029,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.500324,157.240.3.35,192.168.137.46,telemetry,b-graph.facebook.com,101
1553842521.500813,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.500877,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.501034,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.501183,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.50136,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.501471,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.501736,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.50191,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.501978,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.502059,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.502233,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.502584,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.502808,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.502908,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.503234,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.503292,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.503686,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.503696,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.503764,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.504012,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.504066,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.504349,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.504585,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.504702,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.504929,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.505012,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.505049,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.505459,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.505658,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.505784,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.505984,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.506118,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.506536,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.506712,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.50686,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.506997,192.168.137.46,157.240.3.29,benign,lookaside.facebook.com,66
1553842521.507186,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.507537,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.507762,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.507811,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.507868,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.508118,192.168.137.46,52.84.50.215,ad,dcjcrk1ugfqm2.cloudfront.net,66
1553842521.508129,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
1553842521.508184,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,113
1553842521.508222,157.240.3.29,192.168.137.46,benign,lookaside.facebook.com,1464
