timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553846495.546382,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,54
1553846495.554776,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846495.556629,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,54
1553846495.592656,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,97
1553846495.593316,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846495.615891,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,97
1553846495.616523,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846495.617038,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,54
1553846495.619152,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,54
1553846495.620625,23.36.178.83,192.168.137.46,benign,direct-san.mcdonalds.com.edgekey.net,66
1553846495.622006,192.168.137.46,23.36.178.83,benign,direct-san.mcdonalds.com.edgekey.net,54
1553846497.073684,192.168.137.46,35.173.170.219,ad,api.apptentive.com,980
1553846497.182026,35.173.170.219,192.168.137.46,ad,api.apptentive.com,715
1553846497.183182,192.168.137.46,35.173.170.219,ad,api.apptentive.com,66
1553846497.403426,192.168.137.46,216.58.217.37,benign,inbox.google.com,74
1553846497.436114,216.58.217.37,192.168.137.46,benign,inbox.google.com,74
1553846497.43768,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553846497.440015,192.168.137.46,216.58.217.37,benign,inbox.google.com,583
1553846497.47618,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553846497.476814,216.58.217.37,192.168.137.46,benign,inbox.google.com,222
1553846497.477955,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553846497.478663,192.168.137.46,216.58.217.37,benign,inbox.google.com,117
1553846497.488367,192.168.137.46,216.58.217.37,benign,inbox.google.com,1434
1553846497.514651,216.58.217.37,192.168.137.46,benign,inbox.google.com,135
1553846497.516547,192.168.137.46,216.58.217.37,benign,inbox.google.com,559
1553846497.518815,216.58.217.37,192.168.137.46,benign,inbox.google.com,104
1553846497.547352,192.168.137.46,35.173.170.219,ad,api.apptentive.com,985
1553846497.558465,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553846497.583393,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553846497.584497,192.168.137.46,216.58.217.37,benign,inbox.google.com,104
1553846497.611019,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553846497.637412,216.58.217.37,192.168.137.46,benign,inbox.google.com,407
1553846497.637498,216.58.217.37,192.168.137.46,benign,inbox.google.com,210
1553846497.637667,216.58.217.37,192.168.137.46,benign,inbox.google.com,183
1553846497.637721,216.58.217.37,192.168.137.46,benign,inbox.google.com,112
1553846497.638651,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553846497.639998,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553846497.640152,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553846497.64045,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553846497.646033,192.168.137.46,216.58.217.37,benign,inbox.google.com,112
1553846497.672087,35.173.170.219,192.168.137.46,ad,api.apptentive.com,66
1553846497.695075,35.173.170.219,192.168.137.46,ad,api.apptentive.com,715
1553846497.695999,192.168.137.46,35.173.170.219,ad,api.apptentive.com,66
1553846497.715303,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553846498.227774,192.168.137.46,74.125.135.100,benign,clients.l.google.com,74
1553846498.375616,74.125.135.100,192.168.137.46,benign,clients.l.google.com,74
1553846498.37685,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846498.377506,216.58.217.37,192.168.137.46,benign,inbox.google.com,129
1553846498.377764,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553846498.379657,192.168.137.46,74.125.135.100,benign,clients.l.google.com,251
1553846498.381833,192.168.137.46,216.58.217.37,benign,inbox.google.com,97
1553846498.382665,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553846498.387003,216.58.217.37,192.168.137.46,benign,inbox.google.com,66
1553846498.387913,192.168.137.46,216.58.217.37,benign,inbox.google.com,78
1553846498.451825,192.168.137.46,216.58.217.37,benign,inbox.google.com,66
1553846498.466249,216.58.217.37,192.168.137.46,benign,inbox.google.com,54
1553846498.466362,216.58.217.37,192.168.137.46,benign,inbox.google.com,54
1553846498.466937,216.58.217.37,192.168.137.46,benign,inbox.google.com,54
1553846498.467156,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846498.467543,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846498.467746,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846498.468189,74.125.135.100,192.168.137.46,benign,clients.l.google.com,644
1553846498.468751,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846498.469597,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846498.469876,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846498.485232,192.168.137.46,74.125.135.100,benign,clients.l.google.com,159
1553846498.488639,216.58.217.37,192.168.137.46,benign,inbox.google.com,54
1553846498.526174,74.125.135.100,192.168.137.46,benign,clients.l.google.com,350
1553846498.527254,192.168.137.46,74.125.135.100,benign,clients.l.google.com,594
1553846498.572669,74.125.135.100,192.168.137.46,benign,clients.l.google.com,471
1553846498.57425,74.125.135.100,192.168.137.46,benign,clients.l.google.com,335
1553846498.575329,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846498.604678,192.168.137.46,74.125.135.100,benign,clients.l.google.com,74
1553846498.647055,74.125.135.100,192.168.137.46,benign,clients.l.google.com,74
1553846498.648642,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846498.651257,192.168.137.46,74.125.135.100,benign,clients.l.google.com,251
1553846498.693399,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846498.694216,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846498.695127,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846498.695449,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846498.696435,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846498.697197,74.125.135.100,192.168.137.46,benign,clients.l.google.com,644
1553846498.697966,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846498.712553,192.168.137.46,74.125.135.100,benign,clients.l.google.com,159
1553846498.749311,74.125.135.100,192.168.137.46,benign,clients.l.google.com,350
1553846498.750448,192.168.137.46,74.125.135.100,benign,clients.l.google.com,1056
1553846498.829919,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846498.839476,74.125.135.100,192.168.137.46,benign,clients.l.google.com,473
1553846498.840141,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846498.841401,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846498.841456,74.125.135.100,192.168.137.46,benign,clients.l.google.com,722
1553846498.881767,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.736044,192.168.137.46,74.125.135.100,benign,clients.l.google.com,1128
1553846499.746833,192.168.137.46,74.125.135.100,benign,clients.l.google.com,74
1553846499.773498,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846499.788329,74.125.135.100,192.168.137.46,benign,clients.l.google.com,74
1553846499.789734,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.791701,192.168.137.46,74.125.135.100,benign,clients.l.google.com,583
1553846499.833621,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846499.835277,74.125.135.100,192.168.137.46,benign,clients.l.google.com,228
1553846499.836331,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.837569,192.168.137.46,74.125.135.100,benign,clients.l.google.com,117
1553846499.852434,74.125.135.100,192.168.137.46,benign,clients.l.google.com,475
1553846499.853304,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.854213,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.854403,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.854662,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.854984,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1415
1553846499.855857,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.856176,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.85781,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.858133,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.859861,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.860157,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.860687,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.861011,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.862006,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.862329,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.863663,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.863986,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.864888,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.865821,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.866759,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.867078,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.868371,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.869777,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.87009,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.870303,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.871713,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.871961,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.872709,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.873028,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.874134,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.874456,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.875738,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.877277,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.891011,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.891214,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.892219,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.892477,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.893975,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.894181,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.895481,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.895665,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.896866,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.897156,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.898094,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.898507,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.899849,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.900175,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.902686,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.902836,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.902846,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.903298,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.904246,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.905446,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.906065,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.906388,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.907129,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.907398,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.909037,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.909362,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.910238,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.911899,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.912216,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.912861,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.913094,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.91339,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.914736,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.915084,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.915763,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.916062,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.917501,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.917857,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.918517,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.91882,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.919922,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.920246,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.92128,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.92156,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.922213,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846499.922595,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.922925,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.923487,192.168.137.46,74.125.135.100,benign,clients.l.google.com,888
1553846499.923774,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.925023,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.92537,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.927158,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.927232,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.927439,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.92761,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.928418,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.928751,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.929445,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.929916,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.930239,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.932169,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.932371,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.932649,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.933164,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.933547,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.93442,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.934739,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.934748,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.935117,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.935304,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.935647,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.936125,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.936464,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.937166,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.93747,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.937669,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.938068,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.938495,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.938933,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.939195,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.939357,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.939495,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.940759,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.941044,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.942335,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.942681,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.943759,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.944079,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.944854,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.94517,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.945375,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.945702,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.946306,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.946708,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.946812,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.947307,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.947515,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.948023,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.948315,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.948473,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.948825,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.949566,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.949841,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.95002,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.950344,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.950764,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.95141,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.951695,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.951798,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.952315,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.95261,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.952896,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.952919,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.953244,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.953395,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.953807,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.954094,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.95427,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.954592,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.954986,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.955391,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.955683,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.955822,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.955954,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.956145,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.95722,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.957357,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.957544,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.957664,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.958595,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.958845,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.959169,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.959706,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.95999,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.960171,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.960494,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.961347,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.9616,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.961745,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.962094,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.962261,74.125.135.100,192.168.137.46,benign,clients.l.google.com,66
1553846499.96237,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.96332,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.963325,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.963622,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.963793,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.964271,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.964519,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.96462,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.964945,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.965645,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.965933,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.96598,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.966311,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.967096,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.967173,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.967448,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.968221,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.968547,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.969615,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.969668,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.969897,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.969982,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.970821,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.971127,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.971682,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.971976,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.972521,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.972687,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.972823,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.972975,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.97339,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.973707,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.974223,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.974287,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.97455,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.974724,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.975115,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.975177,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.975397,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.975925,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.976247,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.976411,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.976773,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.9769,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.977098,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.977587,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.977798,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.977876,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.978124,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.97828,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.978759,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.978772,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.979022,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.979582,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.979639,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.979947,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.980298,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.980636,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846499.980768,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.981019,74.125.135.100,192.168.137.46,benign,clients.l.google.com,272
1553846499.981678,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.982888,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.983128,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.983416,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.98494,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.985226,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.985977,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.986244,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.986523,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.986832,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.987536,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.987776,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.988851,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.989092,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.989378,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.989664,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.989953,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846499.990237,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.044037,74.125.135.100,192.168.137.46,benign,clients.l.google.com,474
1553846500.044549,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.046248,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1484
1553846500.04639,192.168.137.46,74.125.135.100,benign,clients.l.google.com,66
1553846500.046437,74.125.135.100,192.168.137.46,benign,clients.l.google.com,1415
