timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1554267014.690174,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,1514
1554267014.690516,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,1514
1554267014.690698,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,1266
1554267014.691198,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,1514
1554267014.691347,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,391
1554267014.693322,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,66
1554267014.693323,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,66
1554267014.693323,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,66
1554267014.693323,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,66
1554267014.693323,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,66
1554267014.703426,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,192
1554267014.783128,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,117
1554267014.788516,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,1514
1554267014.790074,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,111
1554267014.871885,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,66
1554267014.873023,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,194
1554267014.912499,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,66
1554267015.275331,172.217.14.205,192.168.137.21,benign,172.217.14.205,129
1554267015.275554,172.217.14.205,192.168.137.21,benign,172.217.14.205,66
1554267015.347131,172.217.14.205,192.168.137.21,benign,172.217.14.205,66
1554267015.408303,192.168.137.21,172.217.14.205,benign,172.217.14.205,66
1554267015.408303,192.168.137.21,172.217.14.205,benign,172.217.14.205,78
1554267036.962286,216.58.217.37,192.168.137.21,benign,inbox.google.com,129
1554267036.962746,216.58.217.37,192.168.137.21,benign,inbox.google.com,66
1554267037.059955,216.58.217.37,192.168.137.21,benign,inbox.google.com,66
1554267037.229261,192.168.137.21,216.58.217.37,benign,inbox.google.com,78
1554267037.229262,192.168.137.21,216.58.217.37,benign,inbox.google.com,97
1554267037.229262,192.168.137.21,216.58.217.37,benign,inbox.google.com,66
1554267037.266217,216.58.217.37,192.168.137.21,benign,inbox.google.com,54
1554267037.266374,216.58.217.37,192.168.137.21,benign,inbox.google.com,54
1554267066.907851,192.168.137.21,216.58.193.69,benign,inbox.google.com,74
1554267066.937049,216.58.193.69,192.168.137.21,benign,inbox.google.com,74
1554267066.940123,192.168.137.21,216.58.193.69,benign,inbox.google.com,66
1554267066.942544,192.168.137.21,216.58.193.69,benign,inbox.google.com,583
1554267066.974229,216.58.193.69,192.168.137.21,benign,inbox.google.com,66
1554267066.974662,216.58.193.69,192.168.137.21,benign,inbox.google.com,222
1554267066.97692,192.168.137.21,216.58.193.69,benign,inbox.google.com,66
1554267066.97692,192.168.137.21,216.58.193.69,benign,inbox.google.com,117
1554267066.985217,192.168.137.21,216.58.193.69,benign,inbox.google.com,1434
1554267067.007214,216.58.193.69,192.168.137.21,benign,inbox.google.com,135
1554267067.010146,192.168.137.21,216.58.193.69,benign,inbox.google.com,559
1554267067.012632,216.58.193.69,192.168.137.21,benign,inbox.google.com,104
1554267067.061426,192.168.137.21,216.58.193.69,benign,inbox.google.com,66
1554267067.077174,216.58.193.69,192.168.137.21,benign,inbox.google.com,66
1554267067.079642,192.168.137.21,216.58.193.69,benign,inbox.google.com,104
1554267067.106125,216.58.193.69,192.168.137.21,benign,inbox.google.com,66
1554267067.147311,216.58.193.69,192.168.137.21,benign,inbox.google.com,407
1554267067.149951,192.168.137.21,216.58.193.69,benign,inbox.google.com,66
1554267067.150252,216.58.193.69,192.168.137.21,benign,inbox.google.com,154
1554267067.150582,216.58.193.69,192.168.137.21,benign,inbox.google.com,187
1554267067.150663,216.58.193.69,192.168.137.21,benign,inbox.google.com,112
1554267067.15337,192.168.137.21,216.58.193.69,benign,inbox.google.com,66
1554267067.15337,192.168.137.21,216.58.193.69,benign,inbox.google.com,66
1554267067.15337,192.168.137.21,216.58.193.69,benign,inbox.google.com,66
1554267067.160282,192.168.137.21,216.58.193.69,benign,inbox.google.com,112
1554267067.186513,216.58.193.69,192.168.137.21,benign,inbox.google.com,66
1554267067.627462,216.58.193.69,192.168.137.21,benign,inbox.google.com,129
1554267067.627723,216.58.193.69,192.168.137.21,benign,inbox.google.com,66
1554267067.693952,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,979
1554267067.697271,192.168.137.21,216.58.193.69,benign,inbox.google.com,97
1554267067.697271,192.168.137.21,216.58.193.69,benign,inbox.google.com,66
1554267067.700716,216.58.193.69,192.168.137.21,benign,inbox.google.com,66
1554267067.702761,192.168.137.21,216.58.193.69,benign,inbox.google.com,78
1554267067.726408,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,66
1554267067.729202,216.58.193.69,192.168.137.21,benign,inbox.google.com,54
1554267067.729365,216.58.193.69,192.168.137.21,benign,inbox.google.com,54
1554267067.73416,216.58.193.69,192.168.137.21,benign,inbox.google.com,54
1554267067.75086,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,74
1554267067.777216,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,74
1554267067.803241,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,873
1554267067.805522,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,66
1554267067.817473,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,74
1554267067.827859,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,66
1554267067.82931,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,269
1554267067.873327,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,66
1554267067.874124,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,1514
1554267067.875176,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,1514
1554267067.875476,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,1300
1554267067.877477,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,66
1554267067.879593,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,66
1554267067.879594,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,66
1554267067.892342,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,192
1554267067.895667,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,74
1554267067.895835,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,1514
1554267067.895837,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,1514
1554267067.895837,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,1514
1554267067.89774,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,66
1554267067.897741,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,246
1554267067.92987,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,356
1554267067.932246,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,556
1554267067.936136,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,66
1554267067.969331,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,66
1554267067.99049,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,529
1554267068.035709,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,66
1554267068.048715,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267068.048979,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267068.049164,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,803
1554267068.051008,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,66
1554267068.051008,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,66
1554267068.051008,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,66
1554267068.062699,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,192
1554267068.205378,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,308
1554267068.212172,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,569
1554267068.35523,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,335
1554267068.35531,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,97
1554267068.356369,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,66
1554267068.36259,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,97
1554267068.362591,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,66
1554267068.367177,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,74
1554267068.505375,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,54
1554267068.516434,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,74
1554267068.520999,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,66
1554267068.522416,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,583
1554267068.674667,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267068.675354,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267068.675557,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,803
1554267068.677204,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,66
1554267068.677204,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,66
1554267068.678494,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,66
1554267068.689733,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,192
1554267068.834562,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,308
1554267068.838597,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,569
1554267068.984251,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,335
1554267068.984333,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,97
1554267068.985578,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,66
1554267068.988322,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,97
1554267068.988322,192.168.137.21,185.151.204.15,"ad,tracking",app.adjust.com,66
1554267069.133386,185.151.204.15,192.168.137.21,"ad,tracking",app.adjust.com,54
1554267073.751526,192.168.137.21,54.186.233.97,ad,api.segment.io,74
1554267073.792563,54.186.233.97,192.168.137.21,ad,api.segment.io,74
1554267073.795056,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267073.796593,192.168.137.21,54.186.233.97,ad,api.segment.io,246
1554267073.839349,54.186.233.97,192.168.137.21,ad,api.segment.io,66
1554267073.840215,54.186.233.97,192.168.137.21,ad,api.segment.io,1514
1554267073.840251,54.186.233.97,192.168.137.21,ad,api.segment.io,1514
1554267073.84027,54.186.233.97,192.168.137.21,ad,api.segment.io,377
1554267073.844097,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267073.844097,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267073.844097,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267073.851815,192.168.137.21,54.186.233.97,ad,api.segment.io,192
1554267073.889392,54.186.233.97,192.168.137.21,ad,api.segment.io,324
1554267073.892481,192.168.137.21,54.186.233.97,ad,api.segment.io,1057
1554267073.931747,54.186.233.97,192.168.137.21,ad,api.segment.io,262
1554267073.936879,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267073.977144,192.168.137.21,52.84.50.231,ad,dcjcrk1ugfqm2.cloudfront.net,97
1554267073.977144,192.168.137.21,52.84.50.231,ad,dcjcrk1ugfqm2.cloudfront.net,66
1554267073.977145,192.168.137.21,52.84.50.231,ad,dcjcrk1ugfqm2.cloudfront.net,97
1554267073.977145,192.168.137.21,52.84.50.231,ad,dcjcrk1ugfqm2.cloudfront.net,66
1554267073.97729,54.186.233.97,192.168.137.21,ad,api.segment.io,66
1554267073.980564,192.168.137.21,54.186.233.97,ad,api.segment.io,66
1554267074.006386,52.84.50.231,192.168.137.21,ad,dcjcrk1ugfqm2.cloudfront.net,54
1554267074.011588,52.84.50.231,192.168.137.21,ad,dcjcrk1ugfqm2.cloudfront.net,54
1554267075.734735,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,97
1554267076.008132,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,66
1554267080.742594,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,66
1554267080.953895,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,66
1554267082.741239,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1554267082.741239,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1554267082.741241,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1554267082.758826,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,82
1554267082.775102,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267082.780725,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267082.789468,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267082.884337,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,744
1554267082.884418,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,97
1554267082.885931,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267082.887196,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267082.887196,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267082.887196,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,97
1554267082.888948,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267082.918899,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,54
1554267122.993035,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,97
1554267122.993279,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,66
1554267123.107782,54.186.60.190,192.168.137.21,benign,endpoint1.collection.us2.sumologic.com,66
1554267123.238805,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,66
1554267123.238806,192.168.137.21,54.186.60.190,benign,endpoint1.collection.us2.sumologic.com,78
1554267125.604148,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,97
1554267125.604149,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,66
1554267125.6282,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,66
1554267125.637493,151.101.53.208,192.168.137.21,benign,timbol.iad-03.braze.com,66
1554267125.637656,151.101.53.208,192.168.137.21,benign,timbol.iad-03.braze.com,97
1554267125.637868,151.101.53.208,192.168.137.21,benign,timbol.iad-03.braze.com,66
1554267125.640825,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,54
1554267125.640826,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,54
1554267125.64115,151.101.53.208,192.168.137.21,benign,timbol.iad-03.braze.com,66
1554267125.645585,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,54
1554267125.658369,151.101.53.208,192.168.137.21,benign,timbol.iad-03.braze.com,78
1554267125.661384,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,54
1554267134.584664,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,97
1554267134.584665,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,66
1554267134.609555,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,74
1554267134.664584,192.168.137.21,184.73.251.252,"ad,tracking",e.crashlytics.com,66
1554267134.664763,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,54
1554267134.669683,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,54
1554267134.694826,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,74
1554267134.702513,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,66
1554267134.702514,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,249
1554267134.748823,184.73.251.252,192.168.137.21,"ad,tracking",e.crashlytics.com,54
1554267134.785979,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,66
1554267134.786729,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,1514
1554267134.787871,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,1514
1554267134.788023,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,1266
1554267134.788317,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,1514
1554267134.788387,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,391
1554267134.789317,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,66
1554267134.789317,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,66
1554267134.790908,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,66
1554267134.790908,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,66
1554267134.790908,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,66
1554267134.8036,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,192
1554267134.884681,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,117
1554267134.892863,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,1363
1554267134.974688,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,194
1554267135.014276,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,66
1554267165.927403,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,97
1554267165.945725,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,66
1554267170.926974,54.243.77.172,192.168.137.21,"ad,tracking",e.crashlytics.com,66
1554267171.091441,192.168.137.21,54.243.77.172,"ad,tracking",e.crashlytics.com,66
1554267225.941153,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,97
1554267225.941153,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,66
1554267225.973737,151.101.53.208,192.168.137.21,benign,timbol.iad-03.braze.com,66
1554267225.974474,151.101.53.208,192.168.137.21,benign,timbol.iad-03.braze.com,97
1554267225.974721,151.101.53.208,192.168.137.21,benign,timbol.iad-03.braze.com,66
1554267225.975832,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,66
1554267225.975832,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,54
1554267225.975832,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,54
1554267226.008492,151.101.53.208,192.168.137.21,benign,timbol.iad-03.braze.com,78
1554267226.010661,192.168.137.21,151.101.53.208,benign,timbol.iad-03.braze.com,54
1554267307.16099,216.58.193.69,192.168.137.21,benign,inbox.google.com,129
1554267307.161194,216.58.193.69,192.168.137.21,benign,inbox.google.com,66
1554267307.232745,216.58.193.69,192.168.137.21,benign,inbox.google.com,66
1554267307.256647,192.168.137.21,216.58.193.69,benign,inbox.google.com,78
1554267307.256648,192.168.137.21,216.58.193.69,benign,inbox.google.com,97
1554267307.256648,192.168.137.21,216.58.193.69,benign,inbox.google.com,66
1554267307.2908,216.58.193.69,192.168.137.21,benign,inbox.google.com,54
1554267307.291597,216.58.193.69,192.168.137.21,benign,inbox.google.com,54
1554267352.209988,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,979
1554267352.243653,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,74
1554267352.243945,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,66
1554267352.319665,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,869
1554267352.319747,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,100
1554267352.322009,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,66
1554267352.322009,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,66
1554267352.406868,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,74
1554267352.409459,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267352.412716,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,246
1554267352.577933,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267352.578555,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267352.578996,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,803
1554267352.582695,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267352.582695,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267352.582695,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267352.589835,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,192
1554267352.750654,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,308
1554267352.755858,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,569
1554267352.917116,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,335
1554267352.9186,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,97
1554267352.921075,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,97
1554267352.925836,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267353.081711,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,54
1554267357.214451,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,978
1554267357.247622,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,66
1554267357.325458,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,867
1554267357.32554,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,100
1554267357.350368,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,66
1554267357.350368,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,66
1554267364.926177,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,977
1554267364.958995,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,66
1554267365.036751,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,869
1554267365.036908,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,100
1554267365.131387,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,66
1554267365.131388,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,66
1554267365.133119,151.101.54.133,192.168.137.21,benign,mparticle.map.fastly.net,100
1554267365.135177,192.168.137.21,151.101.54.133,benign,mparticle.map.fastly.net,78
1554267365.260444,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,74
1554267365.407759,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,74
1554267365.438457,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267365.438457,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,246
1554267365.593024,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267365.593852,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267365.594086,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,803
1554267365.595567,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267365.595567,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267365.595567,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267365.607622,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,192
1554267365.753922,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,308
1554267365.757966,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,569
1554267365.905242,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,335
1554267365.906838,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,97
1554267365.909262,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,97
1554267365.909262,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267365.91711,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,74
1554267366.055868,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,54
1554267366.062833,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,74
1554267366.065126,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267366.066541,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,246
1554267366.218841,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267366.219846,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,1514
1554267366.220136,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,803
1554267366.221654,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267366.221654,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267366.221654,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267366.235062,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,192
1554267366.379909,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,308
1554267366.39329,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,569
1554267366.542025,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,335
1554267366.542105,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,97
1554267366.542919,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,66
1554267366.550532,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,97
1554267366.550533,192.168.137.21,185.151.204.11,"ad,tracking",app.adjust.com,66
1554267366.694941,185.151.204.11,192.168.137.21,"ad,tracking",app.adjust.com,54
1554267367.138907,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,74
1554267367.172124,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,74
1554267367.212147,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267367.216351,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,250
1554267367.246206,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267367.247125,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,1464
1554267367.247207,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,1464
1554267367.247261,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,332
1554267367.252341,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267367.252341,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267367.252342,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1554267367.264805,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,192
1554267367.267211,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1554267367.267211,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1554267367.29141,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,324
1554267367.297169,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267367.300833,192.168.137.21,157.240.3.20,"ad,tracking",graph.accountkit.com,761
1554267367.37953,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,66
1554267367.424714,157.240.3.20,192.168.137.21,"ad,tracking",graph.accountkit.com,749
