timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553835251.06852,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835251.109659,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835251.182511,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.182821,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.183169,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.183237,52.84.19.28,192.168.137.46,benign,52.84.19.28,271
1553835251.184534,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.184815,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.185496,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.18619,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.244885,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.24524,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.245613,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.245906,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.246265,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.246487,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.246575,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.246749,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.246909,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.24703,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.247255,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.24758,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.247941,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.248291,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.248605,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.248807,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.248971,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.249012,52.84.19.28,192.168.137.46,benign,52.84.19.28,192
1553835251.250126,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.250422,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.251111,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.251398,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.252093,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.252788,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.25348,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.254135,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.254431,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.255115,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.303691,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.304015,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.304345,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835251.304718,52.84.19.28,192.168.137.46,benign,52.84.19.28,1395
1553835251.304767,52.84.19.28,192.168.137.46,benign,52.84.19.28,104
1553835251.30512,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.30606,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.388313,192.168.137.46,52.84.19.28,benign,52.84.19.28,683
1553835251.389309,192.168.137.46,52.3.44.12,benign,52.3.44.12,868
1553835251.448867,192.168.137.46,52.84.19.28,benign,52.84.19.28,374
1553835251.450504,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835251.455962,192.168.137.46,52.3.44.12,benign,52.3.44.12,429
1553835251.464998,192.168.137.46,52.84.19.28,benign,52.84.19.28,299
1553835251.466137,192.168.137.46,52.3.44.12,benign,52.3.44.12,404
1553835251.475513,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835251.475656,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835251.476811,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835251.477073,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835251.477607,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835251.491465,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835251.496181,52.84.19.28,192.168.137.46,benign,52.84.19.28,609
1553835251.497254,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.51448,192.168.137.46,52.84.19.28,benign,52.84.19.28,322
1553835251.516545,192.168.137.46,52.3.44.12,benign,52.3.44.12,429
1553835251.541385,52.3.44.12,192.168.137.46,benign,52.3.44.12,234
1553835251.541431,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835251.542489,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835251.554878,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835251.55491,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835251.556193,52.84.19.28,192.168.137.46,benign,52.84.19.28,609
1553835251.556931,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835251.567796,52.84.19.28,192.168.137.46,benign,52.84.19.28,610
1553835251.568868,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835251.605679,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835251.605771,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835251.607398,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835251.621976,52.84.19.28,192.168.137.46,benign,52.84.19.28,609
1553835251.66284,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835252.522295,192.168.137.46,52.3.44.12,benign,52.3.44.12,255
1553835252.523,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835252.527473,192.168.137.46,52.3.44.12,benign,52.3.44.12,419
1553835252.609327,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835252.612008,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835252.652871,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835253.755169,192.168.137.46,52.3.44.12,benign,52.3.44.12,145
1553835253.755836,192.168.137.46,52.3.44.12,benign,52.3.44.12,353
1553835253.844183,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835253.845968,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835253.84708,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835255.028056,192.168.137.46,52.3.44.12,benign,52.3.44.12,196
1553835255.033043,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835255.033445,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835255.034466,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835255.034784,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835255.126544,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835255.126906,52.3.44.12,192.168.137.46,benign,52.3.44.12,108
1553835255.127463,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835255.127805,52.3.44.12,192.168.137.46,benign,52.3.44.12,108
1553835255.127941,192.168.137.46,52.3.44.12,benign,52.3.44.12,1325
1553835255.128909,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835255.129296,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835255.214348,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835255.215894,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835258.110336,192.168.137.46,52.3.44.12,benign,52.3.44.12,150
1553835258.110846,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835258.113689,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835258.113983,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835258.115212,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835258.201071,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835258.201507,52.3.44.12,192.168.137.46,benign,52.3.44.12,108
1553835258.201981,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835258.202064,52.3.44.12,192.168.137.46,benign,52.3.44.12,108
1553835258.202483,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835258.202886,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835258.204488,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835258.204761,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835258.205161,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835258.205411,192.168.137.46,52.3.44.12,benign,52.3.44.12,196
1553835258.243023,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835258.284881,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835258.284962,52.3.44.12,192.168.137.46,benign,52.3.44.12,108
1553835258.286134,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835258.289987,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835258.293315,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835258.295175,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835261.530747,192.168.137.46,52.3.44.12,benign,52.3.44.12,149
1553835261.534601,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835261.534789,192.168.137.46,52.3.44.12,benign,52.3.44.12,793
1553835261.621574,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835261.623423,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835261.624714,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835263.769292,192.168.137.46,52.3.44.12,benign,52.3.44.12,148
1553835263.769993,192.168.137.46,52.3.44.12,benign,52.3.44.12,524
1553835263.857968,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835263.85857,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835263.957553,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835265.948196,192.168.137.46,52.3.44.12,benign,52.3.44.12,149
1553835265.949363,192.168.137.46,52.3.44.12,benign,52.3.44.12,1033
1553835266.039183,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835266.041123,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835266.116001,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835267.959871,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835267.965888,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835267.966347,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835267.966826,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835267.991721,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835267.999736,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835267.999795,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835268.008205,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835268.009472,192.168.137.46,52.84.19.28,benign,52.84.19.28,157
1553835268.010237,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835268.036333,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835268.038395,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835268.041482,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835268.041732,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835268.041812,52.84.19.28,192.168.137.46,benign,52.84.19.28,112
1553835268.043135,192.168.137.46,52.84.19.28,benign,52.84.19.28,955
1553835268.043324,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835268.043334,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835268.045215,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835268.06997,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835268.098692,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835268.111377,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835268.279531,192.168.137.46,52.3.44.12,benign,52.3.44.12,149
1553835268.280479,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835268.280962,192.168.137.46,52.3.44.12,benign,52.3.44.12,1405
1553835268.282159,192.168.137.46,52.84.19.28,benign,52.84.19.28,157
1553835268.282647,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835268.284529,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835268.285788,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835268.314112,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835268.315292,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835268.315481,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835268.315512,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835268.31651,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835268.316934,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835268.318057,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835268.343177,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835268.345392,192.168.137.46,52.84.19.28,benign,52.84.19.28,985
1553835268.350139,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835268.371741,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835268.372417,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835268.372629,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835268.373684,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835268.745613,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.745923,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.746316,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.746391,52.84.19.28,192.168.137.46,benign,52.84.19.28,264
1553835268.783746,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.783864,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.783931,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.784309,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.784392,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.784546,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.784614,52.84.19.28,192.168.137.46,benign,52.84.19.28,1083
1553835268.806372,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.80659,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.806949,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.807266,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.807642,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.807975,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.808518,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.808853,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.80921,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.809528,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.809883,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835268.810181,52.84.19.28,192.168.137.46,benign,52.84.19.28,1342
1553835268.881443,52.84.19.28,192.168.137.46,benign,52.84.19.28,1342
1553835269.064517,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.064669,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.065098,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.067054,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.06721,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.067994,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.068292,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.068591,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.069316,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.069564,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.070253,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.070544,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.070841,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.071601,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.07186,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.072157,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.072457,192.168.137.46,52.84.19.28,benign,52.84.19.28,78
1553835269.368694,192.168.137.46,52.84.19.28,benign,52.84.19.28,734
1553835269.382687,192.168.137.46,52.3.44.12,benign,52.3.44.12,870
1553835269.396218,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835269.471863,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835269.472218,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835269.47305,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835269.473766,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835269.478567,52.84.19.28,192.168.137.46,benign,52.84.19.28,609
1553835269.480286,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.491587,192.168.137.46,52.3.44.12,benign,52.3.44.12,149
1553835269.493216,192.168.137.46,52.3.44.12,benign,52.3.44.12,864
1553835269.543563,192.168.137.46,52.84.19.28,benign,52.84.19.28,337
1553835269.545933,192.168.137.46,52.3.44.12,benign,52.3.44.12,447
1553835269.570373,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835269.57973,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835269.581255,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835269.619992,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835269.635177,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835269.635301,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835269.636381,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835269.636887,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835269.650209,52.84.19.28,192.168.137.46,benign,52.84.19.28,609
1553835269.651784,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835269.654769,192.168.137.46,52.84.19.28,benign,52.84.19.28,339
1553835269.655492,192.168.137.46,52.3.44.12,benign,52.3.44.12,447
1553835269.68474,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835269.74519,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835269.745374,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835269.74674,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835269.769092,52.84.19.28,192.168.137.46,benign,52.84.19.28,610
1553835269.810023,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835270.549511,192.168.137.46,52.3.44.12,benign,52.3.44.12,149
1553835270.550132,192.168.137.46,52.3.44.12,benign,52.3.44.12,997
1553835270.637784,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835270.639233,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835270.679975,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835271.026172,192.168.137.46,52.3.44.12,benign,52.3.44.12,149
1553835271.027295,192.168.137.46,52.3.44.12,benign,52.3.44.12,545
1553835271.02825,192.168.137.46,52.84.19.28,benign,52.84.19.28,235
1553835271.028613,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.028967,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.029342,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.029685,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.060113,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835271.060436,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835271.061494,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.061756,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.067989,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835271.068083,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835271.070278,192.168.137.46,52.84.19.28,benign,52.84.19.28,933
1553835271.070539,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.093579,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835271.093675,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835271.094845,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.114065,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835271.116345,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835271.117814,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835271.13105,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835271.389526,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.389891,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.39185,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.392079,52.84.19.28,192.168.137.46,benign,52.84.19.28,262
1553835271.449218,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.449437,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.451922,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.452122,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.453851,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.454103,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.455971,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.456284,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.458323,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.458628,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.460857,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.461051,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.463125,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.463318,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.465508,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.465721,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.467933,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.468187,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835271.469989,52.84.19.28,192.168.137.46,benign,52.84.19.28,423
1553835271.721032,52.84.19.28,192.168.137.46,benign,52.84.19.28,423
1553835271.927777,192.168.137.46,52.84.19.28,benign,52.84.19.28,108
1553835271.930209,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.930389,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.931241,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.931403,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.932787,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.93301,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.933737,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.934415,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.935129,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.935788,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.936469,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.936753,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.937121,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.941137,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.94151,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.941897,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.942173,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835271.942489,192.168.137.46,52.84.19.28,benign,52.84.19.28,78
1553835271.955027,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835271.956308,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.965486,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835271.966716,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835271.971659,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835271.971736,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835271.972888,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835271.972892,192.168.137.46,52.84.19.28,benign,52.84.19.28,1091
1553835271.985672,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835271.988291,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835272.00044,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835272.212784,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.213024,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.217718,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.217781,52.84.19.28,192.168.137.46,benign,52.84.19.28,264
1553835272.276707,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.277341,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.280579,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.280898,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.285551,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.285839,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.290324,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.290766,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.295099,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.295332,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.300036,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.300175,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.304716,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.305058,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.309485,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.309713,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.314318,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.314662,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835272.318838,52.84.19.28,192.168.137.46,benign,52.84.19.28,587
1553835272.443036,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835272.444085,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835272.565385,192.168.137.46,52.84.19.28,benign,52.84.19.28,675
1553835272.565622,192.168.137.46,52.3.44.12,benign,52.3.44.12,857
1553835272.630208,192.168.137.46,52.84.19.28,benign,52.84.19.28,362
1553835272.63102,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835272.6337,192.168.137.46,52.3.44.12,benign,52.3.44.12,411
1553835272.644778,192.168.137.46,52.84.19.28,benign,52.84.19.28,315
1553835272.648547,192.168.137.46,52.3.44.12,benign,52.3.44.12,421
1553835272.65807,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835272.662618,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835272.66286,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835272.66413,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835272.664318,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835272.672259,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
