Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,23.36.178.55,66,1553141487.975946
benign,192.168.137.186,23.59.158.55,66,1553141487.975946
benign,192.168.137.186,23.59.158.55,66,1553141487.975946
benign,192.168.137.186,23.59.158.55,66,1553141487.975946
benign,192.168.137.186,23.36.178.55,66,1553141487.975946
benign,23.36.178.55,192.168.137.186,1514,1553141487.975959
benign,23.36.178.55,192.168.137.186,1514,1553141487.976
benign,23.36.178.55,192.168.137.186,1514,1553141487.976087
benign,23.36.178.55,192.168.137.186,1514,1553141487.976228
benign,23.36.178.55,192.168.137.186,1514,1553141487.976334
benign,23.36.178.55,192.168.137.186,1514,1553141487.976389
benign,23.36.178.55,192.168.137.186,1514,1553141487.976455
benign,23.36.178.55,192.168.137.186,1514,1553141487.976532
benign,23.36.178.55,192.168.137.186,1514,1553141487.976856
benign,23.36.178.55,192.168.137.186,645,1553141487.977043
benign,23.36.178.55,192.168.137.186,1514,1553141487.977308
benign,23.36.178.55,192.168.137.186,1514,1553141487.977382
benign,23.36.178.55,192.168.137.186,1514,1553141487.977667
benign,192.168.137.186,23.36.178.55,66,1553141487.977682
benign,192.168.137.186,23.59.158.55,66,1553141487.977682
benign,192.168.137.186,23.59.158.55,66,1553141487.977682
benign,192.168.137.186,23.59.158.55,66,1553141487.977682
benign,192.168.137.186,23.59.158.55,66,1553141487.977683
benign,192.168.137.186,23.59.158.55,66,1553141487.977683
benign,192.168.137.186,23.36.178.55,66,1553141487.977683
benign,192.168.137.186,23.59.158.55,66,1553141487.977683
benign,192.168.137.186,23.36.178.55,66,1553141487.977683
benign,192.168.137.186,23.36.178.55,66,1553141487.977683
benign,192.168.137.186,23.36.178.55,66,1553141487.977684
benign,192.168.137.186,23.59.158.55,66,1553141487.977684
benign,192.168.137.186,23.36.178.55,66,1553141487.977684
benign,192.168.137.186,23.59.158.55,66,1553141487.977684
benign,192.168.137.186,23.59.158.55,66,1553141487.977684
benign,192.168.137.186,23.59.158.55,66,1553141487.977685
benign,23.36.178.55,192.168.137.186,1514,1553141487.977707
benign,192.168.137.186,23.59.158.55,66,1553141487.977811
benign,192.168.137.186,23.59.158.55,66,1553141487.977812
benign,192.168.137.186,23.36.178.55,66,1553141487.977812
benign,23.36.178.55,192.168.137.186,1514,1553141487.977984
benign,23.36.178.55,192.168.137.186,1514,1553141487.978108
benign,23.36.178.55,192.168.137.186,1514,1553141487.978143
benign,23.36.178.55,192.168.137.186,1514,1553141487.978306
benign,23.36.178.55,192.168.137.186,1514,1553141487.978431
benign,23.36.178.55,192.168.137.186,1514,1553141487.978482
benign,23.36.178.55,192.168.137.186,786,1553141487.978503
benign,23.36.178.55,192.168.137.186,1514,1553141487.978783
benign,23.36.178.55,192.168.137.186,1514,1553141487.978831
benign,23.36.178.55,192.168.137.186,1514,1553141487.978863
benign,23.36.178.55,192.168.137.186,1514,1553141487.979111
benign,23.36.178.55,192.168.137.186,1514,1553141487.979172
benign,23.36.178.55,192.168.137.186,1514,1553141487.979224
benign,23.36.178.55,192.168.137.186,1514,1553141487.979369
benign,23.36.178.55,192.168.137.186,1514,1553141487.979437
benign,23.36.178.55,192.168.137.186,1514,1553141487.979533
benign,23.36.178.55,192.168.137.186,1514,1553141487.979578
benign,23.36.178.55,192.168.137.186,537,1553141487.979617
benign,23.59.158.55,192.168.137.186,1514,1553141487.979784
benign,23.59.158.55,192.168.137.186,1514,1553141487.979817
benign,23.59.158.55,192.168.137.186,1514,1553141487.979849
benign,23.59.158.55,192.168.137.186,1514,1553141487.979867
benign,23.59.158.55,192.168.137.186,1514,1553141487.980124
benign,23.59.158.55,192.168.137.186,1514,1553141487.980174
benign,23.36.178.55,192.168.137.186,1514,1553141487.980222
benign,23.36.178.55,192.168.137.186,1514,1553141487.980251
benign,23.36.178.55,192.168.137.186,1514,1553141487.980517
benign,23.36.178.55,192.168.137.186,1514,1553141487.98057
benign,23.36.178.55,192.168.137.186,1514,1553141487.980598
benign,23.36.178.55,192.168.137.186,1514,1553141487.980621
benign,23.36.178.55,192.168.137.186,1514,1553141487.980714
benign,23.36.178.55,192.168.137.186,1514,1553141487.980814
benign,23.36.178.55,192.168.137.186,1514,1553141487.980882
benign,23.36.178.55,192.168.137.186,1514,1553141487.980927
benign,23.36.178.55,192.168.137.186,763,1553141487.980954
benign,23.59.158.55,192.168.137.186,1514,1553141487.981102
benign,23.59.158.55,192.168.137.186,1514,1553141487.981128
benign,23.59.158.55,192.168.137.186,1514,1553141487.981165
benign,23.59.158.55,192.168.137.186,1514,1553141487.981214
benign,23.59.158.55,192.168.137.186,1514,1553141487.981246
benign,23.59.158.55,192.168.137.186,1514,1553141487.981383
benign,23.59.158.55,192.168.137.186,1514,1553141487.981473
benign,23.36.178.55,192.168.137.186,1514,1553141487.981489
benign,23.36.178.55,192.168.137.186,1514,1553141487.981534
benign,23.36.178.55,192.168.137.186,1514,1553141487.981565
benign,23.36.178.55,192.168.137.186,1514,1553141487.981708
benign,192.168.137.186,23.36.178.55,66,1553141487.981813
benign,192.168.137.186,23.36.178.55,66,1553141487.981813
benign,192.168.137.186,23.36.178.55,66,1553141487.981813
benign,192.168.137.186,23.36.178.55,66,1553141487.981814
benign,192.168.137.186,23.36.178.55,66,1553141487.981814
benign,192.168.137.186,23.36.178.55,66,1553141487.981814
benign,192.168.137.186,23.36.178.55,66,1553141487.981814
benign,192.168.137.186,23.36.178.55,66,1553141487.981814
benign,192.168.137.186,23.36.178.55,66,1553141487.981814
benign,23.36.178.55,192.168.137.186,1514,1553141487.982235
benign,23.36.178.55,192.168.137.186,1514,1553141487.98227
benign,23.36.178.55,192.168.137.186,1514,1553141487.982295
benign,23.36.178.55,192.168.137.186,1514,1553141487.982355
benign,23.36.178.55,192.168.137.186,1514,1553141487.982387
benign,23.36.178.55,192.168.137.186,1514,1553141487.982409
benign,23.36.178.55,192.168.137.186,676,1553141487.982437
benign,23.59.158.55,192.168.137.186,1514,1553141487.982463
benign,23.59.158.55,192.168.137.186,1514,1553141487.982485
benign,23.59.158.55,192.168.137.186,1514,1553141487.982674
benign,23.59.158.55,192.168.137.186,1514,1553141487.982712
benign,23.59.158.55,192.168.137.186,1514,1553141487.982734
benign,23.59.158.55,192.168.137.186,1514,1553141487.982758
benign,23.36.178.55,192.168.137.186,1514,1553141487.982918
benign,23.36.178.55,192.168.137.186,1514,1553141487.982983
benign,23.36.178.55,192.168.137.186,1514,1553141487.98302
benign,23.36.178.55,192.168.137.186,1514,1553141487.983107
benign,23.36.178.55,192.168.137.186,1514,1553141487.983246
benign,23.36.178.55,192.168.137.186,1514,1553141487.983314
benign,23.36.178.55,192.168.137.186,1514,1553141487.983385
benign,23.36.178.55,192.168.137.186,1514,1553141487.983458
benign,23.36.178.55,192.168.137.186,1514,1553141487.98361
benign,23.36.178.55,192.168.137.186,1514,1553141487.98371
benign,23.36.178.55,192.168.137.186,744,1553141487.983734
benign,23.59.158.55,192.168.137.186,1514,1553141487.98384
benign,23.59.158.55,192.168.137.186,1514,1553141487.983951
benign,23.59.158.55,192.168.137.186,1514,1553141487.983986
benign,23.59.158.55,192.168.137.186,1514,1553141487.984079
benign,23.59.158.55,192.168.137.186,1514,1553141487.984245
benign,23.59.158.55,192.168.137.186,1514,1553141487.984334
benign,23.36.178.55,192.168.137.186,1514,1553141487.984383
benign,23.36.178.55,192.168.137.186,1514,1553141487.984532
benign,23.36.178.55,192.168.137.186,1514,1553141487.984662
benign,192.168.137.186,23.59.158.55,66,1553141487.984663
benign,192.168.137.186,23.59.158.55,66,1553141487.984663
benign,192.168.137.186,23.59.158.55,66,1553141487.984664
benign,192.168.137.186,23.59.158.55,66,1553141487.984664
benign,192.168.137.186,23.59.158.55,66,1553141487.984664
benign,192.168.137.186,23.59.158.55,66,1553141487.984664
benign,192.168.137.186,23.36.178.55,66,1553141487.984664
benign,192.168.137.186,23.36.178.55,66,1553141487.984664
benign,192.168.137.186,23.36.178.55,66,1553141487.984665
benign,23.36.178.55,192.168.137.186,1514,1553141487.984698
benign,23.36.178.55,192.168.137.186,1514,1553141487.984746
benign,23.36.178.55,192.168.137.186,1514,1553141487.984907
benign,23.36.178.55,192.168.137.186,1514,1553141487.985007
benign,23.36.178.55,192.168.137.186,1514,1553141487.985037
benign,23.36.178.55,192.168.137.186,1514,1553141487.985257
benign,23.36.178.55,192.168.137.186,1514,1553141487.985358
benign,23.36.178.55,192.168.137.186,563,1553141487.985376
benign,23.59.158.55,192.168.137.186,1514,1553141487.985484
benign,23.59.158.55,192.168.137.186,1514,1553141487.985581
benign,23.59.158.55,192.168.137.186,1514,1553141487.985681
benign,23.36.178.55,192.168.137.186,1514,1553141487.985833
benign,23.36.178.55,192.168.137.186,1514,1553141487.985864
benign,23.36.178.55,192.168.137.186,1514,1553141487.985906
benign,23.36.178.55,192.168.137.186,1514,1553141487.986032
benign,23.36.178.55,192.168.137.186,1514,1553141487.986207
benign,23.36.178.55,192.168.137.186,1514,1553141487.986246
benign,23.36.178.55,192.168.137.186,1514,1553141487.986357
benign,23.36.178.55,192.168.137.186,1514,1553141487.986582
benign,23.36.178.55,192.168.137.186,1514,1553141487.986612
benign,23.36.178.55,192.168.137.186,1514,1553141487.986721
benign,23.36.178.55,192.168.137.186,646,1553141487.98674
benign,192.168.137.186,23.59.158.55,66,1553141487.986923
benign,192.168.137.186,23.59.158.55,66,1553141487.986924
benign,192.168.137.186,23.59.158.55,66,1553141487.986924
benign,192.168.137.186,23.59.158.55,66,1553141487.986924
benign,192.168.137.186,23.59.158.55,66,1553141487.986924
benign,192.168.137.186,23.59.158.55,66,1553141487.986937
benign,192.168.137.186,23.59.158.55,66,1553141487.986938
benign,192.168.137.186,23.36.178.55,66,1553141487.986938
benign,192.168.137.186,23.36.178.55,66,1553141487.986938
benign,192.168.137.186,23.36.178.55,66,1553141487.986938
benign,192.168.137.186,23.36.178.55,66,1553141487.986938
benign,192.168.137.186,23.59.158.55,66,1553141487.986938
benign,192.168.137.186,23.59.158.55,66,1553141487.986939
benign,192.168.137.186,23.59.158.55,66,1553141487.986939
benign,192.168.137.186,23.59.158.55,66,1553141487.986939
benign,192.168.137.186,23.59.158.55,66,1553141487.986939
benign,23.59.158.55,192.168.137.186,1514,1553141487.986947
benign,23.59.158.55,192.168.137.186,1514,1553141487.986996
benign,23.59.158.55,192.168.137.186,1514,1553141487.987042
benign,23.59.158.55,192.168.137.186,1514,1553141487.987123
benign,192.168.137.186,23.59.158.55,66,1553141487.987132
benign,192.168.137.186,23.36.178.55,66,1553141487.987132
benign,192.168.137.186,23.59.158.55,66,1553141487.987132
benign,23.59.158.55,192.168.137.186,1514,1553141487.987142
benign,23.59.158.55,192.168.137.186,1514,1553141487.987269
benign,23.36.178.55,192.168.137.186,1514,1553141487.987317
benign,23.36.178.55,192.168.137.186,1514,1553141487.987379
benign,23.36.178.55,192.168.137.186,1514,1553141487.987411
benign,23.36.178.55,192.168.137.186,1514,1553141487.987442
benign,23.36.178.55,192.168.137.186,1514,1553141487.98759
benign,23.36.178.55,192.168.137.186,1514,1553141487.987671
benign,23.36.178.55,192.168.137.186,1514,1553141487.987728
benign,23.36.178.55,192.168.137.186,1514,1553141487.987775
benign,23.36.178.55,192.168.137.186,1514,1553141487.987986
benign,23.36.178.55,192.168.137.186,1514,1553141487.988206
benign,23.36.178.55,192.168.137.186,611,1553141487.988233
benign,23.59.158.55,192.168.137.186,1514,1553141487.988255
benign,23.59.158.55,192.168.137.186,1514,1553141487.98829
benign,23.59.158.55,192.168.137.186,1514,1553141487.988325
benign,23.36.178.55,192.168.137.186,1514,1553141487.988602
benign,192.168.137.186,23.36.178.55,66,1553141487.988626
benign,192.168.137.186,23.59.158.55,66,1553141487.988626
benign,192.168.137.186,23.59.158.55,66,1553141487.988626
benign,192.168.137.186,23.59.158.55,66,1553141487.988627
benign,192.168.137.186,23.59.158.55,66,1553141487.988627
benign,192.168.137.186,23.59.158.55,66,1553141487.988627
benign,192.168.137.186,23.36.178.55,66,1553141487.988627
benign,192.168.137.186,23.36.178.55,66,1553141487.988627
benign,192.168.137.186,23.36.178.55,66,1553141487.988628
benign,192.168.137.186,23.59.158.55,66,1553141487.988628
benign,192.168.137.186,23.59.158.55,66,1553141487.988628
benign,192.168.137.186,23.59.158.55,66,1553141487.988628
benign,192.168.137.186,23.36.178.55,66,1553141487.988628
benign,192.168.137.186,23.36.178.55,66,1553141487.988629
benign,192.168.137.186,23.36.178.55,66,1553141487.988629
benign,23.36.178.55,192.168.137.186,1514,1553141487.98871
benign,23.36.178.55,192.168.137.186,1514,1553141487.988906
benign,23.36.178.55,192.168.137.186,1514,1553141487.989057
benign,23.36.178.55,192.168.137.186,1514,1553141487.989087
benign,23.36.178.55,192.168.137.186,1514,1553141487.989495
benign,23.36.178.55,192.168.137.186,1514,1553141487.989524
benign,23.36.178.55,192.168.137.186,1514,1553141487.989542
benign,23.36.178.55,192.168.137.186,1514,1553141487.989581
benign,23.36.178.55,192.168.137.186,1514,1553141487.989757
benign,23.36.178.55,192.168.137.186,552,1553141487.990172
benign,23.36.178.55,192.168.137.186,1514,1553141487.990208
benign,23.36.178.55,192.168.137.186,1514,1553141487.990407
benign,23.36.178.55,192.168.137.186,1514,1553141487.990444
benign,23.36.178.55,192.168.137.186,1514,1553141487.9905
benign,23.36.178.55,192.168.137.186,1514,1553141487.990533
benign,23.36.178.55,192.168.137.186,1514,1553141487.99072
benign,192.168.137.186,23.36.178.55,66,1553141487.990748
benign,192.168.137.186,23.59.158.55,66,1553141487.990748
benign,192.168.137.186,23.59.158.55,66,1553141487.990749
benign,192.168.137.186,23.59.158.55,66,1553141487.990749
benign,192.168.137.186,23.59.158.55,66,1553141487.990749
benign,192.168.137.186,23.59.158.55,66,1553141487.99075
benign,192.168.137.186,23.36.178.55,66,1553141487.99075
benign,192.168.137.186,23.59.158.55,66,1553141487.99075
benign,192.168.137.186,23.36.178.55,66,1553141487.99075
benign,192.168.137.186,23.36.178.55,66,1553141487.990751
benign,192.168.137.186,23.59.158.55,66,1553141487.990751
benign,192.168.137.186,23.59.158.55,66,1553141487.990751
benign,192.168.137.186,23.59.158.55,66,1553141487.990751
benign,23.36.178.55,192.168.137.186,1514,1553141487.990807
benign,23.36.178.55,192.168.137.186,1514,1553141487.990917
benign,23.36.178.55,192.168.137.186,1514,1553141487.991023
benign,23.36.178.55,192.168.137.186,1514,1553141487.991138
benign,23.36.178.55,192.168.137.186,665,1553141487.991176
benign,23.36.178.55,192.168.137.186,1514,1553141487.991585
benign,23.36.178.55,192.168.137.186,1514,1553141487.991682
benign,23.36.178.55,192.168.137.186,1514,1553141487.991901
benign,23.36.178.55,192.168.137.186,1514,1553141487.991941
benign,23.36.178.55,192.168.137.186,1514,1553141487.992007
benign,23.36.178.55,192.168.137.186,1514,1553141487.992253
benign,23.36.178.55,192.168.137.186,1514,1553141487.992427
benign,23.36.178.55,192.168.137.186,1514,1553141487.992484
benign,23.36.178.55,192.168.137.186,1514,1553141487.992568
benign,23.36.178.55,192.168.137.186,1514,1553141487.992633
benign,192.168.137.186,23.36.178.55,66,1553141487.992635
benign,192.168.137.186,23.36.178.55,66,1553141487.992635
benign,192.168.137.186,23.36.178.55,66,1553141487.992635
benign,192.168.137.186,23.36.178.55,66,1553141487.992636
benign,192.168.137.186,23.36.178.55,66,1553141487.992636
benign,192.168.137.186,23.36.178.55,66,1553141487.992636
benign,192.168.137.186,23.36.178.55,66,1553141487.992636
benign,23.36.178.55,192.168.137.186,635,1553141487.992895
benign,23.36.178.55,192.168.137.186,1514,1553141487.99307
benign,23.36.178.55,192.168.137.186,1514,1553141487.993158
benign,23.36.178.55,192.168.137.186,1514,1553141487.993274
benign,23.36.178.55,192.168.137.186,1514,1553141487.993364
benign,23.36.178.55,192.168.137.186,1514,1553141487.993479
benign,23.36.178.55,192.168.137.186,1514,1553141487.993527
benign,23.36.178.55,192.168.137.186,1514,1553141487.993582
benign,23.36.178.55,192.168.137.186,1514,1553141487.993681
benign,23.36.178.55,192.168.137.186,1514,1553141487.993785
benign,23.36.178.55,192.168.137.186,1514,1553141487.993818
benign,23.36.178.55,192.168.137.186,594,1553141487.993835
benign,23.59.158.55,192.168.137.186,1514,1553141487.994032
benign,23.59.158.55,192.168.137.186,1514,1553141487.994061
benign,23.59.158.55,192.168.137.186,1514,1553141487.994106
benign,23.59.158.55,192.168.137.186,1514,1553141487.994134
benign,23.59.158.55,192.168.137.186,1514,1553141487.994381
benign,23.59.158.55,192.168.137.186,1514,1553141487.994424
benign,23.59.158.55,192.168.137.186,1514,1553141487.994457
benign,23.59.158.55,192.168.137.186,1514,1553141487.994531
benign,23.59.158.55,192.168.137.186,1514,1553141487.994581
benign,23.36.178.55,192.168.137.186,1514,1553141487.994706
benign,23.36.178.55,192.168.137.186,1514,1553141487.994757
benign,23.36.178.55,192.168.137.186,1514,1553141487.994806
benign,23.36.178.55,192.168.137.186,1514,1553141487.994881
benign,23.36.178.55,192.168.137.186,1514,1553141487.99491
