Service,Src IP,Dst IP,Frame Size,Timestamp
benign,52.84.50.216,192.168.137.186,1514,1553141184.722349
benign,52.84.50.216,192.168.137.186,1514,1553141184.72238
benign,52.84.50.216,192.168.137.186,527,1553141184.722424
benign,52.84.50.216,192.168.137.186,1514,1553141184.722454
benign,52.84.50.216,192.168.137.186,1514,1553141184.722598
benign,52.84.50.216,192.168.137.186,1514,1553141184.722637
benign,52.84.50.216,192.168.137.186,1514,1553141184.722668
benign,52.84.50.216,192.168.137.186,1514,1553141184.722696
benign,52.84.50.216,192.168.137.186,1514,1553141184.722723
benign,52.84.50.216,192.168.137.186,1514,1553141184.72275
benign,52.84.50.216,192.168.137.186,1514,1553141184.722776
benign,52.84.50.216,192.168.137.186,1514,1553141184.722803
benign,52.84.50.216,192.168.137.186,1514,1553141184.722829
benign,52.84.50.216,192.168.137.186,1514,1553141184.722857
benign,52.84.50.216,192.168.137.186,580,1553141184.722905
benign,52.84.50.216,192.168.137.186,1514,1553141184.722934
benign,52.84.50.216,192.168.137.186,1514,1553141184.722963
benign,52.84.50.216,192.168.137.186,1514,1553141184.722991
benign,52.84.50.216,192.168.137.186,1514,1553141184.723018
benign,52.84.50.216,192.168.137.186,1514,1553141184.723046
benign,52.84.50.216,192.168.137.186,1514,1553141184.723073
benign,52.84.50.216,192.168.137.186,1514,1553141184.723101
benign,52.84.50.216,192.168.137.186,1514,1553141184.723128
benign,52.84.50.216,192.168.137.186,1514,1553141184.723156
benign,52.84.50.216,192.168.137.186,1514,1553141184.723212
benign,52.84.50.216,192.168.137.186,1514,1553141184.723243
benign,52.84.50.216,192.168.137.186,633,1553141184.723276
benign,52.84.50.216,192.168.137.186,1514,1553141184.723305
benign,52.84.50.216,192.168.137.186,1514,1553141184.723333
benign,52.84.50.216,192.168.137.186,1514,1553141184.723362
benign,52.84.50.216,192.168.137.186,1514,1553141184.72339
benign,52.84.50.216,192.168.137.186,1514,1553141184.723417
benign,52.84.50.216,192.168.137.186,1514,1553141184.723445
benign,52.84.50.216,192.168.137.186,1514,1553141184.723474
benign,52.84.50.216,192.168.137.186,1514,1553141184.723519
benign,52.84.50.216,192.168.137.186,1514,1553141184.723552
benign,52.84.50.216,192.168.137.186,1514,1553141184.723581
benign,52.84.50.216,192.168.137.186,1514,1553141184.723611
benign,52.84.50.216,192.168.137.186,661,1553141184.723655
benign,52.84.50.216,192.168.137.186,1514,1553141184.723689
benign,52.84.50.216,192.168.137.186,1514,1553141184.723719
benign,52.84.50.216,192.168.137.186,1514,1553141184.723748
benign,52.84.50.216,192.168.137.186,1514,1553141184.723778
benign,52.84.50.216,192.168.137.186,1514,1553141184.723917
benign,52.84.50.216,192.168.137.186,1514,1553141184.723952
benign,52.84.50.216,192.168.137.186,1514,1553141184.723986
benign,52.84.50.216,192.168.137.186,1514,1553141184.724014
benign,52.84.50.216,192.168.137.186,1514,1553141184.724041
benign,52.84.50.216,192.168.137.186,1514,1553141184.725494
benign,52.84.50.216,192.168.137.186,1514,1553141184.725532
benign,192.168.137.186,52.84.50.216,78,1553141184.725535
benign,192.168.137.186,52.84.50.216,78,1553141184.725536
benign,192.168.137.186,52.84.50.216,78,1553141184.725536
benign,192.168.137.186,52.84.50.216,78,1553141184.725536
benign,192.168.137.186,52.84.50.216,78,1553141184.725537
benign,192.168.137.186,52.84.50.216,78,1553141184.725537
benign,192.168.137.186,52.84.50.216,78,1553141184.725537
benign,192.168.137.186,52.84.50.216,78,1553141184.725538
benign,192.168.137.186,52.84.50.216,78,1553141184.725538
benign,192.168.137.186,52.84.50.216,78,1553141184.725538
benign,192.168.137.186,52.84.50.216,78,1553141184.725539
benign,192.168.137.186,52.84.50.216,78,1553141184.725539
benign,192.168.137.186,52.84.50.216,78,1553141184.725539
benign,192.168.137.186,52.84.50.216,78,1553141184.72554
benign,192.168.137.186,52.84.50.216,78,1553141184.72554
benign,192.168.137.186,52.84.50.216,78,1553141184.72554
benign,52.84.50.216,192.168.137.186,527,1553141184.725564
benign,52.84.50.216,192.168.137.186,1514,1553141184.725595
benign,52.84.50.216,192.168.137.186,1514,1553141184.725625
benign,52.84.50.216,192.168.137.186,1514,1553141184.725654
benign,52.84.50.216,192.168.137.186,1514,1553141184.725682
benign,52.84.50.216,192.168.137.186,1514,1553141184.725713
benign,52.84.50.216,192.168.137.186,1514,1553141184.725741
benign,52.84.50.216,192.168.137.186,1514,1553141184.725769
benign,52.84.50.216,192.168.137.186,1514,1553141184.725817
benign,192.168.137.186,52.84.50.216,78,1553141184.72582
benign,192.168.137.186,52.84.50.216,78,1553141184.725821
benign,192.168.137.186,52.84.50.216,78,1553141184.725821
benign,192.168.137.186,52.84.50.216,78,1553141184.725821
benign,192.168.137.186,52.84.50.216,78,1553141184.725822
benign,192.168.137.186,52.84.50.216,78,1553141184.725822
benign,192.168.137.186,52.84.50.216,78,1553141184.725822
benign,192.168.137.186,52.84.50.216,78,1553141184.725823
benign,192.168.137.186,52.84.50.216,78,1553141184.725823
benign,192.168.137.186,52.84.50.216,78,1553141184.725823
benign,192.168.137.186,52.84.50.216,78,1553141184.725824
benign,192.168.137.186,52.84.50.216,78,1553141184.725824
benign,192.168.137.186,52.84.50.216,78,1553141184.725824
benign,192.168.137.186,52.84.50.216,78,1553141184.725825
benign,52.84.50.216,192.168.137.186,1514,1553141184.725848
benign,52.84.50.216,192.168.137.186,1514,1553141184.725878
benign,52.84.50.216,192.168.137.186,1514,1553141184.725908
benign,52.84.50.216,192.168.137.186,580,1553141184.725937
benign,52.84.50.216,192.168.137.186,1514,1553141184.725966
benign,52.84.50.216,192.168.137.186,1514,1553141184.726007
benign,52.84.50.216,192.168.137.186,1514,1553141184.726036
benign,52.84.50.216,192.168.137.186,1514,1553141184.726065
benign,52.84.50.216,192.168.137.186,1514,1553141184.726093
benign,52.84.50.216,192.168.137.186,1514,1553141184.726184
benign,52.84.50.216,192.168.137.186,1514,1553141184.72622
benign,52.84.50.216,192.168.137.186,1514,1553141184.72625
benign,52.84.50.216,192.168.137.186,1514,1553141184.726277
benign,52.84.50.216,192.168.137.186,1514,1553141184.726304
benign,52.84.50.216,192.168.137.186,1514,1553141184.726332
benign,52.84.50.216,192.168.137.186,633,1553141184.726363
benign,52.84.50.216,192.168.137.186,1514,1553141184.726392
benign,52.84.50.216,192.168.137.186,1514,1553141184.726439
benign,52.84.50.216,192.168.137.186,1514,1553141184.726468
benign,52.84.50.216,192.168.137.186,1514,1553141184.726517
benign,52.84.50.216,192.168.137.186,1514,1553141184.726548
benign,52.84.50.216,192.168.137.186,1514,1553141184.726593
benign,52.84.50.216,192.168.137.186,1514,1553141184.726624
benign,52.84.50.216,192.168.137.186,1514,1553141184.726654
benign,52.84.50.216,192.168.137.186,1514,1553141184.726683
benign,52.84.50.216,192.168.137.186,1514,1553141184.726712
benign,52.84.50.216,192.168.137.186,1514,1553141184.726743
benign,52.84.50.216,192.168.137.186,1514,1553141184.726773
benign,52.84.50.216,192.168.137.186,1514,1553141184.726803
benign,52.84.50.216,192.168.137.186,1514,1553141184.72685
benign,52.84.50.216,192.168.137.186,1514,1553141184.726882
benign,52.84.50.216,192.168.137.186,1514,1553141184.726912
benign,52.84.50.216,192.168.137.186,1514,1553141184.72694
benign,52.84.50.216,192.168.137.186,1514,1553141184.726985
benign,52.84.50.216,192.168.137.186,1514,1553141184.727015
benign,52.84.50.216,192.168.137.186,1514,1553141184.727044
benign,52.84.50.216,192.168.137.186,1514,1553141184.727073
benign,52.84.50.216,192.168.137.186,1514,1553141184.727116
benign,52.84.50.216,192.168.137.186,1142,1553141184.727148
benign,52.84.50.216,192.168.137.186,1514,1553141184.727196
benign,52.84.50.216,192.168.137.186,1514,1553141184.727229
benign,52.84.50.216,192.168.137.186,1514,1553141184.727258
benign,52.84.50.216,192.168.137.186,1514,1553141184.727295
benign,52.84.50.216,192.168.137.186,1514,1553141184.727327
benign,52.84.50.216,192.168.137.186,1514,1553141184.727357
benign,52.84.50.216,192.168.137.186,1514,1553141184.727386
benign,52.84.50.216,192.168.137.186,1514,1553141184.727418
benign,52.84.50.216,192.168.137.186,1514,1553141184.727447
benign,52.84.50.216,192.168.137.186,1514,1553141184.727477
benign,52.84.50.216,192.168.137.186,1514,1553141184.727551
benign,52.84.50.216,192.168.137.186,1514,1553141184.727585
benign,52.84.50.216,192.168.137.186,1514,1553141184.727615
benign,52.84.50.216,192.168.137.186,1514,1553141184.727646
benign,52.84.50.216,192.168.137.186,1514,1553141184.727688
benign,52.84.50.216,192.168.137.186,1514,1553141184.727719
benign,52.84.50.216,192.168.137.186,1514,1553141184.727749
benign,52.84.50.216,192.168.137.186,1514,1553141184.727779
benign,52.84.50.216,192.168.137.186,1514,1553141184.72781
benign,52.84.50.216,192.168.137.186,1514,1553141184.727839
benign,52.84.50.216,192.168.137.186,1514,1553141184.728026
benign,52.84.50.216,192.168.137.186,1514,1553141184.72807
benign,52.84.50.216,192.168.137.186,1514,1553141184.728102
benign,52.84.50.216,192.168.137.186,1514,1553141184.72813
benign,52.84.50.216,192.168.137.186,1514,1553141184.728158
benign,52.84.50.216,192.168.137.186,1514,1553141184.728186
benign,52.84.50.216,192.168.137.186,1514,1553141184.728212
benign,52.84.50.216,192.168.137.186,1514,1553141184.728238
benign,52.84.50.216,192.168.137.186,1514,1553141184.728266
benign,52.84.50.216,192.168.137.186,1514,1553141184.728294
benign,52.84.50.216,192.168.137.186,1514,1553141184.728341
benign,52.84.50.216,192.168.137.186,1514,1553141184.72837
benign,52.84.50.216,192.168.137.186,1514,1553141184.728397
benign,52.84.50.216,192.168.137.186,1514,1553141184.728424
benign,52.84.50.216,192.168.137.186,314,1553141184.728452
benign,52.84.50.216,192.168.137.186,1514,1553141184.72848
benign,52.84.50.216,192.168.137.186,1514,1553141184.728508
benign,52.84.50.216,192.168.137.186,1514,1553141184.728536
benign,52.84.50.216,192.168.137.186,1514,1553141184.728564
benign,52.84.50.216,192.168.137.186,1514,1553141184.728591
benign,52.84.50.216,192.168.137.186,1514,1553141184.728635
benign,52.84.50.216,192.168.137.186,1514,1553141184.728665
benign,52.84.50.216,192.168.137.186,1514,1553141184.728692
benign,52.84.50.216,192.168.137.186,1514,1553141184.72872
benign,52.84.50.216,192.168.137.186,1514,1553141184.728749
benign,52.84.50.216,192.168.137.186,1514,1553141184.728776
benign,52.84.50.216,192.168.137.186,527,1553141184.728805
benign,52.84.50.216,192.168.137.186,1514,1553141184.728832
benign,52.84.50.216,192.168.137.186,1514,1553141184.728864
benign,52.84.50.216,192.168.137.186,1514,1553141184.728892
benign,52.84.50.216,192.168.137.186,1514,1553141184.728942
benign,52.84.50.216,192.168.137.186,1514,1553141184.728973
benign,52.84.50.216,192.168.137.186,1514,1553141184.729002
benign,52.84.50.216,192.168.137.186,1514,1553141184.729032
benign,52.84.50.216,192.168.137.186,1514,1553141184.72906
benign,52.84.50.216,192.168.137.186,1514,1553141184.729099
benign,52.84.50.216,192.168.137.186,1514,1553141184.729129
benign,52.84.50.216,192.168.137.186,1514,1553141184.729158
benign,52.84.50.216,192.168.137.186,580,1553141184.729201
benign,52.84.50.216,192.168.137.186,1514,1553141184.72923
benign,52.84.50.216,192.168.137.186,1514,1553141184.729423
benign,52.84.50.216,192.168.137.186,1514,1553141184.729458
benign,52.84.50.216,192.168.137.186,1514,1553141184.729489
benign,52.84.50.216,192.168.137.186,1514,1553141184.729518
benign,52.84.50.216,192.168.137.186,1514,1553141184.729546
benign,52.84.50.216,192.168.137.186,1514,1553141184.729574
benign,52.84.50.216,192.168.137.186,1514,1553141184.729601
benign,52.84.50.216,192.168.137.186,1514,1553141184.729628
benign,52.84.50.216,192.168.137.186,1514,1553141184.729655
benign,52.84.50.216,192.168.137.186,1514,1553141184.729681
benign,52.84.50.216,192.168.137.186,1514,1553141184.729727
benign,52.84.50.216,192.168.137.186,1514,1553141184.729755
benign,52.84.50.216,192.168.137.186,1514,1553141184.729784
benign,52.84.50.216,192.168.137.186,1514,1553141184.729811
benign,52.84.50.216,192.168.137.186,1514,1553141184.729838
benign,52.84.50.216,192.168.137.186,1514,1553141184.729866
benign,52.84.50.216,192.168.137.186,1514,1553141184.729893
benign,52.84.50.216,192.168.137.186,1514,1553141184.72992
benign,52.84.50.216,192.168.137.186,1514,1553141184.729948
benign,52.84.50.216,192.168.137.186,1514,1553141184.729977
benign,52.84.50.216,192.168.137.186,1514,1553141184.730021
benign,52.84.50.216,192.168.137.186,1514,1553141184.730054
benign,52.84.50.216,192.168.137.186,1514,1553141184.730084
benign,52.84.50.216,192.168.137.186,1514,1553141184.730111
benign,52.84.50.216,192.168.137.186,1514,1553141184.730154
benign,52.84.50.216,192.168.137.186,1514,1553141184.730181
benign,52.84.50.216,192.168.137.186,1514,1553141184.730209
benign,52.84.50.216,192.168.137.186,1514,1553141184.730236
benign,52.84.50.216,192.168.137.186,1514,1553141184.730263
benign,52.84.50.216,192.168.137.186,1514,1553141184.73029
benign,52.84.50.216,192.168.137.186,1514,1553141184.730342
benign,52.84.50.216,192.168.137.186,1514,1553141184.730378
benign,52.84.50.216,192.168.137.186,1514,1553141184.73041
benign,52.84.50.216,192.168.137.186,261,1553141184.730439
benign,52.84.50.216,192.168.137.186,1514,1553141184.730468
benign,52.84.50.216,192.168.137.186,1514,1553141184.730496
benign,52.84.50.216,192.168.137.186,1514,1553141184.730525
benign,52.84.50.216,192.168.137.186,1514,1553141184.730554
benign,52.84.50.216,192.168.137.186,1514,1553141184.730601
benign,52.84.50.216,192.168.137.186,1514,1553141184.730631
benign,52.84.50.216,192.168.137.186,1514,1553141184.73073
benign,52.84.50.216,192.168.137.186,1514,1553141184.730776
benign,52.84.50.216,192.168.137.186,1514,1553141184.73081
benign,52.84.50.216,192.168.137.186,1514,1553141184.730842
benign,52.84.50.216,192.168.137.186,1514,1553141184.730889
benign,52.84.50.216,192.168.137.186,1514,1553141184.730919
benign,52.84.50.216,192.168.137.186,1514,1553141184.73095
benign,52.84.50.216,192.168.137.186,1514,1553141184.730979
benign,52.84.50.216,192.168.137.186,1514,1553141184.731008
benign,52.84.50.216,192.168.137.186,1514,1553141184.731039
benign,52.84.50.216,192.168.137.186,1514,1553141184.731312
benign,192.168.137.186,52.84.50.216,78,1553141184.731327
benign,192.168.137.186,52.84.50.216,78,1553141184.731327
benign,192.168.137.186,52.84.50.216,78,1553141184.731328
benign,52.84.50.216,192.168.137.186,1514,1553141184.73136
benign,52.84.50.216,192.168.137.186,1514,1553141184.731428
benign,52.84.50.216,192.168.137.186,1514,1553141184.73149
benign,52.84.50.216,192.168.137.186,1514,1553141184.731552
benign,52.84.50.216,192.168.137.186,1514,1553141184.731615
benign,52.84.50.216,192.168.137.186,1514,1553141184.731654
benign,52.84.50.216,192.168.137.186,1514,1553141184.731685
benign,52.84.50.216,192.168.137.186,1514,1553141184.731717
benign,52.84.50.216,192.168.137.186,1514,1553141184.731747
benign,52.84.50.216,192.168.137.186,1514,1553141184.731817
benign,52.84.50.216,192.168.137.186,1514,1553141184.73185
benign,52.84.50.216,192.168.137.186,1514,1553141184.731882
benign,52.84.50.216,192.168.137.186,1514,1553141184.731929
benign,52.84.50.216,192.168.137.186,1514,1553141184.731962
benign,52.84.50.216,192.168.137.186,1514,1553141184.732007
benign,52.84.50.216,192.168.137.186,1514,1553141184.732037
benign,52.84.50.216,192.168.137.186,1514,1553141184.732067
benign,52.84.50.216,192.168.137.186,1514,1553141184.7321
benign,52.84.50.216,192.168.137.186,1514,1553141184.73213
benign,52.84.50.216,192.168.137.186,1514,1553141184.732365
benign,52.84.50.216,192.168.137.186,1514,1553141184.732402
benign,52.84.50.216,192.168.137.186,1514,1553141184.732434
benign,52.84.50.216,192.168.137.186,1514,1553141184.732464
benign,52.84.50.216,192.168.137.186,1514,1553141184.732492
benign,52.84.50.216,192.168.137.186,1514,1553141184.73252
benign,52.84.50.216,192.168.137.186,1514,1553141184.732547
benign,52.84.50.216,192.168.137.186,1514,1553141184.732574
benign,52.84.50.216,192.168.137.186,1514,1553141184.732602
benign,52.84.50.216,192.168.137.186,875,1553141184.732632
benign,52.84.50.216,192.168.137.186,1514,1553141184.732681
benign,52.84.50.216,192.168.137.186,1514,1553141184.73271
benign,52.84.50.216,192.168.137.186,1514,1553141184.73274
benign,52.84.50.216,192.168.137.186,1514,1553141184.732768
benign,52.84.50.216,192.168.137.186,1514,1553141184.732794
benign,52.84.50.216,192.168.137.186,1514,1553141184.732822
benign,52.84.50.216,192.168.137.186,1514,1553141184.73285
benign,52.84.50.216,192.168.137.186,1514,1553141184.732877
benign,52.84.50.216,192.168.137.186,1514,1553141184.732904
benign,52.84.50.216,192.168.137.186,1514,1553141184.732931
benign,192.168.137.186,52.84.50.216,78,1553141184.733143
benign,192.168.137.186,52.84.50.216,78,1553141184.733144
benign,192.168.137.186,52.84.50.216,78,1553141184.733144
benign,192.168.137.186,52.84.50.216,78,1553141184.733144
benign,192.168.137.186,52.84.50.216,78,1553141184.733145
benign,192.168.137.186,52.84.50.216,78,1553141184.733145
benign,192.168.137.186,52.84.50.216,78,1553141184.733145
benign,192.168.137.186,52.84.50.216,78,1553141184.733146
benign,192.168.137.186,52.84.50.216,78,1553141184.733146
benign,192.168.137.186,52.84.50.216,78,1553141184.733146
benign,192.168.137.186,52.84.50.216,78,1553141184.733147
benign,192.168.137.186,52.84.50.216,78,1553141184.733147
benign,192.168.137.186,52.84.50.216,78,1553141184.733147
benign,192.168.137.186,52.84.50.216,78,1553141184.733148
benign,192.168.137.186,52.84.50.216,78,1553141184.733148
benign,192.168.137.186,52.84.50.216,78,1553141184.733148
benign,52.84.50.216,192.168.137.186,1514,1553141184.73333
benign,52.84.50.216,192.168.137.186,527,1553141184.73337
benign,52.84.50.216,192.168.137.186,1514,1553141184.733401
benign,52.84.50.216,192.168.137.186,1514,1553141184.733432
benign,192.168.137.186,52.84.50.216,78,1553141184.733453
benign,192.168.137.186,52.84.50.216,78,1553141184.733453
benign,192.168.137.186,52.84.50.216,78,1553141184.733454
benign,192.168.137.186,52.84.50.216,78,1553141184.733454
benign,192.168.137.186,52.84.50.216,78,1553141184.733454
benign,192.168.137.186,52.84.50.216,78,1553141184.733455
benign,192.168.137.186,52.84.50.216,78,1553141184.733455
benign,192.168.137.186,52.84.50.216,78,1553141184.733455
benign,192.168.137.186,52.84.50.216,78,1553141184.733456
benign,192.168.137.186,52.84.50.216,78,1553141184.733456
benign,192.168.137.186,52.84.50.216,78,1553141184.733456
benign,192.168.137.186,52.84.50.216,78,1553141184.733457
benign,192.168.137.186,52.84.50.216,78,1553141184.733457
benign,192.168.137.186,52.84.50.216,78,1553141184.733457
benign,192.168.137.186,52.84.50.216,78,1553141184.733458
benign,192.168.137.186,52.84.50.216,78,1553141184.733458
benign,52.84.50.216,192.168.137.186,1514,1553141184.733461
benign,52.84.50.216,192.168.137.186,1514,1553141184.73349
benign,52.84.50.216,192.168.137.186,1514,1553141184.733533
benign,52.84.50.216,192.168.137.186,1514,1553141184.733562
benign,52.84.50.216,192.168.137.186,1514,1553141184.73359
benign,52.84.50.216,192.168.137.186,1514,1553141184.733618
benign,52.84.50.216,192.168.137.186,1514,1553141184.733667
benign,52.84.50.216,192.168.137.186,1514,1553141184.733697
benign,52.84.50.216,192.168.137.186,1514,1553141184.733748
benign,52.84.50.216,192.168.137.186,580,1553141184.733778
benign,192.168.137.186,52.84.50.216,78,1553141184.73378
benign,192.168.137.186,52.84.50.216,78,1553141184.73378
benign,192.168.137.186,52.84.50.216,78,1553141184.73378
benign,192.168.137.186,52.84.50.216,78,1553141184.733781
benign,192.168.137.186,52.84.50.216,78,1553141184.733781
benign,192.168.137.186,52.84.50.216,78,1553141184.733781
benign,192.168.137.186,52.84.50.216,78,1553141184.733782
benign,192.168.137.186,52.84.50.216,78,1553141184.733782
benign,192.168.137.186,52.84.50.216,78,1553141184.733782
benign,192.168.137.186,52.84.50.216,78,1553141184.733783
benign,192.168.137.186,52.84.50.216,78,1553141184.733783
benign,192.168.137.186,52.84.50.216,78,1553141184.733783
benign,192.168.137.186,52.84.50.216,78,1553141184.733784
benign,192.168.137.186,52.84.50.216,78,1553141184.733784
benign,192.168.137.186,52.84.50.216,78,1553141184.733784
benign,192.168.137.186,52.84.50.216,78,1553141184.733785
benign,52.84.50.216,192.168.137.186,1514,1553141184.733807
benign,52.84.50.216,192.168.137.186,1514,1553141184.733836
benign,52.84.50.216,192.168.137.186,1514,1553141184.733865
benign,52.84.50.216,192.168.137.186,1514,1553141184.733894
benign,52.84.50.216,192.168.137.186,1514,1553141184.733924
benign,52.84.50.216,192.168.137.186,1514,1553141184.733954
benign,52.84.50.216,192.168.137.186,1514,1553141184.734023
benign,52.84.50.216,192.168.137.186,1514,1553141184.734056
benign,52.84.50.216,192.168.137.186,1514,1553141184.734085
benign,192.168.137.186,52.84.50.216,78,1553141184.734109
benign,192.168.137.186,52.84.50.216,78,1553141184.734109
benign,192.168.137.186,52.84.50.216,78,1553141184.73411
benign,192.168.137.186,52.84.50.216,78,1553141184.73411
benign,192.168.137.186,52.84.50.216,78,1553141184.73411
benign,192.168.137.186,52.84.50.216,78,1553141184.734111
benign,192.168.137.186,52.84.50.216,78,1553141184.734111
benign,192.168.137.186,52.84.50.216,78,1553141184.734111
benign,192.168.137.186,52.84.50.216,78,1553141184.734112
benign,192.168.137.186,52.84.50.216,78,1553141184.734112
benign,192.168.137.186,52.84.50.216,78,1553141184.734112
benign,192.168.137.186,52.84.50.216,78,1553141184.734113
benign,192.168.137.186,52.84.50.216,78,1553141184.734113
benign,192.168.137.186,52.84.50.216,78,1553141184.734113
benign,192.168.137.186,52.84.50.216,78,1553141184.734114
benign,192.168.137.186,52.84.50.216,78,1553141184.734114
benign,52.84.50.216,192.168.137.186,1514,1553141184.734115
benign,52.84.50.216,192.168.137.186,1514,1553141184.734144
benign,52.84.50.216,192.168.137.186,580,1553141184.734174
benign,52.84.50.216,192.168.137.186,1514,1553141184.734203
benign,52.84.50.216,192.168.137.186,1514,1553141184.734233
benign,52.84.50.216,192.168.137.186,1514,1553141184.734264
benign,52.84.50.216,192.168.137.186,1514,1553141184.734295
benign,52.84.50.216,192.168.137.186,1514,1553141184.734356
benign,192.168.137.186,52.84.50.216,78,1553141184.734384
benign,192.168.137.186,52.84.50.216,78,1553141184.734384
benign,192.168.137.186,52.84.50.216,78,1553141184.734385
benign,192.168.137.186,52.84.50.216,78,1553141184.734385
benign,192.168.137.186,52.84.50.216,78,1553141184.734385
benign,192.168.137.186,52.84.50.216,78,1553141184.734386
benign,192.168.137.186,52.84.50.216,78,1553141184.734386
benign,192.168.137.186,52.84.50.216,78,1553141184.734386
benign,192.168.137.186,52.84.50.216,78,1553141184.734387
benign,192.168.137.186,52.84.50.216,78,1553141184.734387
benign,192.168.137.186,52.84.50.216,78,1553141184.734387
benign,192.168.137.186,52.84.50.216,78,1553141184.734388
benign,192.168.137.186,52.84.50.216,78,1553141184.734388
benign,192.168.137.186,52.84.50.216,78,1553141184.734388
benign,192.168.137.186,52.84.50.216,78,1553141184.734389
benign,192.168.137.186,52.84.50.216,78,1553141184.734389
benign,52.84.50.216,192.168.137.186,1514,1553141184.73439
benign,52.84.50.216,192.168.137.186,1514,1553141184.73442
benign,52.84.50.216,192.168.137.186,1514,1553141184.73445
benign,52.84.50.216,192.168.137.186,1514,1553141184.73448
benign,52.84.50.216,192.168.137.186,1514,1553141184.73451
benign,52.84.50.216,192.168.137.186,1514,1553141184.73454
benign,52.84.50.216,192.168.137.186,1514,1553141184.734569
benign,52.84.50.216,192.168.137.186,1514,1553141184.734599
benign,52.84.50.216,192.168.137.186,1514,1553141184.734645
benign,192.168.137.186,52.84.50.216,78,1553141184.734659
benign,192.168.137.186,52.84.50.216,78,1553141184.73466
benign,192.168.137.186,52.84.50.216,78,1553141184.73466
benign,192.168.137.186,52.84.50.216,78,1553141184.73466
benign,192.168.137.186,52.84.50.216,78,1553141184.734661
benign,192.168.137.186,52.84.50.216,78,1553141184.734661
benign,192.168.137.186,52.84.50.216,78,1553141184.734661
benign,192.168.137.186,52.84.50.216,78,1553141184.734662
benign,192.168.137.186,52.84.50.216,78,1553141184.734662
benign,192.168.137.186,52.84.50.216,78,1553141184.734662
benign,192.168.137.186,52.84.50.216,78,1553141184.734663
benign,192.168.137.186,52.84.50.216,78,1553141184.734663
benign,192.168.137.186,52.84.50.216,78,1553141184.734663
benign,52.84.50.216,192.168.137.186,1514,1553141184.734694
benign,52.84.50.216,192.168.137.186,1514,1553141184.734728
benign,52.84.50.216,192.168.137.186,1514,1553141184.734759
benign,52.84.50.216,192.168.137.186,1514,1553141184.734789
benign,52.84.50.216,192.168.137.186,1514,1553141184.734819
benign,52.84.50.216,192.168.137.186,1514,1553141184.734848
benign,52.84.50.216,192.168.137.186,1514,1553141184.734883
benign,52.84.50.216,192.168.137.186,1514,1553141184.734913
benign,52.84.50.216,192.168.137.186,1514,1553141184.734943
benign,52.84.50.216,192.168.137.186,1514,1553141184.734971
benign,52.84.50.216,192.168.137.186,1514,1553141184.735034
benign,52.84.50.216,192.168.137.186,1514,1553141184.735065
benign,52.84.50.216,192.168.137.186,1514,1553141184.735095
benign,52.84.50.216,192.168.137.186,1514,1553141184.735128
benign,52.84.50.216,192.168.137.186,1514,1553141184.735161
benign,52.84.50.216,192.168.137.186,1514,1553141184.735204
benign,52.84.50.216,192.168.137.186,1514,1553141184.735246
benign,52.84.50.216,192.168.137.186,1514,1553141184.735277
benign,52.84.50.216,192.168.137.186,1514,1553141184.735307
benign,52.84.50.216,192.168.137.186,1514,1553141184.735336
benign,52.84.50.216,192.168.137.186,261,1553141184.735386
benign,52.84.50.216,192.168.137.186,1514,1553141184.735418
benign,52.84.50.216,192.168.137.186,1514,1553141184.735455
benign,52.84.50.216,192.168.137.186,1514,1553141184.735486
benign,52.84.50.216,192.168.137.186,1514,1553141184.735524
benign,52.84.50.216,192.168.137.186,1514,1553141184.735554
benign,52.84.50.216,192.168.137.186,1514,1553141184.735584
benign,52.84.50.216,192.168.137.186,1514,1553141184.735613
benign,52.84.50.216,192.168.137.186,1514,1553141184.735642
benign,52.84.50.216,192.168.137.186,1514,1553141184.735673
benign,52.84.50.216,192.168.137.186,1514,1553141184.735919
benign,52.84.50.216,192.168.137.186,1514,1553141184.735968
benign,52.84.50.216,192.168.137.186,1514,1553141184.735999
benign,52.84.50.216,192.168.137.186,1514,1553141184.736028
benign,52.84.50.216,192.168.137.186,1514,1553141184.736056
benign,52.84.50.216,192.168.137.186,1514,1553141184.736085
benign,52.84.50.216,192.168.137.186,1514,1553141184.736114
benign,52.84.50.216,192.168.137.186,1514,1553141184.736152
benign,52.84.50.216,192.168.137.186,1514,1553141184.736182
benign,52.84.50.216,192.168.137.186,1514,1553141184.736211
benign,52.84.50.216,192.168.137.186,1514,1553141184.736257
benign,52.84.50.216,192.168.137.186,1514,1553141184.736286
benign,52.84.50.216,192.168.137.186,1514,1553141184.736314
benign,52.84.50.216,192.168.137.186,1514,1553141184.736341
benign,52.84.50.216,192.168.137.186,1514,1553141184.736367
benign,52.84.50.216,192.168.137.186,1514,1553141184.736395
benign,52.84.50.216,192.168.137.186,1514,1553141184.736424
benign,52.84.50.216,192.168.137.186,1514,1553141184.736451
benign,52.84.50.216,192.168.137.186,1514,1553141184.736478
benign,52.84.50.216,192.168.137.186,1514,1553141184.736506
benign,52.84.50.216,192.168.137.186,1514,1553141184.736551
benign,52.84.50.216,192.168.137.186,1514,1553141184.736581
benign,52.84.50.216,192.168.137.186,1514,1553141184.73661
benign,52.84.50.216,192.168.137.186,1514,1553141184.736638
benign,52.84.50.216,192.168.137.186,1514,1553141184.736666
benign,52.84.50.216,192.168.137.186,1514,1553141184.736694
