Service,Src IP,Dst IP,Frame Size,Timestamp
"ads,tracking",151.101.130.133,192.168.137.46,66,1553846801.063388
"ads,tracking",151.101.130.133,192.168.137.46,226,1553846801.063625
"ads,tracking",192.168.137.46,151.101.130.133,66,1553846801.065531
"ads,tracking",192.168.137.46,151.101.130.133,117,1553846801.066109
"ads,tracking",151.101.130.133,192.168.137.46,66,1553846801.145421
"ads,tracking",192.168.137.46,151.101.130.133,525,1553846801.146782
"ads,tracking",151.101.130.133,192.168.137.46,66,1553846801.176602
"ads,tracking",151.101.130.133,192.168.137.46,376,1553846801.177124
benign,192.168.137.46,23.36.178.83,97,1553846801.179496
benign,192.168.137.46,23.36.178.83,66,1553846801.180189
benign,23.36.178.83,192.168.137.46,97,1553846801.211353
benign,23.36.178.83,192.168.137.46,66,1553846801.211585
benign,23.36.178.83,192.168.137.46,66,1553846801.212177
benign,192.168.137.46,23.36.178.83,54,1553846801.212594
benign,192.168.137.46,23.36.178.83,54,1553846801.214689
benign,192.168.137.46,23.36.178.83,54,1553846801.215373
"ads,tracking",192.168.137.46,151.101.130.133,66,1553846801.216773
benign,192.168.137.46,34.232.17.113,74,1553846801.228389
benign,34.232.17.113,192.168.137.46,74,1553846801.316851
benign,192.168.137.46,34.232.17.113,66,1553846801.318365
benign,192.168.137.46,34.232.17.113,583,1553846801.319775
benign,34.232.17.113,192.168.137.46,66,1553846801.409584
benign,34.232.17.113,192.168.137.46,1514,1553846801.41045
benign,192.168.137.46,34.232.17.113,66,1553846801.41167
benign,34.232.17.113,192.168.137.46,1514,1553846801.412107
benign,34.232.17.113,192.168.137.46,1514,1553846801.412421
benign,34.232.17.113,192.168.137.46,266,1553846801.412534
benign,192.168.137.46,34.232.17.113,66,1553846801.413242
benign,192.168.137.46,34.232.17.113,66,1553846801.413695
benign,192.168.137.46,34.232.17.113,66,1553846801.413877
benign,192.168.137.46,34.232.17.113,192,1553846801.419749
benign,192.168.137.46,34.232.17.113,1514,1553846801.427581
benign,192.168.137.46,34.232.17.113,1514,1553846801.427781
benign,192.168.137.46,34.232.17.113,1514,1553846801.428243
benign,192.168.137.46,34.232.17.113,1514,1553846801.429975
benign,192.168.137.46,34.232.17.113,1514,1553846801.431458
benign,192.168.137.46,34.232.17.113,1514,1553846801.431646
benign,34.232.17.113,192.168.137.46,340,1553846801.505702
benign,192.168.137.46,34.232.17.113,1147,1553846801.507058
benign,34.232.17.113,192.168.137.46,66,1553846801.510472
benign,34.232.17.113,192.168.137.46,66,1553846801.516559
benign,34.232.17.113,192.168.137.46,66,1553846801.517072
benign,34.232.17.113,192.168.137.46,320,1553846801.613324
benign,34.232.17.113,192.168.137.46,283,1553846801.613446
benign,34.232.17.113,192.168.137.46,100,1553846801.613492
benign,192.168.137.46,34.232.17.113,66,1553846801.618572
benign,192.168.137.46,23.36.178.83,97,1553846801.618978
benign,192.168.137.46,23.36.178.83,66,1553846801.619806
benign,23.36.178.83,192.168.137.46,97,1553846801.659663
benign,23.36.178.83,192.168.137.46,66,1553846801.660222
benign,192.168.137.46,23.36.178.83,54,1553846801.661738
benign,192.168.137.46,34.238.173.60,980,1553846806.682629
benign,34.238.173.60,192.168.137.46,715,1553846806.793416
benign,192.168.137.46,34.238.173.60,66,1553846806.794516
benign,192.168.137.46,69.192.82.206,74,1553846823.601106
benign,69.192.82.206,192.168.137.46,74,1553846823.628183
benign,192.168.137.46,69.192.82.206,66,1553846823.629409
benign,192.168.137.46,69.192.82.206,583,1553846823.631443
benign,69.192.82.206,192.168.137.46,66,1553846823.662203
benign,69.192.82.206,192.168.137.46,212,1553846823.662604
benign,192.168.137.46,69.192.82.206,66,1553846823.663637
benign,192.168.137.46,69.192.82.206,117,1553846823.664395
benign,69.192.82.206,192.168.137.46,66,1553846823.741334
benign,192.168.137.46,69.192.82.206,1336,1553846823.742987
benign,69.192.82.206,192.168.137.46,66,1553846823.76585
benign,69.192.82.206,192.168.137.46,143,1553846823.76595
benign,192.168.137.46,69.192.82.206,104,1553846823.768676
benign,69.192.82.206,192.168.137.46,108,1553846823.770263
benign,192.168.137.46,69.192.82.206,66,1553846823.810533
benign,69.192.82.206,192.168.137.46,66,1553846823.830862
benign,69.192.82.206,192.168.137.46,1119,1553846823.935644
benign,69.192.82.206,192.168.137.46,127,1553846823.935707
benign,192.168.137.46,69.192.82.206,66,1553846823.936931
benign,192.168.137.46,69.192.82.206,66,1553846823.938793
benign,192.168.137.46,69.192.82.206,108,1553846823.950585
benign,69.192.82.206,192.168.137.46,66,1553846823.972291
benign,192.168.137.46,69.192.82.206,1198,1553846824.121303
benign,69.192.82.206,192.168.137.46,66,1553846824.144106
benign,69.192.82.206,192.168.137.46,108,1553846824.148507
benign,192.168.137.46,69.192.82.206,66,1553846824.18703
benign,69.192.82.206,192.168.137.46,1119,1553846824.315201
benign,69.192.82.206,192.168.137.46,129,1553846824.315289
benign,192.168.137.46,69.192.82.206,66,1553846824.316646
benign,192.168.137.46,69.192.82.206,66,1553846824.316812
benign,192.168.137.46,69.192.82.206,108,1553846824.323477
benign,69.192.82.206,192.168.137.46,66,1553846824.388801
benign,34.232.17.113,192.168.137.46,97,1553846831.623216
benign,34.232.17.113,192.168.137.46,66,1553846831.623427
benign,192.168.137.46,34.232.17.113,66,1553846831.787408
benign,34.232.17.113,192.168.137.46,66,1553846831.803028
benign,192.168.137.46,34.232.17.113,78,1553846831.80446
benign,192.168.137.46,34.238.173.60,981,1553846833.57603
benign,34.238.173.60,192.168.137.46,715,1553846833.690079
benign,192.168.137.46,34.238.173.60,66,1553846833.691418
benign,192.168.137.46,34.238.173.60,983,1553846838.610064
benign,34.238.173.60,192.168.137.46,715,1553846838.720419
benign,192.168.137.46,34.238.173.60,66,1553846838.721738
benign,192.168.137.46,34.238.173.60,980,1553846844.083462
benign,34.238.173.60,192.168.137.46,715,1553846844.189911
benign,192.168.137.46,34.238.173.60,66,1553846844.190952
benign,192.168.137.46,34.238.173.60,981,1553846845.748406
benign,34.238.173.60,192.168.137.46,715,1553846845.855016
benign,192.168.137.46,34.238.173.60,66,1553846845.92774
benign,192.168.137.46,34.238.173.60,981,1553846848.183683
benign,34.238.173.60,192.168.137.46,715,1553846848.290633
benign,192.168.137.46,34.238.173.60,981,1553846848.487121
benign,192.168.137.46,34.238.173.60,66,1553846848.488077
benign,34.238.173.60,192.168.137.46,78,1553846848.574349
ads,192.168.137.46,151.101.130.110,1514,1553846850.233727
ads,192.168.137.46,151.101.130.110,1514,1553846850.23417
ads,192.168.137.46,151.101.130.110,1514,1553846850.235249
ads,192.168.137.46,151.101.130.110,301,1553846850.235415
ads,192.168.137.46,151.101.130.110,301,1553846850.302129
ads,151.101.130.110,192.168.137.46,78,1553846850.342126
ads,151.101.130.110,192.168.137.46,78,1553846850.34258
ads,151.101.130.110,192.168.137.46,78,1553846850.342801
ads,192.168.137.46,151.101.130.110,447,1553846850.367657
ads,151.101.130.110,192.168.137.46,86,1553846850.372369
ads,151.101.130.110,192.168.137.46,66,1553846850.400768
ads,151.101.130.110,192.168.137.46,683,1553846850.451359
ads,192.168.137.46,151.101.130.110,66,1553846850.453736
benign,69.192.82.206,192.168.137.46,97,1553846864.359718
benign,69.192.82.206,192.168.137.46,66,1553846864.359917
benign,192.168.137.46,69.192.82.206,112,1553846864.439994
benign,192.168.137.46,69.192.82.206,97,1553846864.441188
benign,69.192.82.206,192.168.137.46,54,1553846864.466311
benign,69.192.82.206,192.168.137.46,54,1553846864.470061
benign,34.238.173.60,192.168.137.46,66,1553846907.496665
benign,192.168.137.46,34.238.173.60,66,1553846907.593262
ads,192.168.137.46,151.101.130.110,446,1553846910.29259
ads,192.168.137.46,151.101.130.110,425,1553846910.294796
ads,151.101.130.110,192.168.137.46,66,1553846910.327922
ads,151.101.130.110,192.168.137.46,66,1553846910.329992
ads,151.101.130.110,192.168.137.46,683,1553846910.379987
ads,192.168.137.46,151.101.130.110,66,1553846910.382525
ads,192.168.137.46,151.101.130.110,424,1553846970.508201
ads,151.101.130.110,192.168.137.46,78,1553846970.545922
ads,192.168.137.46,151.101.130.110,446,1553846972.124965
ads,151.101.130.110,192.168.137.46,66,1553846972.15891
ads,151.101.130.110,192.168.137.46,683,1553846972.216918
ads,192.168.137.46,151.101.130.110,66,1553846972.293364
ads,192.168.137.46,151.101.130.110,446,1553847030.27814
ads,192.168.137.46,151.101.130.110,420,1553847030.279709
ads,151.101.130.110,192.168.137.46,66,1553847030.311764
ads,151.101.130.110,192.168.137.46,66,1553847030.315641
ads,151.101.130.110,192.168.137.46,683,1553847030.36624
ads,192.168.137.46,151.101.130.110,66,1553847030.368382
ads,192.168.137.46,151.101.130.110,446,1553847090.199697
ads,192.168.137.46,151.101.130.110,420,1553847090.201291
ads,151.101.130.110,192.168.137.46,66,1553847090.234343
ads,151.101.130.110,192.168.137.46,66,1553847090.242082
ads,151.101.130.110,192.168.137.46,683,1553847090.330115
ads,192.168.137.46,151.101.130.110,66,1553847090.332289
