Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,24.244.45.17,66,1553840017.239187
benign,192.168.137.46,24.244.45.17,66,1553840017.239459
benign,24.244.45.17,192.168.137.46,1464,1553840017.242772
benign,24.244.45.17,192.168.137.46,1464,1553840017.242879
benign,24.244.45.17,192.168.137.46,1464,1553840017.243055
benign,24.244.45.17,192.168.137.46,1464,1553840017.243142
benign,24.244.45.17,192.168.137.46,1464,1553840017.243204
benign,24.244.45.17,192.168.137.46,1464,1553840017.243415
benign,24.244.45.17,192.168.137.46,1464,1553840017.24349
benign,24.244.45.17,192.168.137.46,1464,1553840017.243596
benign,24.244.45.17,192.168.137.46,1464,1553840017.243835
benign,24.244.45.17,192.168.137.46,1464,1553840017.24387
benign,24.244.45.17,192.168.137.46,1464,1553840017.243892
benign,24.244.45.17,192.168.137.46,1464,1553840017.24393
benign,24.244.45.17,192.168.137.46,1464,1553840017.244176
benign,192.168.137.46,24.244.45.17,66,1553840017.244213
benign,24.244.45.17,192.168.137.46,604,1553840017.244249
benign,24.244.45.17,192.168.137.46,1464,1553840017.244292
benign,24.244.45.17,192.168.137.46,1464,1553840017.244351
benign,24.244.45.17,192.168.137.46,1464,1553840017.244379
benign,24.244.45.17,192.168.137.46,1464,1553840017.244402
benign,24.244.45.17,192.168.137.46,1464,1553840017.244455
benign,24.244.45.17,192.168.137.46,1464,1553840017.244488
benign,24.244.45.17,192.168.137.46,1464,1553840017.2446
benign,24.244.45.17,192.168.137.46,1464,1553840017.244644
benign,24.244.45.17,192.168.137.46,1464,1553840017.244673
benign,24.244.45.17,192.168.137.46,1464,1553840017.244768
benign,24.244.45.17,192.168.137.46,1464,1553840017.244857
benign,24.244.45.17,192.168.137.46,1464,1553840017.244895
benign,24.244.45.17,192.168.137.46,1464,1553840017.244935
benign,24.244.45.17,192.168.137.46,1464,1553840017.244956
benign,24.244.45.17,192.168.137.46,1109,1553840017.244999
benign,24.244.45.17,192.168.137.46,1464,1553840017.245063
benign,24.244.45.17,192.168.137.46,1464,1553840017.245174
benign,24.244.45.17,192.168.137.46,1464,1553840017.245321
benign,24.244.45.17,192.168.137.46,1464,1553840017.245366
benign,24.244.45.17,192.168.137.46,1464,1553840017.245395
benign,24.244.45.17,192.168.137.46,1464,1553840017.245409
benign,24.244.45.17,192.168.137.46,1464,1553840017.245458
benign,24.244.45.17,192.168.137.46,1464,1553840017.245498
benign,192.168.137.46,24.244.45.17,66,1553840017.245504
benign,24.244.45.17,192.168.137.46,1464,1553840017.245538
benign,24.244.45.17,192.168.137.46,1464,1553840017.24559
benign,24.244.45.17,192.168.137.46,1464,1553840017.24561
benign,24.244.45.17,192.168.137.46,1464,1553840017.24565
benign,192.168.137.46,24.244.45.17,66,1553840017.245774
benign,24.244.45.17,192.168.137.46,1464,1553840017.245781
benign,24.244.45.17,192.168.137.46,1464,1553840017.245816
benign,24.244.45.17,192.168.137.46,1464,1553840017.245872
benign,24.244.45.17,192.168.137.46,1464,1553840017.24592
benign,24.244.45.17,192.168.137.46,1464,1553840017.245965
benign,24.244.45.17,192.168.137.46,1464,1553840017.245986
benign,24.244.45.17,192.168.137.46,1464,1553840017.24607
benign,24.244.45.17,192.168.137.46,1464,1553840017.246125
benign,24.244.45.17,192.168.137.46,1464,1553840017.246219
benign,24.244.45.17,192.168.137.46,1464,1553840017.246258
benign,24.244.45.17,192.168.137.46,1464,1553840017.246301
benign,24.244.45.17,192.168.137.46,1464,1553840017.246323
benign,24.244.45.17,192.168.137.46,1464,1553840017.246364
benign,24.244.45.17,192.168.137.46,1464,1553840017.246446
benign,24.244.45.17,192.168.137.46,1464,1553840017.24655
benign,24.244.45.17,192.168.137.46,1464,1553840017.246587
benign,24.244.45.17,192.168.137.46,1464,1553840017.246629
benign,24.244.45.17,192.168.137.46,1464,1553840017.246651
benign,24.244.45.17,192.168.137.46,1464,1553840017.246793
benign,24.244.45.17,192.168.137.46,1464,1553840017.246899
benign,24.244.45.17,192.168.137.46,688,1553840017.246934
benign,192.168.137.46,24.244.45.17,66,1553840017.247917
benign,192.168.137.46,24.244.45.17,66,1553840017.248212
benign,192.168.137.46,24.244.45.17,66,1553840017.250639
benign,192.168.137.46,24.244.45.17,66,1553840017.253416
benign,192.168.137.46,24.244.45.17,66,1553840017.253655
benign,192.168.137.46,24.244.45.17,66,1553840017.253955
benign,192.168.137.46,24.244.45.17,66,1553840017.25424
benign,192.168.137.46,24.244.45.17,101,1553840017.254523
benign,192.168.137.46,24.244.45.17,66,1553840017.254807
benign,192.168.137.46,24.244.45.17,66,1553840017.255084
benign,192.168.137.46,24.244.45.17,66,1553840017.255384
benign,192.168.137.46,24.244.45.17,66,1553840017.255629
benign,192.168.137.46,24.244.45.17,66,1553840017.25636
benign,192.168.137.46,24.244.45.17,66,1553840017.256622
benign,192.168.137.46,24.244.45.17,66,1553840017.256903
benign,192.168.137.46,24.244.45.17,66,1553840017.257188
benign,192.168.137.46,24.244.45.17,66,1553840017.25746
benign,192.168.137.46,24.244.45.17,66,1553840017.257756
benign,192.168.137.46,24.244.45.17,66,1553840017.258034
benign,192.168.137.46,24.244.45.17,66,1553840017.258317
benign,192.168.137.46,24.244.45.17,66,1553840017.258598
benign,192.168.137.46,24.244.45.17,66,1553840017.258883
benign,192.168.137.46,24.244.45.17,66,1553840017.259167
benign,192.168.137.46,24.244.45.17,66,1553840017.259462
benign,192.168.137.46,24.244.45.17,66,1553840017.259741
benign,192.168.137.46,24.244.45.17,66,1553840017.260033
benign,192.168.137.46,24.244.45.17,66,1553840017.260332
benign,192.168.137.46,24.244.45.17,66,1553840017.260614
benign,192.168.137.46,24.244.45.17,66,1553840017.260903
benign,192.168.137.46,24.244.45.17,114,1553840017.261186
benign,24.244.45.17,192.168.137.46,66,1553840017.266375
benign,24.244.45.17,192.168.137.46,1464,1553840017.266815
benign,24.244.45.17,192.168.137.46,1464,1553840017.266871
benign,24.244.45.17,192.168.137.46,1464,1553840017.26708
benign,24.244.45.17,192.168.137.46,1464,1553840017.267129
benign,24.244.45.17,192.168.137.46,1464,1553840017.267179
benign,24.244.45.17,192.168.137.46,1464,1553840017.267432
benign,24.244.45.17,192.168.137.46,1464,1553840017.267519
benign,24.244.45.17,192.168.137.46,1464,1553840017.267547
benign,24.244.45.17,192.168.137.46,1464,1553840017.267663
benign,24.244.45.17,192.168.137.46,1464,1553840017.26771
benign,24.244.45.17,192.168.137.46,1464,1553840017.267765
benign,24.244.45.17,192.168.137.46,1464,1553840017.267794
benign,24.244.45.17,192.168.137.46,1464,1553840017.267983
benign,24.244.45.17,192.168.137.46,1464,1553840017.268045
benign,24.244.45.17,192.168.137.46,1464,1553840017.268071
benign,24.244.45.17,192.168.137.46,1464,1553840017.268091
benign,24.244.45.17,192.168.137.46,1464,1553840017.268322
benign,24.244.45.17,192.168.137.46,1464,1553840017.268371
benign,24.244.45.17,192.168.137.46,1464,1553840017.268421
benign,24.244.45.17,192.168.137.46,1464,1553840017.268446
benign,24.244.45.17,192.168.137.46,1267,1553840017.268582
benign,24.244.45.17,192.168.137.46,1464,1553840017.268679
benign,192.168.137.46,24.244.45.17,66,1553840017.268688
benign,24.244.45.17,192.168.137.46,1464,1553840017.268741
benign,24.244.45.17,192.168.137.46,1464,1553840017.268829
benign,24.244.45.17,192.168.137.46,1464,1553840017.268856
benign,24.244.45.17,192.168.137.46,1464,1553840017.26901
benign,24.244.45.17,192.168.137.46,1464,1553840017.269083
benign,24.244.45.17,192.168.137.46,1464,1553840017.26911
benign,24.244.45.17,192.168.137.46,1464,1553840017.269157
benign,24.244.45.17,192.168.137.46,1464,1553840017.269188
benign,24.244.45.17,192.168.137.46,1464,1553840017.269377
benign,192.168.137.46,24.244.45.17,66,1553840017.269391
benign,24.244.45.17,192.168.137.46,1464,1553840017.269415
benign,24.244.45.17,192.168.137.46,1464,1553840017.26947
benign,24.244.45.17,192.168.137.46,1464,1553840017.269514
benign,24.244.45.17,192.168.137.46,1464,1553840017.269535
benign,24.244.45.17,192.168.137.46,225,1553840017.269556
benign,24.244.45.17,192.168.137.46,1464,1553840017.269577
benign,24.244.45.17,192.168.137.46,1464,1553840017.26962
benign,24.244.45.17,192.168.137.46,1464,1553840017.269745
benign,24.244.45.17,192.168.137.46,1464,1553840017.269779
benign,24.244.45.17,192.168.137.46,1464,1553840017.269822
benign,24.244.45.17,192.168.137.46,1464,1553840017.269845
benign,24.244.45.17,192.168.137.46,1464,1553840017.269882
benign,24.244.45.17,192.168.137.46,1464,1553840017.269974
benign,24.244.45.17,192.168.137.46,1464,1553840017.270033
benign,24.244.45.17,192.168.137.46,1464,1553840017.270076
benign,24.244.45.17,192.168.137.46,1464,1553840017.270119
benign,24.244.45.17,192.168.137.46,1464,1553840017.270143
benign,24.244.45.17,192.168.137.46,1464,1553840017.270162
benign,24.244.45.17,192.168.137.46,1464,1553840017.270199
benign,24.244.45.17,192.168.137.46,1464,1553840017.270298
benign,24.244.45.17,192.168.137.46,1464,1553840017.270351
benign,24.244.45.17,192.168.137.46,1464,1553840017.270394
benign,24.244.45.17,192.168.137.46,1464,1553840017.27044
benign,24.244.45.17,192.168.137.46,1464,1553840017.270462
benign,24.244.45.17,192.168.137.46,1464,1553840017.270481
benign,24.244.45.17,192.168.137.46,1464,1553840017.27052
benign,24.244.45.17,192.168.137.46,1464,1553840017.270622
benign,24.244.45.17,192.168.137.46,1464,1553840017.270675
benign,24.244.45.17,192.168.137.46,1464,1553840017.270721
benign,24.244.45.17,192.168.137.46,1464,1553840017.270743
benign,24.244.45.17,192.168.137.46,1464,1553840017.27078
benign,24.244.45.17,192.168.137.46,1464,1553840017.270804
benign,24.244.45.17,192.168.137.46,1464,1553840017.270883
benign,24.244.45.17,192.168.137.46,1464,1553840017.270942
benign,24.244.45.17,192.168.137.46,1464,1553840017.270977
benign,24.244.45.17,192.168.137.46,1464,1553840017.271087
benign,24.244.45.17,192.168.137.46,1464,1553840017.271116
benign,24.244.45.17,192.168.137.46,1464,1553840017.271134
benign,24.244.45.17,192.168.137.46,1464,1553840017.271169
benign,24.244.45.17,192.168.137.46,391,1553840017.27119
benign,192.168.137.46,24.244.45.17,66,1553840017.273101
benign,192.168.137.46,24.244.45.17,66,1553840017.276889
benign,192.168.137.46,24.244.45.17,66,1553840017.277124
benign,192.168.137.46,24.244.45.17,66,1553840017.277641
benign,192.168.137.46,24.244.45.17,66,1553840017.277843
benign,192.168.137.46,24.244.45.17,66,1553840017.278086
benign,192.168.137.46,24.244.45.17,66,1553840017.278383
benign,192.168.137.46,24.244.45.17,66,1553840017.278668
benign,192.168.137.46,24.244.45.17,66,1553840017.278927
benign,192.168.137.46,24.244.45.17,66,1553840017.279204
benign,192.168.137.46,24.244.45.17,66,1553840017.279484
benign,192.168.137.46,24.244.45.17,66,1553840017.279776
benign,192.168.137.46,24.244.45.17,66,1553840017.280046
benign,192.168.137.46,24.244.45.17,66,1553840017.280304
benign,192.168.137.46,24.244.45.17,66,1553840017.280584
benign,192.168.137.46,24.244.45.17,66,1553840017.280881
benign,192.168.137.46,24.244.45.17,66,1553840017.281161
benign,192.168.137.46,24.244.45.17,66,1553840017.281448
benign,192.168.137.46,24.244.45.17,66,1553840017.281728
benign,192.168.137.46,24.244.45.17,66,1553840017.282011
benign,192.168.137.46,24.244.45.17,66,1553840017.282291
benign,192.168.137.46,24.244.45.17,66,1553840017.28258
benign,192.168.137.46,24.244.45.17,66,1553840017.282852
benign,192.168.137.46,24.244.45.17,66,1553840017.283147
benign,192.168.137.46,24.244.45.17,66,1553840017.283452
benign,192.168.137.46,24.244.45.17,66,1553840017.283716
benign,192.168.137.46,24.244.45.17,66,1553840017.283999
benign,192.168.137.46,24.244.45.17,66,1553840017.284298
benign,192.168.137.46,24.244.45.17,66,1553840017.284564
benign,192.168.137.46,24.244.45.17,101,1553840017.284849
benign,192.168.137.46,24.244.45.17,66,1553840017.28513
benign,192.168.137.46,24.244.45.17,66,1553840017.285413
benign,192.168.137.46,24.244.45.17,66,1553840017.285698
benign,192.168.137.46,24.244.45.17,66,1553840017.285991
benign,24.244.45.17,192.168.137.46,66,1553840017.297052
benign,24.244.45.17,192.168.137.46,1464,1553840017.297406
benign,24.244.45.17,192.168.137.46,1464,1553840017.297463
benign,24.244.45.17,192.168.137.46,1464,1553840017.297629
benign,24.244.45.17,192.168.137.46,1464,1553840017.297757
benign,24.244.45.17,192.168.137.46,1464,1553840017.298001
benign,24.244.45.17,192.168.137.46,1464,1553840017.298047
benign,24.244.45.17,192.168.137.46,1464,1553840017.298129
benign,24.244.45.17,192.168.137.46,1464,1553840017.29816
benign,24.244.45.17,192.168.137.46,1464,1553840017.298202
benign,24.244.45.17,192.168.137.46,1464,1553840017.298314
benign,24.244.45.17,192.168.137.46,1464,1553840017.298363
benign,24.244.45.17,192.168.137.46,1464,1553840017.298407
benign,24.244.45.17,192.168.137.46,1464,1553840017.298433
benign,24.244.45.17,192.168.137.46,1464,1553840017.298481
benign,24.244.45.17,192.168.137.46,1464,1553840017.298651
benign,24.244.45.17,192.168.137.46,1464,1553840017.298694
benign,24.244.45.17,192.168.137.46,1464,1553840017.298779
benign,24.244.45.17,192.168.137.46,1464,1553840017.298818
benign,24.244.45.17,192.168.137.46,1464,1553840017.298871
benign,24.244.45.17,192.168.137.46,1464,1553840017.298911
benign,24.244.45.17,192.168.137.46,1464,1553840017.298953
benign,24.244.45.17,192.168.137.46,120,1553840017.298973
benign,24.244.45.17,192.168.137.46,1464,1553840017.299019
benign,24.244.45.17,192.168.137.46,1464,1553840017.299045
benign,24.244.45.17,192.168.137.46,1464,1553840017.299085
benign,24.244.45.17,192.168.137.46,1464,1553840017.299273
benign,24.244.45.17,192.168.137.46,1464,1553840017.299336
benign,24.244.45.17,192.168.137.46,1464,1553840017.299407
benign,24.244.45.17,192.168.137.46,1464,1553840017.299457
benign,192.168.137.46,24.244.45.17,66,1553840017.299462
benign,24.244.45.17,192.168.137.46,1464,1553840017.299477
benign,24.244.45.17,192.168.137.46,1464,1553840017.2995
benign,24.244.45.17,192.168.137.46,1464,1553840017.299566
benign,24.244.45.17,192.168.137.46,1464,1553840017.29959
benign,24.244.45.17,192.168.137.46,1464,1553840017.29964
benign,24.244.45.17,192.168.137.46,1464,1553840017.299669
benign,24.244.45.17,192.168.137.46,1464,1553840017.299718
benign,24.244.45.17,192.168.137.46,1464,1553840017.299742
benign,24.244.45.17,192.168.137.46,1464,1553840017.299763
benign,24.244.45.17,192.168.137.46,1464,1553840017.299809
benign,24.244.45.17,192.168.137.46,1464,1553840017.299934
benign,24.244.45.17,192.168.137.46,1464,1553840017.299974
benign,24.244.45.17,192.168.137.46,1464,1553840017.300057
benign,24.244.45.17,192.168.137.46,1464,1553840017.300087
benign,24.244.45.17,192.168.137.46,1464,1553840017.300127
benign,24.244.45.17,192.168.137.46,1464,1553840017.300144
benign,24.244.45.17,192.168.137.46,786,1553840017.300178
benign,24.244.45.17,192.168.137.46,1464,1553840017.300244
benign,192.168.137.46,24.244.45.17,66,1553840017.300274
benign,24.244.45.17,192.168.137.46,1464,1553840017.30028
benign,24.244.45.17,192.168.137.46,1464,1553840017.300355
benign,24.244.45.17,192.168.137.46,829,1553840017.300376
benign,192.168.137.46,24.244.45.17,66,1553840017.302612
benign,192.168.137.46,24.244.45.17,66,1553840017.303233
benign,192.168.137.46,24.244.45.17,66,1553840017.303555
benign,192.168.137.46,24.244.45.17,66,1553840017.303829
benign,192.168.137.46,24.244.45.17,66,1553840017.304116
benign,192.168.137.46,24.244.45.17,114,1553840017.304398
benign,192.168.137.46,24.244.45.17,66,1553840017.304689
benign,192.168.137.46,24.244.45.17,66,1553840017.304955
benign,192.168.137.46,24.244.45.17,66,1553840017.305181
benign,192.168.137.46,24.244.45.17,66,1553840017.30544
benign,192.168.137.46,24.244.45.17,66,1553840017.305723
benign,192.168.137.46,24.244.45.17,66,1553840017.306006
benign,192.168.137.46,24.244.45.17,66,1553840017.306289
benign,192.168.137.46,24.244.45.17,66,1553840017.306581
benign,192.168.137.46,24.244.45.17,66,1553840017.306873
benign,192.168.137.46,24.244.45.17,66,1553840017.307156
benign,192.168.137.46,24.244.45.17,66,1553840017.308019
benign,192.168.137.46,24.244.45.17,66,1553840017.308274
benign,192.168.137.46,24.244.45.17,66,1553840017.308557
benign,192.168.137.46,24.244.45.17,66,1553840017.30884
benign,192.168.137.46,24.244.45.17,66,1553840017.309123
benign,192.168.137.46,24.244.45.17,66,1553840017.341583
benign,24.244.45.17,192.168.137.46,66,1553840017.350312
benign,192.168.137.46,157.240.3.35,1464,1553840025.244601
benign,192.168.137.46,157.240.3.35,357,1553840025.248239
benign,157.240.3.35,192.168.137.46,66,1553840025.279204
benign,157.240.3.35,192.168.137.46,101,1553840025.279908
benign,192.168.137.46,157.240.3.35,66,1553840025.28137
benign,157.240.3.35,192.168.137.46,378,1553840025.328099
benign,192.168.137.46,157.240.3.35,66,1553840025.331774
benign,192.168.137.46,157.240.3.35,442,1553840025.483787
benign,192.168.137.46,157.240.3.35,432,1553840025.500433
benign,157.240.3.35,192.168.137.46,101,1553840025.510668
benign,192.168.137.46,157.240.3.35,66,1553840025.514815
benign,157.240.3.35,192.168.137.46,101,1553840025.530232
benign,192.168.137.46,157.240.3.35,66,1553840025.531646
benign,157.240.3.35,192.168.137.46,306,1553840025.565965
benign,192.168.137.46,157.240.3.35,66,1553840025.567856
benign,157.240.3.35,192.168.137.46,552,1553840025.579105
benign,192.168.137.46,157.240.3.35,66,1553840025.580627
benign,192.168.137.46,157.240.3.35,424,1553840028.478475
benign,192.168.137.46,157.240.3.35,442,1553840028.479322
benign,157.240.3.35,192.168.137.46,101,1553840028.507751
benign,192.168.137.46,157.240.3.35,66,1553840028.50928
benign,157.240.3.35,192.168.137.46,101,1553840028.513345
benign,192.168.137.46,157.240.3.35,66,1553840028.514445
benign,157.240.3.35,192.168.137.46,600,1553840028.557594
benign,192.168.137.46,157.240.3.35,66,1553840028.55891
benign,157.240.3.35,192.168.137.46,328,1553840028.593646
benign,192.168.137.46,157.240.3.35,66,1553840028.595057
benign,192.168.137.46,157.240.3.35,1464,1553840030.464669
benign,192.168.137.46,157.240.3.35,297,1553840030.467438
benign,157.240.3.35,192.168.137.46,66,1553840030.499018
benign,157.240.3.35,192.168.137.46,101,1553840030.499706
benign,192.168.137.46,157.240.3.35,66,1553840030.500654
benign,157.240.3.35,192.168.137.46,381,1553840030.548987
benign,192.168.137.46,157.240.3.35,66,1553840030.550416
benign,192.168.137.46,157.240.3.35,543,1553840038.971753
benign,157.240.3.35,192.168.137.46,101,1553840039.001618
benign,192.168.137.46,157.240.3.35,66,1553840039.00297
benign,157.240.3.35,192.168.137.46,1013,1553840039.103464
benign,192.168.137.46,157.240.3.35,66,1553840039.108876
benign,192.168.137.46,157.240.3.35,419,1553840040.500724
benign,157.240.3.35,192.168.137.46,101,1553840040.530771
benign,192.168.137.46,157.240.3.35,66,1553840040.532266
benign,157.240.3.35,192.168.137.46,389,1553840040.58347
benign,192.168.137.46,157.240.3.35,66,1553840040.584953
benign,192.168.137.46,157.240.3.35,1464,1553840043.327207
benign,192.168.137.46,157.240.3.35,496,1553840043.32821
benign,157.240.3.35,192.168.137.46,66,1553840043.362207
benign,157.240.3.35,192.168.137.46,101,1553840043.362974
benign,192.168.137.46,157.240.3.35,66,1553840043.363936
benign,157.240.3.35,192.168.137.46,381,1553840043.411646
benign,192.168.137.46,157.240.3.35,66,1553840043.413454
benign,192.168.137.46,157.240.3.35,419,1553840050.050925
benign,157.240.3.35,192.168.137.46,101,1553840050.081437
benign,192.168.137.46,157.240.3.35,66,1553840050.083384
benign,157.240.3.35,192.168.137.46,486,1553840050.132352
benign,157.240.3.35,192.168.137.46,486,1553840050.213986
benign,192.168.137.46,157.240.3.35,66,1553840050.242394
benign,192.168.137.46,157.240.3.35,78,1553840050.242976
benign,192.168.137.46,157.240.3.35,424,1553840050.903325
benign,192.168.137.46,157.240.3.35,442,1553840050.904448
benign,157.240.3.35,192.168.137.46,101,1553840050.93178
benign,192.168.137.46,157.240.3.35,66,1553840050.93278
benign,157.240.3.35,192.168.137.46,101,1553840050.933329
benign,192.168.137.46,157.240.3.35,66,1553840050.934199
benign,157.240.3.35,192.168.137.46,557,1553840050.982284
benign,157.240.3.35,192.168.137.46,329,1553840050.989009
benign,192.168.137.46,157.240.3.35,66,1553840051.019877
benign,192.168.137.46,157.240.3.35,66,1553840051.02056
benign,192.168.137.46,157.240.3.35,1464,1553840052.488807
benign,192.168.137.46,157.240.3.35,1464,1553840052.512558
benign,192.168.137.46,157.240.3.35,691,1553840052.513429
benign,157.240.3.35,192.168.137.46,66,1553840052.541885
benign,157.240.3.35,192.168.137.46,114,1553840052.542605
benign,192.168.137.46,157.240.3.35,66,1553840052.543973
benign,157.240.3.35,192.168.137.46,380,1553840052.591648
benign,192.168.137.46,157.240.3.35,66,1553840052.592858
benign,157.240.3.35,192.168.137.46,333,1553840052.595252
benign,192.168.137.46,157.240.3.35,66,1553840052.596382
benign,192.168.137.46,157.240.3.35,424,1553840057.912207
benign,192.168.137.46,157.240.3.35,442,1553840057.912353
benign,157.240.3.35,192.168.137.46,101,1553840057.941825
benign,192.168.137.46,157.240.3.35,66,1553840057.943233
benign,157.240.3.35,192.168.137.46,101,1553840057.946832
benign,192.168.137.46,157.240.3.35,66,1553840057.94786
benign,157.240.3.35,192.168.137.46,554,1553840057.991631
benign,192.168.137.46,157.240.3.35,66,1553840057.99284
benign,157.240.3.35,192.168.137.46,360,1553840058.004706
benign,192.168.137.46,157.240.3.35,66,1553840058.005723
benign,192.168.137.46,157.240.3.35,1464,1553840058.454667
benign,192.168.137.46,157.240.3.35,934,1553840058.455139
benign,157.240.3.35,192.168.137.46,66,1553840058.486931
benign,157.240.3.35,192.168.137.46,101,1553840058.487074
benign,192.168.137.46,157.240.3.35,66,1553840058.48885
benign,157.240.3.35,192.168.137.46,380,1553840058.536244
benign,192.168.137.46,157.240.3.35,66,1553840058.538692
benign,192.168.137.46,157.240.3.35,415,1553840061.26556
benign,192.168.137.46,157.240.3.35,447,1553840061.266498
benign,157.240.3.35,192.168.137.46,101,1553840061.29626
benign,157.240.3.35,192.168.137.46,101,1553840061.300019
benign,192.168.137.46,157.240.3.35,66,1553840061.327099
benign,192.168.137.46,157.240.3.35,66,1553840061.327377
benign,157.240.3.35,192.168.137.46,656,1553840061.347129
benign,192.168.137.46,157.240.3.35,66,1553840061.348142
benign,157.240.3.35,192.168.137.46,726,1553840061.350849
benign,192.168.137.46,157.240.3.35,66,1553840061.352467
benign,192.168.137.46,24.244.45.17,239,1553840061.356266
benign,192.168.137.46,24.244.45.17,236,1553840061.362397
benign,24.244.45.17,192.168.137.46,101,1553840061.368435
benign,192.168.137.46,24.244.45.17,66,1553840061.369466
benign,24.244.45.17,192.168.137.46,101,1553840061.378058
benign,192.168.137.46,24.244.45.17,66,1553840061.3796
benign,24.244.45.17,192.168.137.46,239,1553840061.394003
benign,24.244.45.17,192.168.137.46,1464,1553840061.394957
benign,24.244.45.17,192.168.137.46,1464,1553840061.395019
benign,24.244.45.17,192.168.137.46,1464,1553840061.395132
benign,24.244.45.17,192.168.137.46,1464,1553840061.395212
benign,24.244.45.17,192.168.137.46,1464,1553840061.395251
benign,24.244.45.17,192.168.137.46,1464,1553840061.395437
benign,24.244.45.17,192.168.137.46,1464,1553840061.395531
benign,192.168.137.46,24.244.45.17,66,1553840061.395552
benign,24.244.45.17,192.168.137.46,1464,1553840061.395571
benign,24.244.45.17,192.168.137.46,1464,1553840061.39579
benign,24.244.45.17,192.168.137.46,1464,1553840061.395855
benign,24.244.45.17,192.168.137.46,1464,1553840061.395911
benign,24.244.45.17,192.168.137.46,1125,1553840061.395978
benign,24.244.45.17,192.168.137.46,1464,1553840061.396191
benign,24.244.45.17,192.168.137.46,1464,1553840061.396241
benign,24.244.45.17,192.168.137.46,1464,1553840061.396289
benign,24.244.45.17,192.168.137.46,1464,1553840061.396521
benign,192.168.137.46,24.244.45.17,66,1553840061.396529
benign,24.244.45.17,192.168.137.46,1464,1553840061.396577
benign,24.244.45.17,192.168.137.46,1464,1553840061.396638
benign,24.244.45.17,192.168.137.46,1464,1553840061.396676
benign,24.244.45.17,192.168.137.46,1464,1553840061.396742
benign,24.244.45.17,192.168.137.46,1464,1553840061.396805
benign,24.244.45.17,192.168.137.46,1464,1553840061.396864
benign,24.244.45.17,192.168.137.46,1464,1553840061.396925
benign,24.244.45.17,192.168.137.46,1125,1553840061.397053
benign,24.244.45.17,192.168.137.46,1464,1553840061.397139
benign,24.244.45.17,192.168.137.46,1464,1553840061.397277
benign,24.244.45.17,192.168.137.46,1464,1553840061.39732
benign,24.244.45.17,192.168.137.46,1464,1553840061.397368
benign,24.244.45.17,192.168.137.46,1464,1553840061.397418
benign,24.244.45.17,192.168.137.46,1464,1553840061.397548
benign,192.168.137.46,24.244.45.17,66,1553840061.397564
benign,24.244.45.17,192.168.137.46,1464,1553840061.397601
benign,24.244.45.17,192.168.137.46,1464,1553840061.397654
benign,24.244.45.17,192.168.137.46,1464,1553840061.397848
benign,192.168.137.46,24.244.45.17,66,1553840061.397858
benign,24.244.45.17,192.168.137.46,1464,1553840061.397896
benign,24.244.45.17,192.168.137.46,1464,1553840061.397928
benign,24.244.45.17,192.168.137.46,1125,1553840061.397988
benign,24.244.45.17,192.168.137.46,1464,1553840061.398104
benign,24.244.45.17,192.168.137.46,1464,1553840061.398186
benign,24.244.45.17,192.168.137.46,1464,1553840061.398222
benign,24.244.45.17,192.168.137.46,1464,1553840061.39828
benign,24.244.45.17,192.168.137.46,1464,1553840061.39831
benign,24.244.45.17,192.168.137.46,1464,1553840061.39834
benign,24.244.45.17,192.168.137.46,1464,1553840061.398453
benign,24.244.45.17,192.168.137.46,1464,1553840061.398518
benign,24.244.45.17,192.168.137.46,1464,1553840061.398579
benign,24.244.45.17,192.168.137.46,1464,1553840061.39861
benign,24.244.45.17,192.168.137.46,1464,1553840061.398635
benign,24.244.45.17,192.168.137.46,1464,1553840061.398691
benign,24.244.45.17,192.168.137.46,1464,1553840061.398743
benign,24.244.45.17,192.168.137.46,1464,1553840061.3988
benign,24.244.45.17,192.168.137.46,1464,1553840061.398831
benign,24.244.45.17,192.168.137.46,1464,1553840061.398884
benign,24.244.45.17,192.168.137.46,1464,1553840061.398914
benign,24.244.45.17,192.168.137.46,1464,1553840061.398943
benign,24.244.45.17,192.168.137.46,1464,1553840061.39899
benign,24.244.45.17,192.168.137.46,1464,1553840061.39906
benign,24.244.45.17,192.168.137.46,1464,1553840061.399093
benign,24.244.45.17,192.168.137.46,1464,1553840061.399145
benign,192.168.137.46,24.244.45.17,66,1553840061.399223
benign,24.244.45.17,192.168.137.46,1464,1553840061.399281
benign,24.244.45.17,192.168.137.46,786,1553840061.399333
benign,24.244.45.17,192.168.137.46,1464,1553840061.399364
benign,24.244.45.17,192.168.137.46,1464,1553840061.399394
benign,24.244.45.17,192.168.137.46,1464,1553840061.399454
benign,24.244.45.17,192.168.137.46,1464,1553840061.399485
benign,24.244.45.17,192.168.137.46,1464,1553840061.399513
benign,24.244.45.17,192.168.137.46,1464,1553840061.399578
benign,24.244.45.17,192.168.137.46,1464,1553840061.399609
benign,24.244.45.17,192.168.137.46,1464,1553840061.399635
benign,24.244.45.17,192.168.137.46,1464,1553840061.399689
benign,24.244.45.17,192.168.137.46,1464,1553840061.399743
benign,24.244.45.17,192.168.137.46,1464,1553840061.399772
benign,24.244.45.17,192.168.137.46,1125,1553840061.399801
benign,24.244.45.17,192.168.137.46,1464,1553840061.399853
benign,24.244.45.17,192.168.137.46,1464,1553840061.399884
benign,24.244.45.17,192.168.137.46,1464,1553840061.399938
