Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734856.078977
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734856.078978
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734856.078979
35.224.158.161,benign,192.168.137.108,35.224.158.161,66,1552734856.07898
23.59.156.199,benign,23.59.156.199,192.168.137.108,103,1552734856.103013
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552734856.103515
23.59.156.199,benign,23.59.156.199,192.168.137.108,103,1552734856.10857
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552734856.108723
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552734856.108852
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552734856.11071
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552734856.11095
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552734856.111806
35.201.103.6,benign,35.201.103.6,192.168.137.108,66,1552734856.114154
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734856.115322
35.224.158.161,benign,35.224.158.161,192.168.137.108,66,1552734856.147623
35.224.158.161,benign,192.168.137.108,35.224.158.161,66,1552734856.14903
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734863.849759
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734863.849967
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734864.344548
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734864.344736
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734864.853023
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734864.853301
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734864.927972
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734864.928161
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734865.440333
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734865.440491
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734865.941031
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734865.941243
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552734872.009211
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734877.96059
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734877.960822
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734878.462803
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734878.463008
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734878.963516
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734878.963716
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734879.051562
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734879.05176
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734879.564664
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734879.564876
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734880.06851
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734880.068722
192.168.137.1,benign,192.168.137.108,192.168.137.1,87,1552734882.305201
192.168.137.108,benign,192.168.137.1,192.168.137.108,215,1552734882.333083
23.59.156.199,benign,192.168.137.108,23.59.156.199,74,1552734882.495878
23.59.156.199,benign,23.59.156.199,192.168.137.108,74,1552734882.519235
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734882.520855
23.59.156.199,benign,192.168.137.108,23.59.156.199,290,1552734882.523614
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552734882.550439
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552734882.552395
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552734882.552596
23.59.156.199,benign,23.59.156.199,192.168.137.108,443,1552734882.552756
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734882.554508
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734882.556563
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734882.556866
23.59.156.199,benign,192.168.137.108,23.59.156.199,200,1552734882.654116
23.59.156.199,benign,23.59.156.199,192.168.137.108,332,1552734882.675846
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734882.677493
23.59.156.199,benign,192.168.137.108,23.59.156.199,359,1552734882.716066
23.59.156.199,benign,23.59.156.199,192.168.137.108,887,1552734882.738616
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734882.740414
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734889.941395
23.59.156.199,benign,23.59.156.199,192.168.137.108,103,1552734889.966488
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552734889.966753
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552734889.967984
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552734889.970241
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734891.561035
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734891.561266
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734892.062914
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734892.063131
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734892.563543
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734892.563768
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734892.653577
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734892.653797
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734893.163057
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734893.163259
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734893.66733
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734893.667539
239.255.255.250,benign,192.168.137.108,239.255.255.250,136,1552734898.176014
239.255.255.250,benign,192.168.137.108,239.255.255.250,136,1552734898.176302
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552734898.180535
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552734902.15446
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552734902.609708
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734907.158787
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734907.158998
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734907.656841
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734907.657064
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734908.161431
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734908.161631
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734908.250684
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734908.250898
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734908.760618
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734908.760759
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734909.261567
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734909.261774
192.168.137.1,benign,192.168.137.108,192.168.137.1,87,1552734914.75077
192.168.137.108,benign,192.168.137.1,192.168.137.108,215,1552734914.833444
23.59.156.199,benign,192.168.137.108,23.59.156.199,74,1552734915.11158
23.59.156.199,benign,23.59.156.199,192.168.137.108,74,1552734915.135818
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734915.137448
23.59.156.199,benign,192.168.137.108,23.59.156.199,290,1552734915.140946
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552734915.165834
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552734915.167736
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552734915.167878
23.59.156.199,benign,23.59.156.199,192.168.137.108,443,1552734915.167983
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734915.169515
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734915.169791
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734915.169792
23.59.156.199,benign,192.168.137.108,23.59.156.199,200,1552734915.461869
23.59.156.199,benign,23.59.156.199,192.168.137.108,332,1552734915.483188
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734915.484837
23.59.156.199,benign,192.168.137.108,23.59.156.199,359,1552734915.672307
23.59.156.199,benign,23.59.156.199,192.168.137.108,887,1552734915.69462
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734915.755197
192.168.137.1,benign,192.168.137.108,192.168.137.1,97,1552734919.486668
192.168.137.108,benign,192.168.137.1,192.168.137.108,212,1552734919.50169
35.201.103.6,benign,192.168.137.108,35.201.103.6,74,1552734919.507079
35.201.103.6,benign,35.201.103.6,192.168.137.108,74,1552734919.536714
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734919.538281
35.201.103.6,benign,192.168.137.108,35.201.103.6,300,1552734919.53996
35.201.103.6,benign,35.201.103.6,192.168.137.108,66,1552734919.572627
35.201.103.6,benign,35.201.103.6,192.168.137.108,1484,1552734919.574591
35.201.103.6,benign,35.201.103.6,192.168.137.108,1484,1552734919.575475
35.201.103.6,benign,35.201.103.6,192.168.137.108,167,1552734919.575824
35.201.103.6,benign,35.201.103.6,192.168.137.108,167,1552734919.636568
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734919.669131
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734919.669356
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734919.669357
35.201.103.6,benign,192.168.137.108,35.201.103.6,78,1552734919.669358
35.201.103.6,benign,192.168.137.108,35.201.103.6,200,1552734919.718284
35.201.103.6,benign,35.201.103.6,192.168.137.108,353,1552734919.745966
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734919.747648
35.201.103.6,benign,192.168.137.108,35.201.103.6,647,1552734919.772026
35.201.103.6,benign,35.201.103.6,192.168.137.108,66,1552734919.839162
35.201.103.6,benign,35.201.103.6,192.168.137.108,1479,1552734919.8437
35.201.103.6,benign,35.201.103.6,192.168.137.108,1479,1552734919.844691
35.201.103.6,benign,35.201.103.6,192.168.137.108,1447,1552734919.845728
35.201.103.6,benign,35.201.103.6,192.168.137.108,471,1552734919.846624
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734919.848885
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734919.848887
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552734920.282389
192.168.137.108,benign,192.168.137.1,192.168.137.108,194,1552734920.296754
35.238.76.214,benign,192.168.137.108,35.238.76.214,74,1552734920.299299
35.238.76.214,benign,35.238.76.214,192.168.137.108,74,1552734920.360921
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734920.366622
35.238.76.214,benign,192.168.137.108,35.238.76.214,291,1552734920.387995
35.238.76.214,benign,35.238.76.214,192.168.137.108,66,1552734920.448863
35.238.76.214,benign,35.238.76.214,192.168.137.108,1474,1552734920.45071
35.238.76.214,benign,35.238.76.214,192.168.137.108,1257,1552734920.450961
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734920.455245
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734920.455246
35.238.76.214,benign,192.168.137.108,35.238.76.214,392,1552734920.59029
35.238.76.214,benign,35.238.76.214,192.168.137.108,348,1552734920.652672
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734920.691623
35.238.76.214,benign,192.168.137.108,35.238.76.214,647,1552734920.727557
35.238.76.214,benign,192.168.137.108,35.238.76.214,1474,1552734920.72792
35.238.76.214,benign,35.238.76.214,192.168.137.108,66,1552734920.791716
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734920.903025
35.238.76.214,benign,192.168.137.108,35.238.76.214,1383,1552734920.903026
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734920.903221
35.238.76.214,benign,35.238.76.214,192.168.137.108,66,1552734921.002525
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734921.3308
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734921.330995
35.238.76.214,benign,35.238.76.214,192.168.137.108,1474,1552734921.812665
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734921.831995
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734921.832189
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734921.833708
35.238.76.214,benign,35.238.76.214,192.168.137.108,1474,1552734921.892229
35.238.76.214,benign,35.238.76.214,192.168.137.108,146,1552734921.892483
35.238.76.214,benign,35.238.76.214,192.168.137.108,1474,1552734921.892633
35.238.76.214,benign,35.238.76.214,192.168.137.108,1474,1552734921.892819
35.238.76.214,benign,35.238.76.214,192.168.137.108,1474,1552734921.892993
35.238.76.214,benign,35.238.76.214,192.168.137.108,743,1552734921.893152
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734921.898744
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734921.898745
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734921.898746
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734921.898747
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734921.898747
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734921.898748
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734921.916124
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734921.916316
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734922.431989
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734922.432131
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734922.926676
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734922.926882
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734923.144664
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734923.145196
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734923.145197
23.59.156.199,benign,23.59.156.199,192.168.137.108,103,1552734923.16827
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552734923.168607
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552734923.170291
23.59.156.199,benign,192.168.137.108,23.59.156.199,54,1552734923.172613
35.201.103.6,benign,35.201.103.6,192.168.137.108,66,1552734923.17815
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552734923.180264
35.238.76.214,benign,35.238.76.214,192.168.137.108,66,1552734923.210219
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552734923.211958
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552734932.291078
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734935.36715
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734935.367336
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734935.867938
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734935.868135
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734936.370521
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734936.370709
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734936.450472
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734936.450666
172.217.3.195,benign,192.168.137.108,172.217.3.195,327,1552734936.579992
172.217.3.195,benign,172.217.3.195,192.168.137.108,231,1552734936.609468
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552734936.610926
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734936.963266
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734936.963481
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734937.457344
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734937.457554
172.217.3.195,benign,192.168.137.108,172.217.3.195,327,1552734939.724742
172.217.3.195,benign,172.217.3.195,192.168.137.108,231,1552734939.754353
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552734939.75603
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552734944.406768
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552734944.422089
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734948.703392
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734948.703607
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734949.201927
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734949.202127
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734949.705553
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734949.705781
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734949.789704
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734949.789908
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734950.302291
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734950.302492
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552734950.801632
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552734950.80185
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552734959.033079
192.168.137.1,benign,192.168.137.108,192.168.137.1,87,1552734960.995529
192.168.137.108,benign,192.168.137.1,192.168.137.108,215,1552734961.009393
23.59.156.199,benign,192.168.137.108,23.59.156.199,74,1552734961.138714
23.59.156.199,benign,23.59.156.199,192.168.137.108,74,1552734961.162671
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552734961.164315
23.59.156.199,benign,192.168.137.108,23.59.156.199,290,1552734961.167239
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552734961.192922
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552734961.195774
23.59.156.199,benign,23.59.156.199,192.168.137.108,1514,1552734961.195975
23.59.156.199,benign,23.59.156.199,192.168.137.108,443,1552734961.196129
