Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.427547
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.427604
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.427659
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.427856
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.427857
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.427871
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.427939
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428056
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428112
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428167
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428222
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428277
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428334
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.42839
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428445
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.4285
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428556
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428611
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428668
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428768
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428824
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428879
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428936
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.428995
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429052
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429108
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429164
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429219
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429276
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429555
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429622
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.42968
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429737
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429792
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429848
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.429903
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.42996
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43002
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430078
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430138
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430195
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430253
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430311
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430369
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430432
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430491
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43055
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430609
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43067
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43073
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430792
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430868
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430931
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.430991
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431049
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431108
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431166
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431223
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431281
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431339
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431397
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43147
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431531
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431593
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431652
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43171
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431767
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431825
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431884
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.431943
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432004
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432065
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432122
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432181
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432239
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432298
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432358
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432422
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43248
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43254
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432597
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432655
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.432747
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43281
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.433147
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.433427
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.433504
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43357
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.433631
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.433691
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.433751
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43381
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.433869
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.433932
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.433992
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.434056
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.434116
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.434192
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.434297
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.434471
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.434554
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43462
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.434682
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43475
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.434812
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.434878
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.434941
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435005
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435068
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43513
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435195
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435256
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43532
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435383
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435448
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435537
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435599
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435674
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435738
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435807
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43587
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435932
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.435993
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436096
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436162
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436229
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436292
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436353
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436415
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436477
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436555
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436636
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43673
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436795
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436854
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.436912
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43697
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437027
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437087
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437145
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437203
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43726
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437317
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437373
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437446
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43751
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437589
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437675
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437771
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437854
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437919
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.437985
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438048
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438112
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438175
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438238
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438302
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438365
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43843
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438516
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438593
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438653
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438715
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438797
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438857
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438915
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.438973
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439033
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439094
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439151
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43921
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439268
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439327
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439412
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439475
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439535
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439592
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43965
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439708
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439793
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.43985
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439932
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.439992
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440052
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44011
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440167
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440254
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440314
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440375
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44045
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440514
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440573
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440633
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44069
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440753
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440834
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.440892
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44095
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.441039
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.4411
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.441166
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.441223
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44128
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.441339
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.441397
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.441458
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.442197
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.442198
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.442199
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.4422
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.4422
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.442201
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44227
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.442346
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.442447
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.442506
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44258
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.442667
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.442727
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.442787
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.442851
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.442911
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.442971
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443031
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443128
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44319
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443253
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443316
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44338
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443441
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443511
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443572
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443636
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443719
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44378
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44384
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443904
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.443965
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444027
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444088
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444149
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444209
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444269
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444329
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444403
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444467
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444528
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444592
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44467
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.4448
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444861
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444924
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.444986
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445052
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445113
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445175
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445236
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.4453
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445362
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445423
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445484
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445546
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445607
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445669
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.44573
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445831
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445894
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.445989
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446054
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446119
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446181
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446242
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446304
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446369
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446463
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446545
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446614
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446675
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446731
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446788
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446845
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446929
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.446987
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.447043
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.4471
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.447158
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.447214
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.447271
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.447327
8.253.231.252,benign,8.253.231.252,192.168.137.108,226,1552743500.447387
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.447925
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.447926
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.448286
8.253.231.252,benign,192.168.137.108,8.253.231.252,66,1552743500.449374
8.253.231.252,benign,8.253.231.252,192.168.137.108,1354,1552743500.451425
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.451623
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.451953
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.452208
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.452623
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.452951
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.453304
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.453646
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.454062
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.454241
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.454625
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.455071
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.455316
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.455674
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.455958
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.456365
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.45668
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.456954
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.457307
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.457714
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.458035
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.458366
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.458723
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.459049
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.459333
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.459687
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.460036
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.4604
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.460743
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.461052
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.46139
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.461846
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.462112
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.462429
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.462779
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.463091
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.463469
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.463752
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.464139
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.464512
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.464824
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.465148
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.465428
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.465931
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.466263
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.466488
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.466855
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.467149
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.467523
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.467889
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.468158
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.468568
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.468915
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.469205
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.469566
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.469814
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.470234
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.47078
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.470982
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.471369
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.471683
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.472032
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.472257
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.472641
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.473026
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.473348
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.473669
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.474031
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.474321
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.474706
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.474999
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.475339
8.253.231.252,benign,8.253.231.252,192.168.137.108,1514,1552743500.475723
