timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553140558.398632,8.250.231.252,192.168.137.186,benign,,1514
1553140558.39865,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398663,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398677,8.250.231.252,192.168.137.186,benign,,1514
1553140558.39869,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398741,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398757,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398771,8.250.231.252,192.168.137.186,benign,,1514
1553140558.39882,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398835,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398849,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398862,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398875,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398888,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398901,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398915,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398928,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398961,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398977,8.250.231.252,192.168.137.186,benign,,1514
1553140558.398992,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399005,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399018,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399031,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399045,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399075,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399092,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399106,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399138,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399169,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399186,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399201,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399228,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399259,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399289,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399318,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399332,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399362,8.250.231.252,192.168.137.186,benign,,1514
1553140558.39938,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399395,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399426,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399444,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399474,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399491,8.250.231.252,192.168.137.186,benign,,1514
1553140558.399507,8.250.231.252,192.168.137.186,benign,,1271
1553140558.400446,8.250.231.252,192.168.137.186,benign,,1514
1553140558.400564,8.250.231.252,192.168.137.186,benign,,1514
1553140558.400626,8.250.231.252,192.168.137.186,benign,,1514
1553140558.400673,8.250.231.252,192.168.137.186,benign,,1514
1553140558.400753,8.250.231.252,192.168.137.186,benign,,1514
1553140558.400903,8.250.231.252,192.168.137.186,benign,,1514
1553140558.400953,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401109,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401117,192.168.137.186,8.250.231.252,benign,,66
1553140558.401117,192.168.137.186,8.250.231.252,benign,,66
1553140558.401117,192.168.137.186,8.250.231.252,benign,,66
1553140558.401117,192.168.137.186,8.250.231.252,benign,,66
1553140558.401117,192.168.137.186,8.250.231.252,benign,,66
1553140558.401117,192.168.137.186,8.250.231.252,benign,,66
1553140558.401118,192.168.137.186,8.250.231.252,benign,,66
1553140558.401118,192.168.137.186,8.250.231.252,benign,,66
1553140558.401118,192.168.137.186,8.250.231.252,benign,,66
1553140558.401118,192.168.137.186,8.250.231.252,benign,,66
1553140558.401118,192.168.137.186,8.250.231.252,benign,,66
1553140558.401119,192.168.137.186,8.250.231.252,benign,,66
1553140558.401119,192.168.137.186,8.250.231.252,benign,,66
1553140558.401119,192.168.137.186,8.250.231.252,benign,,66
1553140558.401119,192.168.137.186,8.250.231.252,benign,,66
1553140558.401119,192.168.137.186,8.250.231.252,benign,,66
1553140558.401128,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401157,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401233,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401251,8.250.231.252,192.168.137.186,benign,,551
1553140558.401253,192.168.137.186,8.250.231.252,benign,,66
1553140558.401253,192.168.137.186,8.250.231.252,benign,,66
1553140558.401253,192.168.137.186,8.250.231.252,benign,,66
1553140558.401254,192.168.137.186,8.250.231.252,benign,,66
1553140558.401254,192.168.137.186,8.250.231.252,benign,,66
1553140558.401254,192.168.137.186,8.250.231.252,benign,,66
1553140558.401254,192.168.137.186,8.250.231.252,benign,,66
1553140558.401254,192.168.137.186,8.250.231.252,benign,,66
1553140558.401254,192.168.137.186,8.250.231.252,benign,,66
1553140558.401255,192.168.137.186,8.250.231.252,benign,,66
1553140558.401255,192.168.137.186,8.250.231.252,benign,,66
1553140558.401255,192.168.137.186,8.250.231.252,benign,,66
1553140558.401255,192.168.137.186,8.250.231.252,benign,,66
1553140558.401255,192.168.137.186,8.250.231.252,benign,,66
1553140558.401255,192.168.137.186,8.250.231.252,benign,,66
1553140558.401256,192.168.137.186,8.250.231.252,benign,,66
1553140558.401294,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401397,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401413,192.168.137.186,8.250.231.252,benign,,66
1553140558.401414,192.168.137.186,8.250.231.252,benign,,66
1553140558.401414,192.168.137.186,8.250.231.252,benign,,66
1553140558.401414,192.168.137.186,8.250.231.252,benign,,66
1553140558.401414,192.168.137.186,8.250.231.252,benign,,66
1553140558.401414,192.168.137.186,8.250.231.252,benign,,66
1553140558.401433,192.168.137.186,8.250.231.252,benign,,66
1553140558.401433,192.168.137.186,8.250.231.252,benign,,66
1553140558.401434,192.168.137.186,8.250.231.252,benign,,66
1553140558.401434,192.168.137.186,8.250.231.252,benign,,66
1553140558.401434,192.168.137.186,8.250.231.252,benign,,66
1553140558.401434,192.168.137.186,8.250.231.252,benign,,66
1553140558.401434,192.168.137.186,8.250.231.252,benign,,66
1553140558.401461,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401492,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401522,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401539,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401583,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401631,8.250.231.252,192.168.137.186,benign,,1514
1553140558.40166,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401703,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401732,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401778,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401828,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401858,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401889,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401918,8.250.231.252,192.168.137.186,benign,,1514
1553140558.401979,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402008,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402079,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402109,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402179,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402209,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402254,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402304,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402336,8.250.231.252,192.168.137.186,benign,,1514
1553140558.40243,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402462,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402494,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402528,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402546,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402605,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402655,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402687,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402755,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402788,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402805,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402835,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402853,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402905,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402937,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402966,8.250.231.252,192.168.137.186,benign,,1514
1553140558.402999,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403017,8.250.231.252,192.168.137.186,benign,,1514
1553140558.40308,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403113,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403132,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403161,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403193,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403224,8.250.231.252,192.168.137.186,benign,,1514
1553140558.40328,8.250.231.252,192.168.137.186,benign,,1514
1553140558.40333,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403362,8.250.231.252,192.168.137.186,benign,,1514
1553140558.40343,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403461,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403493,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403529,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403561,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403634,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403652,8.250.231.252,192.168.137.186,benign,,579
1553140558.403682,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403756,8.250.231.252,192.168.137.186,benign,,1514
1553140558.40379,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403807,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403824,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403852,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403959,8.250.231.252,192.168.137.186,benign,,1514
1553140558.403977,8.250.231.252,192.168.137.186,benign,,1514
1553140558.404007,8.250.231.252,192.168.137.186,benign,,1514
1553140558.406882,34.237.207.190,192.168.137.186,benign,,97
1553140558.40723,8.250.231.252,192.168.137.186,benign,,1514
1553140558.40726,8.250.231.252,192.168.137.186,benign,,1514
1553140558.407299,8.250.231.252,192.168.137.186,benign,,1514
1553140558.407558,8.250.231.252,192.168.137.186,benign,,1514
1553140558.407588,8.250.231.252,192.168.137.186,benign,,1514
1553140558.407663,8.250.231.252,192.168.137.186,benign,,1514
1553140558.407891,8.250.231.252,192.168.137.186,benign,,1514
1553140558.407921,8.250.231.252,192.168.137.186,benign,,1514
1553140558.40828,8.250.231.252,192.168.137.186,benign,,1514
1553140558.40831,34.237.207.190,192.168.137.186,benign,,66
1553140558.411353,34.237.207.190,192.168.137.186,benign,,66
1553140558.412314,8.250.231.252,192.168.137.186,benign,,1514
1553140558.412362,8.250.231.252,192.168.137.186,benign,,1514
1553140558.412406,8.250.231.252,192.168.137.186,benign,,1514
1553140558.41258,192.168.137.186,8.250.231.252,benign,,66
1553140558.41258,192.168.137.186,8.250.231.252,benign,,66
1553140558.41258,192.168.137.186,8.250.231.252,benign,,66
1553140558.41258,192.168.137.186,8.250.231.252,benign,,66
1553140558.412581,192.168.137.186,8.250.231.252,benign,,66
1553140558.412581,192.168.137.186,8.250.231.252,benign,,66
1553140558.412581,192.168.137.186,8.250.231.252,benign,,66
1553140558.412581,192.168.137.186,8.250.231.252,benign,,66
1553140558.412581,192.168.137.186,8.250.231.252,benign,,66
1553140558.412582,192.168.137.186,8.250.231.252,benign,,66
1553140558.412582,192.168.137.186,8.250.231.252,benign,,66
1553140558.412582,192.168.137.186,8.250.231.252,benign,,66
1553140558.412582,192.168.137.186,8.250.231.252,benign,,66
1553140558.412582,192.168.137.186,8.250.231.252,benign,,66
1553140558.412582,192.168.137.186,8.250.231.252,benign,,66
1553140558.412583,192.168.137.186,8.250.231.252,benign,,66
1553140558.412598,8.250.231.252,192.168.137.186,benign,,1514
1553140558.412645,8.250.231.252,192.168.137.186,benign,,1514
1553140558.412776,8.250.231.252,192.168.137.186,benign,,1514
1553140558.412839,192.168.137.186,8.250.231.252,benign,,66
1553140558.412839,192.168.137.186,8.250.231.252,benign,,66
1553140558.412839,192.168.137.186,8.250.231.252,benign,,66
1553140558.412839,192.168.137.186,8.250.231.252,benign,,66
1553140558.41284,192.168.137.186,8.250.231.252,benign,,66
1553140558.41284,192.168.137.186,8.250.231.252,benign,,66
1553140558.41284,192.168.137.186,8.250.231.252,benign,,66
1553140558.41284,192.168.137.186,8.250.231.252,benign,,66
1553140558.41284,192.168.137.186,8.250.231.252,benign,,66
1553140558.41284,192.168.137.186,8.250.231.252,benign,,66
1553140558.412841,192.168.137.186,8.250.231.252,benign,,66
1553140558.412841,192.168.137.186,8.250.231.252,benign,,66
1553140558.412841,192.168.137.186,8.250.231.252,benign,,66
1553140558.412841,192.168.137.186,8.250.231.252,benign,,66
1553140558.412841,192.168.137.186,8.250.231.252,benign,,66
1553140558.412841,192.168.137.186,8.250.231.252,benign,,422
1553140558.412873,8.250.231.252,192.168.137.186,benign,,1514
1553140558.412924,8.250.231.252,192.168.137.186,benign,,1514
1553140558.412982,192.168.137.186,8.250.231.252,benign,,66
1553140558.413154,8.250.231.252,192.168.137.186,benign,,1514
1553140558.41318,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413239,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413254,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413287,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413414,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413443,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413541,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413598,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413665,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413792,8.250.231.252,192.168.137.186,benign,,1514
1553140558.41382,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413897,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413946,8.250.231.252,192.168.137.186,benign,,1514
1553140558.413983,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414121,8.250.231.252,192.168.137.186,benign,,1514
1553140558.41415,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414186,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414317,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414336,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414381,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414414,8.250.231.252,192.168.137.186,benign,,1514
1553140558.41445,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414598,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414635,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414644,192.168.137.186,8.250.231.252,benign,,66
1553140558.414645,192.168.137.186,8.250.231.252,benign,,66
1553140558.414645,192.168.137.186,8.250.231.252,benign,,66
1553140558.414645,192.168.137.186,8.250.231.252,benign,,66
1553140558.414645,192.168.137.186,8.250.231.252,benign,,66
1553140558.414645,192.168.137.186,8.250.231.252,benign,,66
1553140558.414645,192.168.137.186,8.250.231.252,benign,,66
1553140558.414646,192.168.137.186,8.250.231.252,benign,,66
1553140558.414646,192.168.137.186,8.250.231.252,benign,,66
1553140558.414646,192.168.137.186,8.250.231.252,benign,,66
1553140558.414646,192.168.137.186,8.250.231.252,benign,,66
1553140558.414646,192.168.137.186,8.250.231.252,benign,,66
1553140558.414646,192.168.137.186,8.250.231.252,benign,,66
1553140558.414647,192.168.137.186,8.250.231.252,benign,,66
1553140558.414647,192.168.137.186,8.250.231.252,benign,,66
1553140558.414647,192.168.137.186,8.250.231.252,benign,,66
1553140558.414667,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414684,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414715,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414767,192.168.137.186,8.250.231.252,benign,,66
1553140558.414767,192.168.137.186,8.250.231.252,benign,,66
1553140558.414768,192.168.137.186,8.250.231.252,benign,,66
1553140558.414768,192.168.137.186,8.250.231.252,benign,,66
1553140558.414768,192.168.137.186,8.250.231.252,benign,,66
1553140558.414768,192.168.137.186,8.250.231.252,benign,,66
1553140558.414768,192.168.137.186,8.250.231.252,benign,,66
1553140558.414768,192.168.137.186,8.250.231.252,benign,,66
1553140558.414769,192.168.137.186,34.237.207.190,benign,,54
1553140558.414769,192.168.137.186,8.250.231.252,benign,,66
1553140558.414772,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414817,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414896,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414954,8.250.231.252,192.168.137.186,benign,,1514
1553140558.414971,8.250.231.252,192.168.137.186,benign,,1514
1553140558.415002,8.250.231.252,192.168.137.186,benign,,1514
1553140558.415018,8.250.231.252,192.168.137.186,benign,,1514
1553140558.415127,8.250.231.252,192.168.137.186,benign,,1514
1553140558.415144,8.250.231.252,192.168.137.186,benign,,1514
1553140558.415226,8.250.231.252,192.168.137.186,benign,,1514
1553140558.4153,8.250.231.252,192.168.137.186,benign,,1514
1553140558.415317,8.250.231.252,192.168.137.186,benign,,1514
1553140558.41536,8.250.231.252,192.168.137.186,benign,,1514
1553140558.415498,8.250.231.252,192.168.137.186,benign,,1514
1553140558.416654,8.250.231.252,192.168.137.186,benign,,1514
1553140558.416885,8.250.231.252,192.168.137.186,benign,,1514
1553140558.416981,8.250.231.252,192.168.137.186,benign,,1514
1553140558.417017,8.250.231.252,192.168.137.186,benign,,1514
1553140558.417214,8.250.231.252,192.168.137.186,benign,,1514
1553140558.417312,8.250.231.252,192.168.137.186,benign,,1514
1553140558.417347,8.250.231.252,192.168.137.186,benign,,1514
1553140558.417505,8.250.231.252,192.168.137.186,benign,,1514
1553140558.417677,8.250.231.252,192.168.137.186,benign,,1514
1553140558.417695,8.250.231.252,192.168.137.186,benign,,1514
1553140558.417726,8.250.231.252,192.168.137.186,benign,,1514
1553140558.417742,8.250.231.252,192.168.137.186,benign,,1514
1553140558.41785,8.250.231.252,192.168.137.186,benign,,1514
1553140558.418005,8.250.231.252,192.168.137.186,benign,,1514
1553140558.418022,8.250.231.252,192.168.137.186,benign,,1514
1553140558.418053,8.250.231.252,192.168.137.186,benign,,1514
1553140558.418086,8.250.231.252,192.168.137.186,benign,,1514
1553140558.418182,8.250.231.252,192.168.137.186,benign,,1514
1553140558.418332,8.250.231.252,192.168.137.186,benign,,1514
1553140558.418351,8.250.231.252,192.168.137.186,benign,,1514
1553140558.419139,192.168.137.186,34.237.207.190,benign,,54
1553140558.41914,192.168.137.186,34.237.207.190,benign,,54
1553140558.41914,192.168.137.186,8.250.231.252,benign,,422
1553140558.41914,192.168.137.186,8.250.231.252,benign,,66
1553140558.41914,192.168.137.186,8.250.231.252,benign,,66
1553140558.41914,192.168.137.186,8.250.231.252,benign,,66
1553140558.420456,192.168.137.186,8.250.231.252,benign,,66
1553140558.420457,192.168.137.186,8.250.231.252,benign,,66
1553140558.421659,8.250.231.252,192.168.137.186,benign,,1514
1553140558.421852,8.250.231.252,192.168.137.186,benign,,1514
1553140558.421954,8.250.231.252,192.168.137.186,benign,,1514
1553140558.421973,8.250.231.252,192.168.137.186,benign,,1514
1553140558.422007,8.250.231.252,192.168.137.186,benign,,1514
1553140558.422095,8.250.231.252,192.168.137.186,benign,,1514
1553140558.422179,8.250.231.252,192.168.137.186,benign,,1514
1553140558.422307,8.250.231.252,192.168.137.186,benign,,1514
1553140558.422325,8.250.231.252,192.168.137.186,benign,,1514
1553140558.422358,8.250.231.252,192.168.137.186,benign,,1514
1553140558.422455,8.250.231.252,192.168.137.186,benign,,1514
1553140558.422592,8.250.231.252,192.168.137.186,benign,,1514
1553140558.42268,8.250.231.252,192.168.137.186,benign,,1514
1553140558.422697,8.250.231.252,192.168.137.186,benign,,1514
1553140558.422728,8.250.231.252,192.168.137.186,benign,,1514
1553140558.424586,192.168.137.186,8.250.231.252,benign,,66
1553140558.424586,192.168.137.186,8.250.231.252,benign,,66
1553140558.424586,192.168.137.186,8.250.231.252,benign,,66
1553140558.424586,192.168.137.186,8.250.231.252,benign,,66
1553140558.426015,192.168.137.186,8.250.231.252,benign,,66
1553140558.426015,192.168.137.186,8.250.231.252,benign,,66
1553140558.428119,8.250.231.252,192.168.137.186,benign,,1514
1553140558.428216,8.250.231.252,192.168.137.186,benign,,1514
1553140558.428284,8.250.231.252,192.168.137.186,benign,,1514
1553140558.428371,8.250.231.252,192.168.137.186,benign,,1514
1553140558.428445,8.250.231.252,192.168.137.186,benign,,1514
1553140558.428621,8.250.231.252,192.168.137.186,benign,,1514
1553140558.428683,8.250.231.252,192.168.137.186,benign,,1514
1553140558.428726,8.250.231.252,192.168.137.186,benign,,1514
1553140558.428758,8.250.231.252,192.168.137.186,benign,,1514
1553140558.428947,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429032,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429075,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429108,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429293,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429333,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429414,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429456,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429494,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429608,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429683,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429733,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429763,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429794,8.250.231.252,192.168.137.186,benign,,1514
1553140558.429983,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430033,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430093,8.250.231.252,192.168.137.186,benign,,1514
1553140558.43011,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430147,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430333,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430413,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430468,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430487,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430515,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430684,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430738,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430784,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430816,8.250.231.252,192.168.137.186,benign,,1514
1553140558.430832,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431033,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431064,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431134,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431165,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431182,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431359,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431408,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431459,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431489,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431506,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431684,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431733,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431784,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431815,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431847,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431863,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431893,8.250.231.252,192.168.137.186,benign,,1514
1553140558.431965,192.168.137.186,8.250.231.252,benign,,66
1553140558.431966,192.168.137.186,8.250.231.252,benign,,66
1553140558.431966,192.168.137.186,8.250.231.252,benign,,66
1553140558.432069,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432109,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432163,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432182,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432197,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432228,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432246,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432262,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432276,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432306,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432324,8.250.231.252,192.168.137.186,benign,,1514
1553140558.43248,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432505,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432529,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432552,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432617,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432635,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432681,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432744,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432783,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432799,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432813,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432845,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432859,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432897,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432915,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432929,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432943,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432958,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432972,8.250.231.252,192.168.137.186,benign,,1514
1553140558.432986,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433014,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433028,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433051,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433066,8.250.231.252,192.168.137.186,benign,,1514
1553140558.43308,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433093,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433107,8.250.231.252,192.168.137.186,benign,,1514
1553140558.43312,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433152,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433169,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433183,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433197,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433229,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433245,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433261,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433275,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433289,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433321,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433359,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433388,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433403,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433417,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433449,8.250.231.252,192.168.137.186,benign,,1514
1553140558.433467,8.250.231.252,192.168.137.186,benign,,1514
