timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553156510.648189,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648239,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648266,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648291,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648317,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648369,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648411,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648462,13.32.252.23,192.168.137.186,benign,,1514
1553156510.64853,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648569,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648594,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648622,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648682,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648715,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648831,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648885,13.32.252.23,192.168.137.186,benign,,1514
1553156510.648938,13.32.252.23,192.168.137.186,benign,,1514
1553156510.64927,192.168.137.186,13.32.252.23,benign,,66
1553156510.649271,192.168.137.186,13.32.252.23,benign,,66
1553156510.649271,192.168.137.186,13.32.252.23,benign,,66
1553156510.64929,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649327,13.32.252.23,192.168.137.186,benign,,1514
1553156510.64935,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649371,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649392,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649427,13.32.252.23,192.168.137.186,benign,,1514
1553156510.64945,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649472,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649494,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649515,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649618,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649646,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649668,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649691,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649713,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649742,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649772,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649795,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649817,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649839,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649898,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649924,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649946,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649973,13.32.252.23,192.168.137.186,benign,,1514
1553156510.649999,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650021,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650043,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650064,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650086,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650109,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650147,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650172,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650196,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650218,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650242,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650313,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650343,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650367,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65039,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650414,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650477,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650511,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650715,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650744,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650768,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65079,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650812,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650859,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650885,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650906,13.32.252.23,192.168.137.186,benign,,1514
1553156510.650953,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651009,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651243,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651292,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651323,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651376,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651407,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651436,172.217.18.227,192.168.137.186,benign,,66
1553156510.651539,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651589,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651619,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651671,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651702,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651895,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651946,13.32.252.23,192.168.137.186,benign,,1514
1553156510.651982,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652037,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652082,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652129,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652175,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652219,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652247,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652289,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652328,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652471,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652522,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652567,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652594,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652635,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652679,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652706,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652936,13.32.252.23,192.168.137.186,benign,,1514
1553156510.652974,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653022,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653107,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653123,192.168.137.186,13.32.252.23,benign,,66
1553156510.653126,192.168.137.186,13.32.252.23,benign,,66
1553156510.653126,192.168.137.186,13.32.252.23,benign,,66
1553156510.653127,192.168.137.186,13.32.252.23,benign,,66
1553156510.653159,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653225,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653252,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653307,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653333,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653359,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653383,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653409,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653447,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653526,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653564,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65359,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653615,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653679,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653707,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653733,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653758,13.32.252.23,192.168.137.186,benign,,1514
1553156510.653782,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65382,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654063,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654105,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654153,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654179,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654232,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654274,13.32.252.23,192.168.137.186,benign,,1514
1553156510.6543,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654325,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654354,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65438,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654423,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654454,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654479,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654517,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654543,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654568,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654594,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65462,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654646,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654671,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654712,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654749,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654776,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654802,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654833,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65486,13.32.252.23,192.168.137.186,benign,,1514
1553156510.654885,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65512,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655156,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655181,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655205,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655228,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65525,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655272,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655295,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655318,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655341,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655375,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655398,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655419,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65544,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655463,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655484,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655505,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655526,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655567,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655591,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655614,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655654,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655678,13.32.252.23,192.168.137.186,benign,,1514
1553156510.6557,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655721,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655871,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655949,13.32.252.23,192.168.137.186,benign,,1514
1553156510.655994,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656018,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65604,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65622,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656271,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656313,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656338,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656362,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656545,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656596,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656637,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656662,13.32.252.23,192.168.137.186,benign,,1514
1553156510.6567,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656726,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656764,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656789,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656896,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656936,13.32.252.23,192.168.137.186,benign,,1514
1553156510.656983,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657008,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657048,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657073,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657095,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657132,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65722,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65727,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657311,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657336,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657374,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657398,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657651,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657682,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657684,192.168.137.186,13.32.252.23,benign,,66
1553156510.657685,192.168.137.186,13.32.252.23,benign,,66
1553156510.657685,192.168.137.186,13.32.252.23,benign,,66
1553156510.65771,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657734,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657756,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657802,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657827,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657848,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657869,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657922,13.32.252.23,192.168.137.186,benign,,1514
1553156510.657973,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658015,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65804,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658078,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658103,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658146,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658245,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658322,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658364,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658388,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658409,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658445,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658484,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65857,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658645,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658686,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65871,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658748,13.32.252.23,192.168.137.186,benign,,1514
1553156510.658773,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65882,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65892,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659045,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65907,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659091,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659129,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659169,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65927,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659347,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659388,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659413,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659434,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659471,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659512,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659623,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659671,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659713,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659738,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659776,13.32.252.23,192.168.137.186,benign,,1514
1553156510.6598,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659822,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659859,13.32.252.23,192.168.137.186,benign,,1514
1553156510.659885,13.32.252.23,192.168.137.186,benign,,1514
1553156510.65995,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660023,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660066,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66009,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660111,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660132,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660172,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660196,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660218,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660315,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660561,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66059,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66061,192.168.137.186,13.32.252.23,benign,,66
1553156510.660611,192.168.137.186,13.32.252.23,benign,,66
1553156510.660611,192.168.137.186,13.32.252.23,benign,,66
1553156510.660611,192.168.137.186,13.32.252.23,benign,,66
1553156510.660612,192.168.137.186,13.32.252.23,benign,,66
1553156510.660612,192.168.137.186,13.32.252.23,benign,,66
1553156510.660612,192.168.137.186,13.32.252.23,benign,,66
1553156510.660612,192.168.137.186,13.32.252.23,benign,,66
1553156510.660613,192.168.137.186,13.32.252.23,benign,,66
1553156510.660613,192.168.137.186,13.32.252.23,benign,,66
1553156510.660613,192.168.137.186,13.32.252.23,benign,,66
1553156510.660614,192.168.137.186,13.32.252.23,benign,,66
1553156510.660614,192.168.137.186,13.32.252.23,benign,,66
1553156510.660614,192.168.137.186,13.32.252.23,benign,,66
1553156510.660614,192.168.137.186,13.32.252.23,benign,,66
1553156510.660615,192.168.137.186,13.32.252.23,benign,,66
1553156510.660615,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660637,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660659,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660681,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660703,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660725,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660773,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660797,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660817,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660837,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660858,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660878,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660958,13.32.252.23,192.168.137.186,benign,,1514
1553156510.660984,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661007,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661046,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66107,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661108,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661132,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661154,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661175,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661268,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661294,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661316,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661353,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661376,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661413,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661451,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661493,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661532,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661557,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661578,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661616,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66164,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661678,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661719,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661744,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661783,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661809,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661846,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661871,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66191,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661939,13.32.252.23,192.168.137.186,benign,,1514
1553156510.661964,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662004,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662084,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662142,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662213,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662265,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662295,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662318,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66234,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662383,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66241,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662433,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662473,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662498,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66252,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662542,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662584,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66261,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662631,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662655,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662677,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662718,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662743,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662813,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662843,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662867,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66291,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662943,13.32.252.23,192.168.137.186,benign,,1514
1553156510.662969,13.32.252.23,192.168.137.186,benign,,1514
1553156510.663024,13.32.252.23,192.168.137.186,benign,,1514
1553156510.663052,13.32.252.23,192.168.137.186,benign,,1514
1553156510.663095,13.32.252.23,192.168.137.186,benign,,1514
1553156510.663122,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66316,13.32.252.23,192.168.137.186,benign,,1514
1553156510.663388,13.32.252.23,192.168.137.186,benign,,1514
1553156510.663431,13.32.252.23,192.168.137.186,benign,,1514
1553156510.663456,13.32.252.23,192.168.137.186,benign,,1514
1553156510.663486,13.32.252.23,192.168.137.186,benign,,1514
1553156510.663513,13.32.252.23,192.168.137.186,benign,,1514
1553156510.664199,13.32.252.23,192.168.137.186,benign,,1514
1553156510.664297,13.32.252.23,192.168.137.186,benign,,1514
1553156510.664521,13.32.252.23,192.168.137.186,benign,,1514
1553156510.664571,13.32.252.23,192.168.137.186,benign,,1514
1553156510.664621,13.32.252.23,192.168.137.186,benign,,1514
1553156510.664848,13.32.252.23,192.168.137.186,benign,,1514
1553156510.664924,13.32.252.23,192.168.137.186,benign,,1514
1553156510.664972,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665072,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665112,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665196,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665246,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665298,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665336,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665422,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665462,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665572,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665611,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66565,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665746,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665786,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665824,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665897,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665947,13.32.252.23,192.168.137.186,benign,,1514
1553156510.665989,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666013,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666051,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666077,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666292,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666332,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666357,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666378,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666401,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666441,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666466,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666487,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666508,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666531,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666571,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666595,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666617,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666638,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66666,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666697,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666723,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666744,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666782,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666806,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666828,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666867,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666892,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666913,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666958,13.32.252.23,192.168.137.186,benign,,1514
1553156510.666982,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667019,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667043,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667066,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667103,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667144,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667168,13.32.252.23,192.168.137.186,benign,,1514
1553156510.66719,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667227,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667252,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667289,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667314,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667357,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667383,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667404,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667443,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667467,13.32.252.23,192.168.137.186,benign,,1514
1553156510.667489,13.32.252.23,192.168.137.186,benign,,1514
